-5.6	5.3	3.30475808406006585636948431183179996713446099532291421350995001467827031524159657017978301844077329732461134814804595896602531483518645631619496757692021486867581272047745995660698742366119437898868893775243386780799680973777211103729727038587488491327304926269851417541354825588067354766048872181029260389529402374935651928428553744250985825723944676582084850831496823160636092900948153079412744755724490740997978816481570854795224050669657172765495983466079162740738288329825886723134312188965e-51
-5.6	5.4	9.1490408359737114421730560809762552328014766103087363525212419914480908469524171682187569506775415083580839662710795941711068862329020354626898014020367419244434929778291681204163490730694574737282334639569695234273585831131928149966842616955013280311165674835868824497391856023615151052175590157392115410928825460195821121498629893752096163005451134700958598449845632006097588929784879081594785379143160739757838863218226165232699261172637497480616116954263589127063401480104203277585262151902e-51
-5.6	5.5	2.4926208722863437656889711004497116293259166728946561740704993850110861016790354561976368650298107781259017714368380803351197319841789210124669333241441468168903343640231392288450246961214538897352833166819262191736192512880658152262281972779332173854875353344198457678898414706020961337592816426553612256246147564140305508439665518513420477183825612200889672295728655849578578192437716499849761150492042320956863261241555544202922696257236582698549291375841586788335578877329565915791420819686e-50
-5.6	5.6	6.6850763630500769242784555742668974565171709384730508885592446554628852899574392586754499649541673980812289280097555618334336421672277908228390727848480030184729811615467996509492303399195790931370191523911409652841258360354205114931926765977111056924122779581289148748893985599218238130702497855756072641461266846094141553591235069848677564527008224857517225258919835618296200219265340282193565434217611444287644169955319007677215811837050010083766230631736434648267318630536984425874581200746e-50
-5.6	5.7	1.76542705342904529286504500222041634730805353390736966603227900604289442494739048854132610533288662782778032427186323168438388285465539725065938874846665061719625014497251152587010656479124704287269649848953773082473531889726112692012704240442633420177470430507223827551036719567312543537461052349730736443646367785635072699141667225976864478834059500726521011656601221509671482105993686996074207084019693616515803249212508108817941810425901463660417876532987883362381225504157553305880137136306e-49
-5.6	5.8	4.59207686787592955251653104247095097108217813835924802341134986809951345141071715093440229015644127473497039635182446128615484039814496020270891684593636615060456651192220961848940461291767367698795872723513155482220546039112280466724333052049166728018479199622440663207946052534969007999356267375897130016406264085111379822918555455021128563646679277797558125593211570030122782186432562321825544258834816866178433712106153450294218826048178671674602904923403889914896705977692758177039706205283e-49
-5.6	5.9	1.176809078296937021592268063900030992875065355874064397678491155707351784397194283364321345087670700185311349099791806206387627977411444288720254766446615026921199557872904529411578234996811658956752639983497472288174816063089432332217814044854304280300511563235313653601042009375932608765734169017881728986788498602308715516609447088203352280716098862438221676689640624578790630585591376719629741701477511324573069553789948262005931389918788438826868038513895683967977162063523236330717496437e-48
-5.6	6.	2.97208066740970958439166248050904134074634914756121804521543482914698358531074782300045856291325872390948944111787153049530970520559443767267367600856163099242613151828250190769395372373765166616762695050430744734181107072435171674284020676156322149300983141746770220838615903024883066000574007013527103735520146549108720811676173934847764546010872121232935154457996085486569153952531211195973085957391019520724210613244785237971445165571560956526929092660930535374516720891838022232317145332934e-48
 
-5.5	0.	6.27446304963104003486837460800682144052242348156997519206347150811710256225342169976189737541085503197858906474629110440704976204147205948825451679765956586046167836408166567627148252098381095349149498627812647138301745614931560509074220051184718241848119438710595142353706833115972613581268329783871947023134538228574521500276109029367361696259340701352356237287249801014432050899189995822046284158791902129400501753904354052804366920073953275704137659326696047143981791000991941565468526833e-89
-5.5	0.1	1.0582157167925834212161159712951604336804833712666255587483750275128280065725829012588512910466997285788375751724312388223335224001859250679189938799828639585182827528883349872814805368480459506497991895895829132598883101083474989975901655540418385255846252889140445074351003791754040650129917696177344322555347431298730387057449163989956782948944839199452589731676605262996046915200370734068392796847213180436462433576681257351834751656821174894717923086794683174899982333058088848610205175233e-88
-5.5	0.2	3.5200193167700140586468747521613504758000819718201790328686196761507971359482970460594336670728894716413136519507538998569762242931177122780866039620397006440251783443071649243074332654070075317911577471347206601218781017307790029894599908573459295088145157480385075333813345059380741174168813056719733908829684006588675820175209208795897080354016288026137755330111620695706727658475853005933531538363054078916156787092510261254063088005184166080909088337428875166943218710820746747779483042503e-88
-5.5	0.3	1.4929287864615186588048549247045140581002305510446905126491419823928285433714715594038392445960658291604484143654129799535451668480310828481010566075248216273787178600105818706750549441264462709041667491209060676100957999523697602512055479408357036433360400156793058200854324947862964749129531669472021156423979090015159392454038621809439871244539412643279296754495131061106083167828924747362800658694761167127165373026583487730170046682248729836727904515818773579576582072137223879688092892746e-87
-5.5	0.4	7.1801936746260233591150576313747393944636233846426791959922687811183305825159523100804121301557994011976999143939317060142893591721905340536987200956696519750207725192382699154051330855688506311772978789153078884172301042131709148032869951827434946287756785507997934826912399647296720420707044614112378224899096285948642601327534891304155372585884574641036428524217070441403624311471347987230623374116894983596065212246712003131080107701454541987264450491966203711700500646285750264822167014074e-87
-5.5	0.5	4.144560818253912325273906762112223379276873496556855999291403498457765785607898822899063858299946798488996354620223277208487176672418013872864000409747137400120838442315327306833057673254519972811348044585020763892794101669369730171521843982969572604181357272040774471727024159372704734588207558811206904216580283604030528031904105515285659704664126764873172362994122176538627350745847622471446300026931118421023291032204186306321110491174854991948329182413501763752807354432816501098973770117e-86
-5.5	0.6	3.1212101989259476068021929735716727645406449427351716318783435124583832577313823984753956910409773945445170627220626241558393213391690127621841523958727290165124490928304322247262642330069297697141681765066045057406572258628910345474640770222314212782914314962531149988598722289066382356799772354500027164967608169949448199182855888311268361691529889838797374853635142125032899860735381131554444146275982594686582915401966782077441163818067063877668115306667247746790144365112001990558505325479e-85
-5.5	0.7	3.0076508471599119246244558075771280350417236786676866262737370348253129861161137928818191029964537060022210901236556798231837004905854162522164407686967189632537914379392669186493124843755004169898778556022313917356777252783356267714185406489963786780464382805637035232011828263712818051096884500023340095490031660152338790235660243558996186057963252645298170009863226779040405114445189096265909194850732340630385521613092854204676732248771177514523189719680447441418416705844009409992618842352e-84
-5.5	0.8	3.3523967737422698031944471358923884279489927456251746370373586445105880339979299321256220907091167503356383646872645860788979036003670385493807237537159231737881892540756514241716728988016029307249695654765042346557857001774357677451020283934639582295481545342017475022788832193477129942126472965589250756438235529467968589855452076487858102255630473149375868353227113416320576546028498250861831844498639304192995428352843420145502442831812842919859654655984383807791833630438864455064535813409e-83
-5.5	0.9	3.9798649835346590806755657680458709185085787286142130337790872961775027177996769142404384422766424077812923989631974167973097325912279292928334509463060254051450154404503176677237299802388657049833513642281336781548403818666019917029894134898826800126349645683154688762952140647610332263119833960212223134124881153948101761935054252329640252218381617338486042307579567790646911038801025679284106001804823186043910553786828883920347990823915308295933886333029695709102735236065809705522590508919e-82
-5.5	1.	4.8249181843870235613348594391487102753976208548298772650020515759357534350632415246812008975052305301024980749485065574850189775075805217516411881127210499756383589538229205099957352261521741949225278999660549596229867234461282773813713111208603121535001905730095634377121946647302626237507951381992425918711060947396310475578468312618939199522863655341751609684508221316867150877500123339700176902586151335370996162605650048680648279885469370526506153024763566803114354652095888136192182084463e-81
-5.5	1.1	5.8587745907536366859131985848251160271493757632090267538901452008597757469437423901007391154661667787652178501293380662314028739706152893422076461806006568919905100145248587666400641559197651323368255592638092150535400412501362924340013372464626925512572393868695759169020128350220989055512335310173839908149924439394032523107483901672628759067307701769039549270024317258181987105139271052747579776924423885774879749255344039798914870934931135793639889187269399943808772991187377736172324779397e-80
-5.5	1.2	7.0559704046568529769545719149973136797499230958966969596686621722228256646013410640737628575811962181744112745521724713972211309334783709799299704716724194581737731578209070688585046365687949755222086717136729762134206479505851772176372047836113331101554342144984296162560834402001206377250513395623186745547429184844299761711477915531020611493202747633668660800818857165771394282365963301720527842294983702916533347329185047701752619282628117100677501836337912331872100402688061122965083628275e-79
-5.5	1.3	8.3797459841790320934790899661029402998498041570473899488610009108567546252818012159623824299000669893964080356437712065805565534081561621647846820962657997575065381205580455046502212896338284491789200433393887822970211071618528897900160718947362723684971166522221500420215098118351322314039145431025501191908729895436445743780783758168701068275269781371999273165059840364113219092359184106732739784593244400243629709173059831922031757784271045911912074093106377697118211688203073290319078569086e-78
-5.5	1.4	9.7756340900824522769783344810623329938310937878453832574512934797635691807728406680015286427175895378679222237246095753078255996131167737129189024800936355105863128505435378236904024451693271363289816141445169078518280855790135991245145093700257362090656485904655099835114762131875636270381110328692401124484767429970145957461781270081751664262197637596393873958222570793290132663063306618289601886069279410530544093468985619888951753883922611175983416684440312275979055438731627808678086833027e-77
-5.5	1.5	1.11684586634392887298833046604791789763578061873129616839445467846216019148766682743700628516617428595583740792679298172502875771626814529489895400137558360450022486413033768239745930063783867638293755816864413639507658962692993266996727587541257989064531049583601938116052323127483585692290037995224464184763695405348466511863923477881513164211549923042877888772685898431558381403126171162982583588084562302971436886698557272067784664691601010635512171871972103697574248981817205787463540200485e-75
-5.5	1.6	1.246011717399631464860034172946024789760969292238511683463056847519946243686261176103809640486058670161909315431352687412523805764902166483192485064958491133368402179556214671468372831640243394942619098222568600417746870696554419176624214576057835845169780776728543919444344724270609392638177467592194443227558425866115358103522261112146566385647999892671645339976868291899606339818747379354637968672272937439316837778744275247120931416436527394924668964744767160325446783147469586377522127618e-74
-5.5	1.7	1.35264507545754122391091077498494640034251620709141990968640850722412877578984898643517104484979539569496299486430180617751021547316767447616624290169822658071299137250457298703146625332959802275671688324599183453329667201523410450837731758001162816150837855784032717180083209235816620214074281380053769614490375522437755254471111140501434020253536123853856067205918251587547204559142067952254368389352628101260289466145291870577292174046260887896673173347080856060133641316970148347777479720267e-73
-5.5	1.8	1.4213078649073148364373645336462414476199492128375679796454921722423303036659558646635085185997910511958456269155134625788939948956731341526217222011303447140679581204136794349255981531044940108191644061728789890884501325520730666993088243142325981252821489892142777894729048515713111203431760311821602588063420176202387934048772898749261339420870153142728815184926005808332346120653577934931941203345352833339495165734531997532830535542588847475077384933109815850119369093186215509499546399817e-72
-5.5	1.9	1.43352817950798588921124714069300774871704585912561095600408327420735937163680629992592615032921120006710964647338820439346544982304343557286826363711657360672610388156073163521770609035686413950811015543372186282889489159763297850755641002097306752701651685173221305735728261653202800525899185956796492849319598409281640975123040254550981377787210079714200461450312480789511177058697885921451639571169260151561095995990253897726365123500314070913164729194286935241543052906260213020623671524125e-71
-5.5	2.	1.36997103711318358314776693630407417823336413020932119736195607343228061226628072854900100794181289227517805191903273026122821125447475862964334858338358740979203190025715096080500364562167111403706606447637343122090009700724097429169709456185835053588324995325122262248321087226239612732175195768943328176828312327959485300768710203829192230908446352729641351978578844701749505776027643740809953898071248878895495465909445102020428500864009842720233831090003620809266804447689445362134280782591e-70
-5.5	2.1	1.21812140356417707196143119541805424073437170086061281305237249457161882474118583885319210900601312550539390516847428023265187813500250248941498513918255761077116854852109542187311699940002406379643748145011183965508013099460184336196789837108611564449787228331379067826325172074753203032652715134022691748373129497713531264944363752151302461702308217521102896934215072665022560642139579374262162201269457924313280227692985168953957923288322131847256099879099891270683015332579176175712338311182e-69
-5.5	2.2	9.8664037049022135593648502614664410895275333674006210890397846274741361454593353449510999826110347225562892006479662116471331117306362737615414360609426324612413906874101003388169120970397419332976431860627806141102515943979805067511407404919987074909501667748613261286525684051920111228407183460817980775186063809377802341029203540664436584057794648714003982933026639003644341744558004991832663205779859053666674340928240519517148678113230600138526269731191743631247004119885887848344849306035e-69
-5.5	2.3	7.156584784796651433997531201107368505875125090903148041904932402238894312493394403123102718590312666790794907726442611677942774139568109516800902685134775608046662916721449915349550149187994908215714424971311371469771263901338189594040480461380137963425810170974406024980592693250616515129823480062009404368589063449706145881723746208985453769567084743507481753063495173898758168706769222443101114079669935977893979041798649697514878061783280760203457818335062030438757183516964877241682802657e-68
-5.5	2.4	4.628632325455713989027739669602526892610570444937247067935213821858289171194019639465111797851321781104850396323520567867146441502114832304895461709702168035014993157866017428020140441850905467051270201523419122059142212893253164339819829165240961877974009879147014036751362843216316644170710164246883336323512182746810949513617165171846503757915493090575371501600801215082051812584387534227402970463963719195872081494295161744872961576507123763766019223062192827051181572905674363171937396113e-67
-5.5	2.5	2.6987675963984733315024507865122246671544340145706836120764566006081314767310910533110338913543876919860761079095681510249241878540885797354961567101391582196748377201162577229633920913884006809799292349333296374766788502140959590934831541453905850089503892480869885190836491625113996881633409138983650783056878326123138172954986415984227476054139337406119722045905543175276215786041113622586330481216974813006171252056448152421875561431498681464027790161217205919023135107542338274749727082376e-66
-5.5	2.6	1.44718032206625900353075016742948798647413487868281371682562973556032562676953579154085743886524878530756130880033277577105804072840638795139617647707050860493394508575845118995351396431646373180738843942959446993620907111200948794733217224675315914604555758938532661011988192629703725674519001358518012115128917204666108279432980579219047675240004606231701652744898562457843650276988485680783844356666555431926253990544483990753024394094612677753685972528619949742403592746397935926912463360454e-65
-5.5	2.7	7.283311076258677205276027996972049044560811211484945175836395287343885567858042881365594210341566676912354784537319657345460616271476053611753987641619416735328479385749434864328815415633243024775967739860377295604264453312928712370787515268527956033838721071853893178660748342496824232918973132656796574787687047833586322687302105015271032010633681111396986804785453698202032176424182100611154593150475833158786786203667901307156544117574680361459095547897251422828676482764062703587008590844e-65
-5.5	2.8	3.4946310259099994050030024911875313875404518213282771659443450287949796306841118142542063040959539386587620986207738416967986565500517842726830588859923636795082924459643342703111354485951560614204394753752857119147089684618525137394835304135298170209965101171894904120103982370757261760089244166069106164444821861304195445016781898262935744271426310324116497576670776057579207515249289428017326556864608209801533826056405804020468999528682260891583714478394505964215349254288349278120896509074e-64
-5.5	2.9	1.61538695665642422834891735938473300105025846877152142034379459217427991403823499067679695729275107917788339734462980968776374832983545936022175144805187789985773537066986041858444405124366789371764959302065883189944823979195637626721852387134475536130845652568369067514937828834560860367528408844832111988147795711265780502822627379142942430082836038174025761689306154923712503378781646861499020961536424959602816913700062346389399486886779193998985881457761368323892238262843440614194891446271e-63
-5.5	3.	7.2398729910022608075781963365090150738088733126132203986883042238393720050374648052946704287083072969163131236263420068791493426795073265480846469440965447894729157101037805239564981064177314280920830798677431521100482238004029551005983496824845819539029943344082216566427520237644232926189468427419191392122145393424194162169570188479979659310530374333430974259655411805000242739794458937274792112267148414396623026255227978220643383266234925675732705458727588217324699944952247938799208605799e-63
-5.5	3.1	3.1578828735056963640592577209086060455693128266598311917224544622691953272187180701602473257596374104336430542312656196451761613637502141873321957717871671588238326792810546211112125805536859297223716376208557381832398708170473346200291244702598926880000744712075691791104089515848357233394810414806367173544449740258182206706987647722093251839717114101040377100202250637077890182384668039349465054633793265925964497694583151748420628359471471692269087408105524681417719675256048254808398563885e-62
-5.5	3.2	1.34345010764879072332385454169027354279841427611433768372808462591839739299980893902143864653977172660050746921022475893882137256927122801705033680929868063648363921482732748921894354378544362874465935936212731985792513278173804734088784561087184609883566789197169912704270453753268402282956782203007307618102977613563295990038888412863005035055101567294280079438803953293993583885535683019943191642741955933193556089236665159336191305762920441327194952436251944261103757466910061657120179523202e-61
-5.5	3.3	5.5817533595433419103406493245687353531656719121358170900925502849855337916480469884277306704304612468749467440924521541915224930732829195807023296409799399850500423976574368294123416498452294269059756276827721451077907381377635295733055762179862045707326315331196538878981700496889036450187413797365764478250500976752019556584612598681605983495482613880920959165354722353867718763410255181457604965392837715752694886775169721506687732789023741501380008461292167281910922569127147005621427092229e-61
-5.5	3.4	2.26669836146318469248533063788949984903732077902183079530186490090767625223197685840897591796173844285484975066916889033489844741075929146717604626590406975595674537024748873303827477062249434249353422707251572518794864983999877771274611052400123151713697662395891857028981803430450460860587310911838853191301697916757578152932661104900591376180838080456424108487471453912134331976503568726684270370893024108511004593304058698300741728786409015550326033195157184325993888011110588627578472053455e-60
-5.5	3.5	9.0017483771148640315596527113281710476297676923511156970245911410500704615592786584956667658182515652006145596598672396593767992230676153966672008287089305750123308638147136799742639225729994783808480524606113987790374686642819562439072431857706655820310732613578483242042490057747521939722569171689456909576889657905944787743702492577317027651006155262959888112341950347972448990444473236508765055088746174704825062938689696019829603930633459737927072657632080935802368159247368496738909526998e-60
-5.5	3.6	3.4974064640645240573486935279885202420515511776070488193249525658468684859360351403405301371309483193211585824595333441933898930502636609005935356097114754920464312030442742684131305002935645784993381918371536233424991850386206304894829544706440812091991434250164990698832462896482638734238241764630184026438827411278149572398217083099295472957154112756436065066513687969817679730756253306788272787466132562070294271032560233032310443733065271264264032322492434941869477824240943408118915642957e-59
-5.5	3.7	1.32983284788666805836854845082138523192879575447188535769929305479005530341872115688610087062991010394595680562820130061479802796957087521601417206130837968729174505385146461812029308699160075571752895280892344329033684969102269897102883753251645156726606789547815036147618564644750889599513869561947747285300783632150200741512752598399395546695601905900310371697351897218671965798217618737072829117004669165560986493415196221437342928484309861278737472402330655519517727697588485189217691143318e-58
-5.5	3.8	4.9500633687475265890946313522619596350531367493074346446817423257215838545990357748704783026522508323511784978708256964557238938661798616969762125884646210437994476890666389214430496046928537714706236416212660628453554233639590713243348716452437398405223342235480993701178579163298841992270526580663899387672585631107048869253082971356519403600680769336379403402893653388218005562523261481794131176310990050292942374540159635333374764191220116394017213025228136277679899894590380235243353642687e-58
-5.5	3.9	1.80431392373805399616859992413982791722456134525739687287775537447504142335682833072832582714588900891696693790872439788938849954603282716445750337164692301222750729200528769708161882084438388119754580007431185186959093062524102872616117583108938181362273538189167031181469341670880395792913420978446717992529246179835676794471068742886243318437939078569771594537750599367885832160090630408260422836559671692166966558767490092777179341431395607904088518200435047178751467744764807184401523017766e-57
-5.5	4.	6.4420507545646505473738461501348756049778295453095616825859273401991980636526824574811315718257065940057137947489739375297057697271460550704226762570485355981082529733824707224630057065296315110443979901698466496541766069287832801029568474373325113777653668186021388615730518623642515053637188401108488781228629057130944042818931702737688222247564261156772580990351502807058478485616990604806228079739021992507275302814714107221562435452843287049320358369236618894229598429904131165189487348862e-57
-5.5	4.1	2.2535659002296888876133324400478858644092334905126000289145014219521863802967491967885913001581947684638455211684392837062919437228233544873306229468803346391191938020568447557432008304275781696463232954496860298072949417843645619636642674238072417684397489363793610038933657094689563041915661551134182325640984257370357027382697451867316102952369489243669184030672868821311720656212762788464546321361004604223791496585232850146093256482131696362177146768453563268265624648709131986389188815748e-56
-5.5	4.2	7.7263633101222947286214637564312591080677039974257964774198270211400025850362660659844826480659519445119601868677260406810759384687607025616891115872065806995571951883033814524256750838005837280962815785246039293366062483470455540342504732717567060866414471726779185903067098350017351157690586167598071511081095179043500470580080986732375673732452274675023554860091937811416124756000209528472556641680975656113743891374924867699211114755812374136928789189792630339575253748885253216248515965326e-56
-5.5	4.3	2.59695857033842311104972832483812396535785355162644302056069143318436383919615711453706010601120490106915365212000974274953153809229522482060690557358621145765772526123155578841568169268184237218906555162903877107828447360338789569986386969443669914869050226724099891077262636507833505652524418293063876062113990575810300471218361068268059478843702402734757762635390226167245869606391210954698019323788157561282680890811257383432636300180907581812689968846045046550780270781544296476516288349239e-55
-5.5	4.4	8.5598839566844948366800688909347381946219589678335640497925921175237741565348011057186509114086532441622115294142947785126060675561042964960025330983786026409180959791145040917217152601174397740458442152383368412952426663956540983296260860834257908898311992630792193028610514348462606633875286705784866972268071354564096952877047848062616416664072117626694773810819098705218450107042725364228095938387499974947422374464230226551335291112460144442250308410571221730168539385210063815521266326407e-55
-5.5	4.5	2.76766235353508397825686324022371801475621419422812275750768499682649906837852227308749222482623048033566818115281783929761344876763010793935164776080324290623629463327991141300515776241552253115346002928982316853713047497164581688842511090970096528410763063274656846054518714814339355966903633036691010137155534784590158318069987227130786208403124960855301265639779656207864255031840349757441753008323456374196021540749011104999038706712259260767794114110001592325815515694089758252546099180379e-54
-5.5	4.6	8.7807452052464327406746715377070500346226876807881279060319510322099870074719769640444364562153618674523983251220110311091154605702728642101533875830473395855685918637167477748091139680597487836706943958581510990368186227400050243944023415437188034054452957829785529035715686434317222970836328289403971718534726880894088685743270859514206477324813495932646969728880799268165714330967204983579129843604780150976573099741263587934264871402798642751175269675767780226288351644888847190883364941168e-54
-5.5	4.7	2.73435147160012340553383219985975764167854484282611858445110543476134656393384594502738535143369968515421756400764198301773405388955598733422649299471449627798695799054098883243014905771782130935041779796262622318868511641950271697885314787938238043437934118793458044813602834531326490224756979582027910606345616006988953055323815478731228428718951993373904895359736718109642451435917379540707656258221493840399545517877725351194016337585778369717093488947042404438017999696111186833772650528074e-53
-5.5	4.8	8.3601556528378965457919159363102407767698541522036453938335422582374400864847478593815179209411985155781472143590693558089091615250658216773851190925490788404785896529243691867973445916174014441432005015726354804029411811017275338170691241464805267705256395643903213975791930764284588231477260217599094189698740669041161827744913121663058154594446285523217207564497433168590169312136129519747494836861725048509398103016996483543953910205505472206643126459875620837341532443686829618947513586847e-53
-5.5	4.9	2.51040776681645295999663088217193257935311214483873902653932038278586129769878851483174864212076613827637831873793521151984946847402115284452835950338358765912866535308291788894043016579911859765211634092731564493204725410745369902888034593867578591073575555265154597881949528773382882558710569266245330033833837373828351441025780335806927699645289640630593083450308808542856806668000392088216071162275020275367399997734722979923314903996531560198740102006703371641013196637008181590870142204077e-52
-5.5	5.	7.405886775508715287852397017903266659872772712483570981644531491710491894205039361511441135280447583990084591389160754943121927656576167541302588677607326140605310825615126418963267017914034078595302838204582126321397215493631697788674729457493293293925576749512115947796284114915999933641600246708447888420244297361748640125016192782003380822826168867441426468336997070079041235257955547598374850172843482661189895698606582470379446096500214362062301079756126453342787436724756204710266773114e-52
-5.5	5.1	2.14706762043678318165806453744951918772055367259778382588654052395389695561435084347984759622729457280312181204395167588938104278502014542886732407984380766849171319123587457444545944583173310503581054076124518071879681828633549516868251627500469408917345637199375562086803589859227877952681875221142589573201351724599265194690873638179190537593477782404479559983256941623915474617711541859570956377403201574690366948860250685271096947114970700438444339984536034051945680574395923513795032216315e-51
-5.5	5.2	6.1190348752354896302988068256217559282580069460962155542255176157962211196122136765136310981725614742707493188424846385278962667938457725605923246212983767241172769430933721412690248717626520623412762017565134240173924928322948437195520867528352840270749636381418495505518655954731004337838028775328418129450975213983061923953477785956861389729042244223810430684980468791561620266737146586813713722543455310709640054981213235728222797514724408858219611701017366116806570161608184642101723844691e-51
-5.5	5.3	1.71482934529245912369655480894592171460803631188122640055924241537545803883797564531492738195706545370753294766071245525976930893872134550425528742089112812843317146708818725355235791241688096013953904373795518135293273277105484689391035262391503144341747016094072247237284401455520437495748170775823470938284110945129713441184347205816429864403473949966322872119208994816502112316034263734099489105833665050928647740524143767719763363892299005846753919816595834247767763367596696392997714969445e-50
-5.5	5.4	4.72706109342046426546501339535537465794123404429133809813564562999161806946564547531005115318845359322149609879170107007201913515084340360654242468719659741799554231999930921288846725635066064572262263647810218875725918689166365588123115583830148696778908267131369810816290002087139301897396865239467968529742762535928563073836275649402872300438666353780428530925096207119535454711905429878679830588050167282513248376484892145902080138846806730224463763289452071711925049178844941669083868183351e-50
-5.5	5.5	1.28210789957238584093335011669384318083715864445304989598541109241669953157624754824569656401279299499422299745799790893119708712316289855125861497713845598324789437502394268776270226972490256338902191449245095191791573016804344929413413014682090343731235012773595003364710394823099984157671998175472000328511416505650821392847976078521622211841110440268841965728352664000190120321019498232074245985750184324459825506346893490846860958732848318571848782457637387958951113519970738854662638905214e-49
-5.5	5.6	3.42255723998431412876126357235150847591354257987242343042834267618934275591782683038067326537608917153409037462019579036458197602767407003214772065954846645700627185711857879715629265864015660901257038422120372192957620603560330733942152700258966951087023664521897458315740802707091534387611093420172767842793547437799246457448441522011459024278682604422389175093161779889948251772605346025184594930896426635237557005980334149188514619865654136931824209008146896217933125654879962642109133314771e-49
-5.5	5.7	8.9949394805815879468201048133708407539137478919867640408762591328598466134068142577281009237590882178494690082193886989978345127567415427354319986973813966138552747766539135951665784827352835687453728081603196304603697486220131502816697718980400417017244818408240050207694739464964210319421367624440884768387425321079687461268371709787888615360916214706327386538351227163426260593871654375987474945362485904292782867654345811864240323691939448229453051111912058566079884642085809831185728422648e-49
-5.5	5.8	2.328061726717402098629645713685840672182493027666109757172552222162268080797799003148966474152327201498015591458697738484357072911245337898241456172229009847537294809846319887946830695400341721904976250794396181173223418287375023911262950044718340914362337418286136074485874076923117384866516709682935143035890341966002641494032480239361417690019059087413632417714025274169919362931659734231100522697107375304183147110687188690904025614321682682378615112964895342952195242083524597265649124242e-48
-5.5	5.9	5.9356108714868213907430537035310159238952903339829346744871419962254180554182723066972289722646083200692361535005470233914315894324861838174897885860807211946364852229312283442848986908973779137908822843823972917899363450474126492546370426628922414727603408348801691650568912296315367514132588647997315496022473009384770208213340965697766750630004483968673826220532022085994046781752924948714454995854763044835474427412719991617275071188155483184848263909594589707142041836761259006628790741381e-48
-5.5	6.	1.49119874046619474434182085126798265499984481855660686267684229171296007733319720361607249456492173108677570809204928403228531931795326797440304897761909672174761850163025097798920619618375514899003897926560396838087414278707349121279184579963197384703991640814656714345814185864891889016840833103726149633270077147654581771367026911894646980273278891299104466288044064265786442393690760367867809514769075251850106413927962058659454185752843656912367745556274194642459736637250506854003719060655e-47
 
-5.4	0.	1.895122409810715211888099465432177576444499875991040588733983158947463641044968525171585239635899965810582119373482922762556005273312324261304930080922082870574941703209009663230457436928309854932521169047784558196147655986544237217084392415423046238045726301422081041543994463557871650786399099708359432516519056347629666789427893141925567200990193435991042556424934112162157610333116582321742451443950209168092203009945697470464138591773954081609667743900219774842538834976933444870726228067e-88
-5.4	0.1	4.0890619734913511840648912877413454514983246219076063330405599630518853337024580713787151599530234960566314085012876498934477641413279964985009855542838901182836898063860389073876921820904183968971877500444524103658834880284853394762811267761700707686235857409363179611803096011612123139147199263226204549485162130307786570912213073478556078817832424162945770253003095801827620125531742954328457305764698690025541558399976237072834501083779190368287944623121990629059906804978038267443672208251e-88
-5.4	0.2	1.7242676251740827124251160439270120197688067715482343259364168636196944217727348854438393023995880744563242415072965290838597780985760548479512608223305345865526191389560676135808363390471322494961439719214466461360012565085942233037336937849710636740668479444195784012265541392141144003867225647775741383138268149267153517402710975596133972168686632157082029056825240473541786232190591862353060408563015717676915879626214098590818418801854377241207187632881139985701513016754056432062949999855e-87
-5.4	0.3	8.351278942538346005038974675625120715827208673116594227579491838088476942476382727960779261244719748888632110700499350870445939196406980630494407385573620368863682452597124257909809697012644413741325113998772552773110145014163666050669105343564637362358593119280056239244394304519174255184377229357635042311077880004311856076030025628115350815029332823908986976355730208556933632368692488800119261565795302593327576301418384268076394452347813191244490030661673389526300779903122237567962487087e-87
-5.4	0.4	4.4648725854640382033467972443921518812903142460867362427070328504207652675002110561916963802971150225977056790465386429769838280003204940181273060506293018685600088603851538738948767442528498041417799386482949677564058234218816487586013559112809141829673586793620258646753517157161577515295594373699463633640055914423533891658741689891557848346090616023155518147421524055277333076528269006504015007646343821510207757585031200164195972971859989742190280032867023850160549025778672750516681066269e-86
-5.4	0.5	2.7478103073055672618612111428031648139077292129023373040347556673437595407701059980367490363589061596954256983251862857913294911850219275479366175169603498197821558855090004361909399544073403770328439753597555318650384537776706624348916460264647842452234471071969303349048025365747801562559524917890198931390888255951015633204121235364022144309567141436459562569348370322589713006198344924573481166907700284412673663482376985951361209671951994190646986255998421019693946880976804732944090454571e-85
-5.4	0.6	2.0263827717545727024569560002004001425398209209481636941793367648233020710822683802639325696393261431176662470024059007221268984797545284134171146701409078487271753330784963198054628125111850489510909954063471334504107532477360448631703178518184103059786774751942634489180760582640390812611738013584272309443597535018443412868193699300262969328636714644669646266720807457869649307181437864468782503313304649129430001637155829517316934321273663912748479140553283181208530388350562552963725839766e-84
-5.4	0.7	1.7901242831267379257079013382776127056704476838017442681145243500410008213883946728235556342668083769473288571765647176318260261350403903187309206920481890544697832718300246594461978130617761566385481207356822299680988763665725153809590663208050460949067556624487484148149829414745251018437643898068183414191068446607531620445095696008634148575084479924306493053701346706187259187899617189351172207300205439721643913268501267818556783318312288463891751469453697913169713808914801249161979288209e-83
