-7.76349671484473743201375241029611543899136288850281900130019424171104332021009082756869218432954717398772976658873020418093219060076274623366227633729694639945626116565631401297930308780174316337546962813441818679712654255552162381339582883944243861393995857460609121605800033426196062109504780313595502665729336896016362551059438803751379597930213449419212039115591330343137962196343210825242346723130721033500591211805855250824471297769379072493305757812515914139054614321037352430497062183106868	-20.080277952673274064540374061473153536728975371436360465238264826609399368445236756187887900626917431212267985468110897745764806256048789950231621575560005050649463367918935054853239550107623181113876881325836784696078790718266396529827077659991099127739815996433225386325849100735617270368269549425459828590747847394543862657914714749195028488333058995396255868322649009487468011326150521951240111421568933602774067441719097246097200090742078327888938024768826536251383508964313546093343346938727
-7.76349671484473743201375241029611543899136288850281900130019424171104332021009082756869218432954717398772976658873020418093219060076274623366227633729694639945626116565631401297930308780174316337546962813441818679712654255552162381339582883944243861393995857460609121605800033426196062109504780313595502665729336896016362551059438803751379597930213449419212039115591330343137962196343210825242346723130721033500591211805855250824471297769379072493305757812515914139054614321037352430497062183106868	20.080277952673274064540374061473153536728975371436360465238264826609399368445236756187887900626917431212267985468110897745764806256048789950231621575560005050649463367918935054853239550107623181113876881325836784696078790718266396529827077659991099127739815996433225386325849100735617270368269549425459828590747847394543862657914714749195028488333058995396255868322649009487468011326150521951240111421568933602774067441719097246097200090742078327888938024768826536251383508964313546093343346938727
-7.50516275053986062181996056852351284825009041924812150827337183909680108671938547633315514756974833961739719645253645216169679742469365173659994642684193534125771406734266648244339923199369382031255294302923706422649541717584468835249398293603182628276508878227410009212900335291515976064917055250306768324806244904645386682654362571281881716775067222413058833126562535668656864622328207964172875798737439300437279232474437616361904758730803911530101520351802737304397252554164400265117017830984886	-19.1297572094681541238575949181887573391216627380481687983006690763947022403042364829539708494199600434980006933704315262176817656107800653544574651086068961703030524573917804318229586298737015926762285013253216130285456158816770979758686772963730308882159367068981879963979710237384994453240106346042741774985004749748886953424698058136950933825219410310069281106625516623363831133114983089816360332755649901551795875031419934363148128803671950525268514886727080280864861109838936544606252305683427
-7.50516275053986062181996056852351284825009041924812150827337183909680108671938547633315514756974833961739719645253645216169679742469365173659994642684193534125771406734266648244339923199369382031255294302923706422649541717584468835249398293603182628276508878227410009212900335291515976064917055250306768324806244904645386682654362571281881716775067222413058833126562535668656864622328207964172875798737439300437279232474437616361904758730803911530101520351802737304397252554164400265117017830984886	19.1297572094681541238575949181887573391216627380481687983006690763947022403042364829539708494199600434980006933704315262176817656107800653544574651086068961703030524573917804318229586298737015926762285013253216130285456158816770979758686772963730308882159367068981879963979710237384994453240106346042741774985004749748886953424698058136950933825219410310069281106625516623363831133114983089816360332755649901551795875031419934363148128803671950525268514886727080280864861109838936544606252305683427
-7.25831744289988354254180901875448508549263530308455422816492822786980269267366418822134506496934965438810597266908418041127751195250958793519878761354370055235956882487292013049077519778535263911365697962696526729980617093794033976443216517025741870837228998516995449895362705208157576157419355931878918138431448274026278328655769781782709904353994682955787386838677137234252435200245462717116848607111637308476702835343347375929098004289553334175001057932712465448950114084633750876632469464150707	-18.2059412880395431531843624727610340609582716349416876949412891989815118566323420456415557831091697705065703930369251018726584867652227935635959652030483129212689101148050689267635121794829763103469556081357329388286059204262473523740656423193090324848364593648506336404168290973916784041139359185014487560828517808046879998827353499262128996502403538237273918927410841169495840214248404564806058493851570934352614893376881547582842480711056288278189458790833445892406631800755719058430350469742414
-7.25831744289988354254180901875448508549263530308455422816492822786980269267366418822134506496934965438810597266908418041127751195250958793519878761354370055235956882487292013049077519778535263911365697962696526729980617093794033976443216517025741870837228998516995449895362705208157576157419355931878918138431448274026278328655769781782709904353994682955787386838677137234252435200245462717116848607111637308476702835343347375929098004289553334175001057932712465448950114084633750876632469464150707	18.2059412880395431531843624727610340609582716349416876949412891989815118566323420456415557831091697705065703930369251018726584867652227935635959652030483129212689101148050689267635121794829763103469556081357329388286059204262473523740656423193090324848364593648506336404168290973916784041139359185014487560828517808046879998827353499262128996502403538237273918927410841169495840214248404564806058493851570934352614893376881547582842480711056288278189458790833445892406631800755719058430350469742414
-7.02106729297649537932851459573167393719294895493545524203538855718424506419073721567359220057347511552121985234535024754550857894565410844465908594305775458746720880957423393840050925135252095472071798483046410147913078922392961520808981230782761733345277235116929824212186135313393723547707729492905657954164581103538377222504518524228475739660890361694672392625417837379512060661427401423104677948320090701032809592154139434354417314258392055387720958370288236152963313631836593592801986267014399	-17.3106310148643694823448905658714037957087385179479731127350562083733327210944854715659591951290187579502398951492683719619967901011343496107068420703360261908451643120786852236487458569172233537280254966385539000491994982030114139657303357398156542029674187429123381371292956083283500483980514938230406765898999308949963815460839405874858084973317841431910058411741820927101110308479672878252770635686576047013294828009883035419546589542648192901193146466459064362517425213528202295756173603215095
-7.02106729297649537932851459573167393719294895493545524203538855718424506419073721567359220057347511552121985234535024754550857894565410844465908594305775458746720880957423393840050925135252095472071798483046410147913078922392961520808981230782761733345277235116929824212186135313393723547707729492905657954164581103538377222504518524228475739660890361694672392625417837379512060661427401423104677948320090701032809592154139434354417314258392055387720958370288236152963313631836593592801986267014399	17.3106310148643694823448905658714037957087385179479731127350562083733327210944854715659591951290187579502398951492683719619967901011343496107068420703360261908451643120786852236487458569172233537280254966385539000491994982030114139657303357398156542029674187429123381371292956083283500483980514938230406765898999308949963815460839405874858084973317841431910058411741820927101110308479672878252770635686576047013294828009883035419546589542648192901193146466459064362517425213528202295756173603215095
-6.79332374998527144888337806341197905242690109329563010360689487151516648269829404017375870326213040660122756498353849426551490223155407139760403423257820612565607214163706314028294077171388288077197635877542279496508291290030294440270927313996103250258949478039492123278671529026002423553448451787875950785616907062932924922872582142064039855415556661534665467269935998018602808610889844086199358245916075394505464943058042122676747310981824404045938819381207176053303810609175576092394847123331727	-16.4407142614998664534180525510563438906284238677013141666459179283437599764825525298504178469468243106662323649759558596165543082383099051097911377524580769457543252405100690009130704634468110807038187076670318987080641174883960167964868072571079940811890585656043363249561657944991070805242479978756259820903181100259065921909419932076558199116889519539433084877179661707712029935100176430177674329572470295247421789028733601636868583788726672383605228050055019151774393945874177529546177527999093
-6.79332374998527144888337806341197905242690109329563010360689487151516648269829404017375870326213040660122756498353849426551490223155407139760403423257820612565607214163706314028294077171388288077197635877542279496508291290030294440270927313996103250258949478039492123278671529026002423553448451787875950785616907062932924922872582142064039855415556661534665467269935998018602808610889844086199358245916075394505464943058042122676747310981824404045938819381207176053303810609175576092394847123331727	16.4407142614998664534180525510563438906284238677013141666459179283437599764825525298504178469468243106662323649759558596165543082383099051097911377524580769457543252405100690009130704634468110807038187076670318987080641174883960167964868072571079940811890585656043363249561657944991070805242479978756259820903181100259065921909419932076558199116889519539433084877179661707712029935100176430177674329572470295247421789028733601636868583788726672383605228050055019151774393945874177529546177527999093
-6.57319910809673871688224813635423536584479301114218223641132349027369219615550479026259163774591755413179097740816146047494345469581496749426344484731628482340974169474806048440125928668810937013745227113820021883864203986293832152266724954617017050818802351852269525267471602431848138958359676148477757829521345542653534404155312282045683104659918887818775689308931977666584607829133082346317602530063741914322862768512880908544736648255967605941953710260385275065117700721521708805914082621235275	-15.597414362222975906723794145243372913039240008219595298417698685533252065146610082517328612951609167589236252085483738024560535999478809536890012118188680511342580930326492139870908689756872522530854464066064585771096040297326711824062765846267252932721293166900207743027386259935762428304534636763650395155120947956482333246631178302840225850185077602134323911808147464702430596970920506618127820681736557719534883978357756087129426270427743390639532001443839433194119388460639704908971220535534
-6.57319910809673871688224813635423536584479301114218223641132349027369219615550479026259163774591755413179097740816146047494345469581496749426344484731628482340974169474806048440125928668810937013745227113820021883864203986293832152266724954617017050818802351852269525267471602431848138958359676148477757829521345542653534404155312282045683104659918887818775689308931977666584607829133082346317602530063741914322862768512880908544736648255967605941953710260385275065117700721521708805914082621235275	15.597414362222975906723794145243372913039240008219595298417698685533252065146610082517328612951609167589236252085483738024560535999478809536890012118188680511342580930326492139870908689756872522530854464066064585771096040297326711824062765846267252932721293166900207743027386259935762428304534636763650395155120947956482333246631178302840225850185077602134323911808147464702430596970920506618127820681736557719534883978357756087129426270427743390639532001443839433194119388460639704908971220535534
-6.36104655531226835515892461084066468432995793349833526815226116677798084269647027640689280444392353949286907081721395438600747393145600887308625509104110230412827548768509942254143916082008486344245134608108159220340018301497666394437092514930045990844482070841123207860307556442251537257057182066369949142467761002268827906771674781791955556748560303699991190885309638510820003247735995764528387673283200466243710848613037998059770552178059005462493540165057513478815840021158959311030892417356414	-14.7782804178223236299073631536458206740927650208758761766305639285171711724925551887739502357453088186226378436758258760261900760504649864637268407155517503495876272561619724105776550010661566184262622888276201447167164711465082024917869062337163404666623489891563947999732371100165543129551880923605740554794416719474827859162918974053506507932854112901831096875668780093624498859156196815707972048728812376357522468989635105587176818172808402532543817910588426443557213311677491022312413490651208
-6.36104655531226835515892461084066468432995793349833526815226116677798084269647027640689280444392353949286907081721395438600747393145600887308625509104110230412827548768509942254143916082008486344245134608108159220340018301497666394437092514930045990844482070841123207860307556442251537257057182066369949142467761002268827906771674781791955556748560303699991190885309638510820003247735995764528387673283200466243710848613037998059770552178059005462493540165057513478815840021158959311030892417356414	14.7782804178223236299073631536458206740927650208758761766305639285171711724925551887739502357453088186226378436758258760261900760504649864637268407155517503495876272561619724105776550010661566184262622888276201447167164711465082024917869062337163404666623489891563947999732371100165543129551880923605740554794416719474827859162918974053506507932854112901831096875668780093624498859156196815707972048728812376357522468989635105587176818172808402532543817910588426443557213311677491022312413490651208
-6.15496210730599813694968052869733208755780451860880428339265433487808114611295418088610354598553309233771234939548251354734826337556634748676810095884902299449851248193924448258447697733356126510492557699448292427266775069477995610971344136719369206255345425171854967458333871266488875152219681345514557127136385165009413804819425707995369243920868364246917340892572528373734784872928071349647782452813656345592091811577388403548000265417053704391251158262697795388044370212610396675678255822096459	-13.9842210452062043432007866145769631253440766562757229013435409758233026313248784461728226066364188496150804875821897139182698925545367184454283306405892885689483179753424660633685843520771070219795795041839375645018837571308942812630258581178790941761363367598010536952458014883313572730711788832221525415866738138361681504485792435298262395065082292542079929432874043583042217579925936887565960043955160174101571941025982828696009835853878825560105108549743374593555862923954644266691919699717064
-6.15496210730599813694968052869733208755780451860880428339265433487808114611295418088610354598553309233771234939548251354734826337556634748676810095884902299449851248193924448258447697733356126510492557699448292427266775069477995610971344136719369206255345425171854967458333871266488875152219681345514557127136385165009413804819425707995369243920868364246917340892572528373734784872928071349647782452813656345592091811577388403548000265417053704391251158262697795388044370212610396675678255822096459	13.9842210452062043432007866145769631253440766562757229013435409758233026313248784461728226066364188496150804875821897139182698925545367184454283306405892885689483179753424660633685843520771070219795795041839375645018837571308942812630258581178790941761363367598010536952458014883313572730711788832221525415866738138361681504485792435298262395065082292542079929432874043583042217579925936887565960043955160174101571941025982828696009835853878825560105108549743374593555862923954644266691919699717064
-5.95560523549714035916084849119123502876882664708619339047180363619602913615479118161274195585245796816939211363872615414327818485749140448611768229007869626034231152992587035871735668230549247955813206467793120605601703185518505925971111693070970459524048166603435306896824884039348677106036212129744417536197990148106737924684417131131602021436006354079118703996307405983392551349866484003876728588928151159290946467488412106888757270586671760374791074994122815277078020579953590521120994979705951	-13.2132007552377763845892595177078933435383360053653618705156936965220153384955191424323385181926671729144915374281139228733899051937405373802339331281788187062460671633566346396572015861072610634954820216126980751618368356309820197836893816620101604603458700929293449773513803989899346001204929968180803324030788335609932049009835328737065675897887489805123286381812426861830573611649720906704975945660336889578101149350229143883887226036299988256252998437288115125149583419920635300657363592203532
-5.95560523549714035916084849119123502876882664708619339047180363619602913615479118161274195585245796816939211363872615414327818485749140448611768229007869626034231152992587035871735668230549247955813206467793120605601703185518505925971111693070970459524048166603435306896824884039348677106036212129744417536197990148106737924684417131131602021436006354079118703996307405983392551349866484003876728588928151159290946467488412106888757270586671760374791074994122815277078020579953590521120994979705951	13.2132007552377763845892595177078933435383360053653618705156936965220153384955191424323385181926671729144915374281139228733899051937405373802339331281788187062460671633566346396572015861072610634954820216126980751618368356309820197836893816620101604603458700929293449773513803989899346001204929968180803324030788335609932049009835328737065675897887489805123286381812426861830573611649720906704975945660336889578101149350229143883887226036299988256252998437288115125149583419920635300657363592203532
-5.9298298106046546879158700143448056424977049813397240028386552222264284539766707123111107072076323767081404867925945969671241315828285320614350617681587018648505774537625542334693547946892804494642918357821969690471538715443202129995772697172914588250239783130314379423163599234859101918257641532603745443805656768757022659673012293535758089744218317997826935137509628190502934423255305941820630600799575603352253954787568745151652263997925361391657555486061492224300102077548419691785789563452284	-0.23443142259158144078641077889688502700745128767379733967449869160889048019559324856562490288587113564906339061611638568188893554040478040182794349206357958378447124413190118665534804919433535709512970489694171453345577898155706649396773217836482472706805909200276229265220661237287603722070551151964034413106207131011728926178488494730101631026443149642432245685239472250741999705942281796047605835775117660563415720063665128463307793763944001458156969683831393380983381151070626624287773292215282
-5.9298298106046546879158700143448056424977049813397240028386552222264284539766707123111107072076323767081404867925945969671241315828285320614350617681587018648505774537625542334693547946892804494642918357821969690471538715443202129995772697172914588250239783130314379423163599234859101918257641532603745443805656768757022659673012293535758089744218317997826935137509628190502934423255305941820630600799575603352253954787568745151652263997925361391657555486061492224300102077548419691785789563452284	0.23443142259158144078641077889688502700745128767379733967449869160889048019559324856562490288587113564906339061611638568188893554040478040182794349206357958378447124413190118665534804919433535709512970489694171453345577898155706649396773217836482472706805909200276229265220661237287603722070551151964034413106207131011728926178488494730101631026443149642432245685239472250741999705942281796047605835775117660563415720063665128463307793763944001458156969683831393380983381151070626624287773292215282
-5.7611201999611885132779657016113239820386786039603429776840015874235382069223556230377477507701935413512779930182305460067405288440186095730948088518387327986760106349711758425274480620149946143294472938235601925048004674697503162812823555996287753263552877089203568759543636279390755718296562355297604636195127744364118459433215679230009815432349267231952473032450382534930927145574832420818076448951215179854737850111345617649392347903122159815597120644080719347266099828856420773360867753655695	-12.4660926456242862128949400472042379496032919381515212327376695326273835604480144440384425729401786756712028230263588856788074017175958058047019274245407889236718143747013107301901635947525985607083990140873764603837140440781176771361850702868050981329830119120179148217586620823493432149440321656555786192327032437778928177921736069810326190234565928917622677702335962125400050624771979662953890795607250096910976540729575363951958138393213898176766584524529590030740314264948321291704177437939503
-5.7611201999611885132779657016113239820386786039603429776840015874235382069223556230377477507701935413512779930182305460067405288440186095730948088518387327986760106349711758425274480620149946143294472938235601925048004674697503162812823555996287753263552877089203568759543636279390755718296562355297604636195127744364118459433215679230009815432349267231952473032450382534930927145574832420818076448951215179854737850111345617649392347903122159815597120644080719347266099828856420773360867753655695	12.4660926456242862128949400472042379496032919381515212327376695326273835604480144440384425729401786756712028230263588856788074017175958058047019274245407889236718143747013107301901635947525985607083990140873764603837140440781176771361850702868050981329830119120179148217586620823493432149440321656555786192327032437778928177921736069810326190234565928917622677702335962125400050624771979662953890795607250096910976540729575363951958138393213898176766584524529590030740314264948321291704177437939503
-5.57248222508306157374629198164069642652172663865210211491718541109217538364605678401347028579215527916687337669557345688683098046085318845421285218988111416041533369875829970122268415120321555140161901481394104510225659214771047673940272807303371825955272981509235294448653739507631315968425023079419810987855264711668462398543885156593077971032337323030444554956893904169402614496725309600277730027956709115698761997766765254696898900974939457793510638022887222353624712221706568216593162374418715	-11.740885560920902791945871240966649283789659894014890869627764545736585142195145771168315910810749258224556173712556051899372381817400913024179417891168818992660647482633699001817160234853445797213724251573032117481434401686037708677329903935776068646936705943177256968599499785215783404298837079932185323136193036298634805777772510152173427826116261410278763603853039350181425498413014889881794721153851510709005460655996157145240782013645145781989082096382358767445570376012811316572691132505031
-5.57248222508306157374629198164069642652172663865210211491718541109217538364605678401347028579215527916687337669557345688683098046085318845421285218988111416041533369875829970122268415120321555140161901481394104510225659214771047673940272807303371825955272981509235294448653739507631315968425023079419810987855264711668462398543885156593077971032337323030444554956893904169402614496725309600277730027956709115698761997766765254696898900974939457793510638022887222353624712221706568216593162374418715	11.740885560920902791945871240966649283789659894014890869627764545736585142195145771168315910810749258224556173712556051899372381817400913024179417891168818992660647482633699001817160234853445797213724251573032117481434401686037708677329903935776068646936705943177256968599499785215783404298837079932185323136193036298634805777772510152173427826116261410278763603853039350181425498413014889881794721153851510709005460655996157145240782013645145781989082096382358767445570376012811316572691132505031
-5.38782404452015349179490265207139455479913981195963047109201965474896610232149820111560789940473732444705621266390772606752266846796408560446031335855625413831295939357513562136698717226288011030934746175787856875137429368810195820048716356099787508358416427733472759108205610772314108187233682470996328892339642807697281177041703235298300532929629720450559841604988424532011632954979067827589520709906330707472466649778586175649021131687002022153829177727551157308856961555934695770726850980432654	-11.0386272905710016994363711765202957568970866165117036013472582804206837145130692685421845030233330532241147530991354049694586077096095923194671131547325044236086947089008641374240432358189343053278232286829228189942988108402594263655390013662164854137294896690958817527407230359900900565361976534659870826770139842582115413473852198208358869774028119876604377322493473097582600679035802944725750708763193477469452743889726592860729269773609830234067124256591334952849427814668917948492339171015905
-5.38782404452015349179490265207139455479913981195963047109201965474896610232149820111560789940473732444705621266390772606752266846796408560446031335855625413831295939357513562136698717226288011030934746175787856875137429368810195820048716356099787508358416427733472759108205610772314108187233682470996328892339642807697281177041703235298300532929629720450559841604988424532011632954979067827589520709906330707472466649778586175649021131687002022153829177727551157308856961555934695770726850980432654	11.0386272905710016994363711765202957568970866165117036013472582804206837145130692685421845030233330532241147530991354049694586077096095923194671131547325044236086947089008641374240432358189343053278232286829228189942988108402594263655390013662164854137294896690958817527407230359900900565361976534659870826770139842582115413473852198208358869774028119876604377322493473097582600679035802944725750708763193477469452743889726592860729269773609830234067124256591334952849427814668917948492339171015905
-5.2083832559801141174942981571385306302602008647770536460037530231388257603663013872616361223663205412748944293361795331974986610232204981281421373621584996160157304243271284928338050963873047211615074100778912603605916212445980542461925452482545604153932892406042482069570783811940012302340969410467423243228835691290677716651132313784816833626513801771513081685836712233213124797975381570279074214374884132700286181761004207125558291006892369996318960858113697449530336843684044253338857752242682	-10.3566799390020576752651376871894810856614903832264055130426790261815525549741437822783681206263464296991438982166142463211994093300715028989533649319217475008741755589872760387301315923853372336920603412456736785682193623800959499091590194543615314095924699040629333282910376042345656114478716320363491916745157366954194592277088428595508331914023288979486865662985956435614748240990143175561510400139862201086895237244066758462560057533760404491245303024923467174975427220712757680955120206474883
-5.2083832559801141174942981571385306302602008647770536460037530231388257603663013872616361223663205412748944293361795331974986610232204981281421373621584996160157304243271284928338050963873047211615074100778912603605916212445980542461925452482545604153932892406042482069570783811940012302340969410467423243228835691290677716651132313784816833626513801771513081685836712233213124797975381570279074214374884132700286181761004207125558291006892369996318960858113697449530336843684044253338857752242682	10.3566799390020576752651376871894810856614903832264055130426790261815525549741437822783681206263464296991438982166142463211994093300715028989533649319217475008741755589872760387301315923853372336920603412456736785682193623800959499091590194543615314095924699040629333282910376042345656114478716320363491916745157366954194592277088428595508331914023288979486865662985956435614748240990143175561510400139862201086895237244066758462560057533760404491245303024923467174975427220712757680955120206474883
-5.15018782317545752665055380900592297700784982929880412843990007773962396767907952364650745734848262738412959395841682388104415178467298761787411191837838196836965442322722553177359294179897209164739099071168947239580869605818410040549916240511809902510413617823101948200757997311935202694891257740540364046337797279937839560227660671120276085728616161216606051964755412185957759846279491185976037954491955362719836358510906982293605263586267035823430736330282286726578844902092190180840449134768735	-1.75006748929463917048593555789177450181729796063794147776640203911459119708919004716687515420238093973378188739271421902322741202361385551140891346652315413498776986302213006731688176986514722561897428535331002891842682360463901948538145185366508822545510683229177028229698738750293402792969292343665447018453283885489327572052365851005954814741500530946667278153780731846362158228279088095777300950593041896265211673951747518464304020171844147911649092919068105038687141011890723648788203736047292
-5.15018782317545752665055380900592297700784982929880412843990007773962396767907952364650745734848262738412959395841682388104415178467298761787411191837838196836965442322722553177359294179897209164739099071168947239580869605818410040549916240511809902510413617823101948200757997311935202694891257740540364046337797279937839560227660671120276085728616161216606051964755412185957759846279491185976037954491955362719836358510906982293605263586267035823430736330282286726578844902092190180840449134768735	1.75006748929463917048593555789177450181729796063794147776640203911459119708919004716687515420238093973378188739271421902322741202361385551140891346652315413498776986302213006731688176986514722561897428535331002891842682360463901948538145185366508822545510683229177028229698738750293402792969292343665447018453283885489327572052365851005954814741500530946667278153780731846362158228279088095777300950593041896265211673951747518464304020171844147911649092919068105038687141011890723648788203736047292
-5.03178335931850725580294548320989552571657675137518325654602780352413060437138833378588595669446061722238619084485858365273726390041861326091822834483609398751011140035733863002428962794650004288844688489127820258813823947686132608227339715160269535024458529112860441642526742037298663628852668077922873194810492806631783639139940574678077028220867141742838765745247407387681163395480081991599176654135012102880563195215192612738093685432376868875493589680380588869093844093485291677232374454134005	-9.69641304934082199004434324167801347463057573103920674327575753658629493935523247733733580733226449526808455321045964740617987439291289326722182518267861524112497032037475623757105152813993276199774024084777629016236830022181972781638934528425152710677389134585063301678658421698093521950233727507657779194016362142224846414251180905049860982663297884051307114573508865073397552527432375450412332849524788767723928958298384387980622648337482649499688771093290769224570377928800860049763121055153674
