-20.45835891231425041186386629394054211138851123135667248779698156012112873392283547238713940073924219836784290939144048677749052486585092403936488298324852363561183687952099932172879503135998741613339032531650098460124251104285686347490891497729445547038882959094280290511207174934067959024963463268586492430688200725953569994608861178468085893568906179924459243689680738691367381447085491467213479717183957292388069677501792454634323428316581773973928217107641905587525956297069277790935032401710265	-17.97122341267560377449339549092062322245647335746844938904030060557790951030629793296841325279141836664804244418628261956786346349669556509456735307277097508102297467330951371331995908913004195638209462766208154253616578883615363813210725959498373716681559014079810315820745051893408506269155288429295755721164388395661507444639465978650313551824873655939353357326750796468216142227157365634129986710059284166933778417368197872555361505324642380013752637123185252893070980426116995175297374001862135
-20.45835891231425041186386629394054211138851123135667248779698156012112873392283547238713940073924219836784290939144048677749052486585092403936488298324852363561183687952099932172879503135998741613339032531650098460124251104285686347490891497729445547038882959094280290511207174934067959024963463268586492430688200725953569994608861178468085893568906179924459243689680738691367381447085491467213479717183957292388069677501792454634323428316581773973928217107641905587525956297069277790935032401710265	17.97122341267560377449339549092062322245647335746844938904030060557790951030629793296841325279141836664804244418628261956786346349669556509456735307277097508102297467330951371331995908913004195638209462766208154253616578883615363813210725959498373716681559014079810315820745051893408506269155288429295755721164388395661507444639465978650313551824873655939353357326750796468216142227157365634129986710059284166933778417368197872555361505324642380013752637123185252893070980426116995175297374001862135
-19.48591479258474314924370628549980938409690607596224539814880895832883034034183243723346757702245824748632568740695418511823393016348492748197404771897618484198640386946788568939757505233342106785220699290164372438107876332018897691978421602621385546194478404941822493000678103899456599527522220661307312947671174990725690745751484082615625772272963697177839722818123260574961440572078028759265245175028669467082407037101437785385240797734892818372330538026483145013798149126194658284976789448702197	-17.23532835660467790334210297929223273065975438525994792074995217607382455175052425780641763391181725474495235264507949034170030954668959152594065396688958421671388431346411870234446110250012574164307118593533413576478744082788184699238941231118452984677040183092490888953290687117191058198418862210817341845727636139553213350778278183683204693087025596961124377174859686951262241377368962294853947088214465657717067076943438402320716263848561683391625543122732504344924510752797338866129407019628628
-19.48591479258474314924370628549980938409690607596224539814880895832883034034183243723346757702245824748632568740695418511823393016348492748197404771897618484198640386946788568939757505233342106785220699290164372438107876332018897691978421602621385546194478404941822493000678103899456599527522220661307312947671174990725690745751484082615625772272963697177839722818123260574961440572078028759265245175028669467082407037101437785385240797734892818372330538026483145013798149126194658284976789448702197	17.23532835660467790334210297929223273065975438525994792074995217607382455175052425780641763391181725474495235264507949034170030954668959152594065396688958421671388431346411870234446110250012574164307118593533413576478744082788184699238941231118452984677040183092490888953290687117191058198418862210817341845727636139553213350778278183683204693087025596961124377174859686951262241377368962294853947088214465657717067076943438402320716263848561683391625543122732504344924510752797338866129407019628628
-18.5420829735289138625912731820045120435424437011332970558845683814156211066273901892642998629049564892214851869414594925099925449287032025226617672056303005106699290436532562912686746899410188982110061946184216453035896053112593213324232042169424015373747105862243336586100818521140451059642374433252203167493326658319257819921906078720282012176879402969194428000227289729489554682079954712159147725728803769175966400446518650356342104320285124880895230578346427034007198413434499040090760260968999	-16.48430743595634568033037180573685195681640544358096573279750407529822148808397706381688471336051661816988988678474803768082517555748450674643177667484286592889716402517870309547213703879063645423855305339938435551026888702407080885875710909527836612476581915721061049578266472375773713959594916789178086301314816453286675722581324977673813278485009900957271341053997778535515518185389355345651396750062997012787694392456625600380253058380178556706580141561855415805557965649931314555544932682138489
-18.5420829735289138625912731820045120435424437011332970558845683814156211066273901892642998629049564892214851869414594925099925449287032025226617672056303005106699290436532562912686746899410188982110061946184216453035896053112593213324232042169424015373747105862243336586100818521140451059642374433252203167493326658319257819921906078720282012176879402969194428000227289729489554682079954712159147725728803769175966400446518650356342104320285124880895230578346427034007198413434499040090760260968999	16.48430743595634568033037180573685195681640544358096573279750407529822148808397706381688471336051661816988988678474803768082517555748450674643177667484286592889716402517870309547213703879063645423855305339938435551026888702407080885875710909527836612476581915721061049578266472375773713959594916789178086301314816453286675722581324977673813278485009900957271341053997778535515518185389355345651396750062997012787694392456625600380253058380178556706580141561855415805557965649931314555544932682138489
-17.62773638949364370313735563995936769092381839370609628937926960847568881611129105636060859924873826377759350730930155072984074267508897895682852054858865640384347682093900119999509597803547324492757864437192083705854404630110553320089673168040788259370629206527560271632416771371980938588311000960632073530988875563951285625863437008188274056733003532462774039160096307385461122104472664582381935007222635370828571827952659106248457917777098364420025794998296186684808819406184642858611558775749032	-15.7178982290647583824289901413947371637214511938683182580781861623514854600637170983970647329125414656927587194208366251559855530658985139460905944278261362324432766275652226226918058301258939757449297715654833951147468508389891956393578204681223051798208989912998249121678948190758141664522885712913552691727512010752399182402089498967715692800126179990478467261824422312599836185337964641279200438083057793001205218983194506850941473945283118878735187028074814266454273843552852441476489776223967
-17.62773638949364370313735563995936769092381839370609628937926960847568881611129105636060859924873826377759350730930155072984074267508897895682852054858865640384347682093900119999509597803547324492757864437192083705854404630110553320089673168040788259370629206527560271632416771371980938588311000960632073530988875563951285625863437008188274056733003532462774039160096307385461122104472664582381935007222635370828571827952659106248457917777098364420025794998296186684808819406184642858611558775749032	15.7178982290647583824289901413947371637214511938683182580781861623514854600637170983970647329125414656927587194208366251559855530658985139460905944278261362324432766275652226226918058301258939757449297715654833951147468508389891956393578204681223051798208989912998249121678948190758141664522885712913552691727512010752399182402089498967715692800126179990478467261824422312599836185337964641279200438083057793001205218983194506850941473945283118878735187028074814266454273843552852441476489776223967
-16.74672427553217788499160393573500262037849302028487164903184465870850730392150841215788407773219376732809047283728208532140790023386271878500314714258920750278714756062228427829870816806891261942316021957280580609528682455736371433583043320336134148254564214172306331797337883485636747862725045914576456819639919579392110891311188080609884863309710902346001160846516573469056607463848871324700514581138829741266879810836679496160936537263870258054143568121379998036460750547732966924892905698510498	-14.93723227929977699225538769409791794791866419132701440423298790566066961238999523005096588098239986931760419048973640649033477414212547124379844941863903927390994028983231483816650782563268099723775298684311264860422975111651010605106834431923410694753478987657606823224783076439080499283908399175604445711656648335103673625533399710929806309286948173481574188339359549825373391347080492594011126211205331387323206265608404708068114430907284733454826132462983689952865163666854321646910598407928017
-16.74672427553217788499160393573500262037849302028487164903184465870850730392150841215788407773219376732809047283728208532140790023386271878500314714258920750278714756062228427829870816806891261942316021957280580609528682455736371433583043320336134148254564214172306331797337883485636747862725045914576456819639919579392110891311188080609884863309710902346001160846516573469056607463848871324700514581138829741266879810836679496160936537263870258054143568121379998036460750547732966924892905698510498	14.93723227929977699225538769409791794791866419132701440423298790566066961238999523005096588098239986931760419048973640649033477414212547124379844941863903927390994028983231483816650782563268099723775298684311264860422975111651010605106834431923410694753478987657606823224783076439080499283908399175604445711656648335103673625533399710929806309286948173481574188339359549825373391347080492594011126211205331387323206265608404708068114430907284733454826132462983689952865163666854321646910598407928017
-15.90811343898184598739157848875465404150847998258831550131728700025586755635820523000811119255748533123604189862771500233935776903490935536351660162746322367201373837589557110524045139093775152678424704674435189483284526715570858500506574957693812629577257465430524267754112023568511443692755608107616986197694824637299156314092744081947980986553575317366008291588079120218461654236303154731909744762152893912678166170013637050635437186767524265839137415626279511573270676928119250342410761319340729	-14.15143710195453268973746407379539155050259758387105900657142210775702392538121483367713748841867664801178399765059197246293680102388879013978861779564253825542934021612567929610280521949864879358508815877855197155618164610656350712383607179537998037465733706166849824522322968229026189190278976164877771176381852484610174162842967348613250112751121066789635056935990755284045498362007580442685596100962798125118906772432754142446735737255086281454082100339408225580331612990723961504706334280410535
-15.90811343898184598739157848875465404150847998258831550131728700025586755635820523000811119255748533123604189862771500233935776903490935536351660162746322367201373837589557110524045139093775152678424704674435189483284526715570858500506574957693812629577257465430524267754112023568511443692755608107616986197694824637299156314092744081947980986553575317366008291588079120218461654236303154731909744762152893912678166170013637050635437186767524265839137415626279511573270676928119250342410761319340729	14.15143710195453268973746407379539155050259758387105900657142210775702392538121483367713748841867664801178399765059197246293680102388879013978861779564253825542934021612567929610280521949864879358508815877855197155618164610656350712383607179537998037465733706166849824522322968229026189190278976164877771176381852484610174162842967348613250112751121066789635056935990755284045498362007580442685596100962798125118906772432754142446735737255086281454082100339408225580331612990723961504706334280410535
-15.10183989694562907924563979227405109458101403418418936694721554409886986417614786036805485206649710414990691133465721015186427760820252081701356024735120598587269705785048516866984003969486065707206901200788841804863440612577389812092458193106356501687679469312505036902986142440783421461208906134266547612955477664582073758406615356814799469436700597262657432402779248267631749232068077540255311835206103783032177437709440738299630165563501482061639389496201326424594113466749109233492248247870603	-13.39142634144350823609833598959989119150808990144708654224670206478197673185659768036094311437704872133834708715230643535308604307281939487434716756093456035574309209078797489792463017857129092915326890172358005299773933667630635903845899392402966055082861646733007627451723882747234359761465462831962543482723657570790542654893775667938267706387014231138174598670280523724527948508277974031233604021945233609008791210816280246531889514215129839933531863490677406229170253073122819744639575089353047
-15.10183989694562907924563979227405109458101403418418936694721554409886986417614786036805485206649710414990691133465721015186427760820252081701356024735120598587269705785048516866984003969486065707206901200788841804863440612577389812092458193106356501687679469312505036902986142440783421461208906134266547612955477664582073758406615356814799469436700597262657432402779248267631749232068077540255311835206103783032177437709440738299630165563501482061639389496201326424594113466749109233492248247870603	13.39142634144350823609833598959989119150808990144708654224670206478197673185659768036094311437704872133834708715230643535308604307281939487434716756093456035574309209078797489792463017857129092915326890172358005299773933667630635903845899392402966055082861646733007627451723882747234359761465462831962543482723657570790542654893775667938267706387014231138174598670280523724527948508277974031233604021945233609008791210816280246531889514215129839933531863490677406229170253073122819744639575089353047
-14.25894291834098629943333539213496686187224658261879782465106444211748307204643065103320863863380818957792513949651711560267800243628044633666156137613703288089546771531910778299017160654548861301195247018215484279349113050255572297566759472701807978157863244575661279712009589010908141986028056781907701270264659340436662996192674481942331869332227655757150876791338416049066308900943064349542894014937858036416448751486969823250628498945056313306761738142293888314678150164042719157486952612555134	-12.648695493998862364420420242595932255492872403845388287743499123673802357412965126537169405312022310025085332806797111740697570742554257966515647887557841793708997579960026765383273160085632090761871490473094854873302622650692411373499687970585807533854524489120409001981961942355745698126650792620040312472604216255933310585325145064343276080654844206165131267804089447945493292251839773278975100544046578488410164959603450475922058731142497495483729308755556273286650027513167543216245116359477
-14.25894291834098629943333539213496686187224658261879782465106444211748307204643065103320863863380818957792513949651711560267800243628044633666156137613703288089546771531910778299017160654548861301195247018215484279349113050255572297566759472701807978157863244575661279712009589010908141986028056781907701270264659340436662996192674481942331869332227655757150876791338416049066308900943064349542894014937858036416448751486969823250628498945056313306761738142293888314678150164042719157486952612555134	12.648695493998862364420420242595932255492872403845388287743499123673802357412965126537169405312022310025085332806797111740697570742554257966515647887557841793708997579960026765383273160085632090761871490473094854873302622650692411373499687970585807533854524489120409001981961942355745698126650792620040312472604216255933310585325145064343276080654844206165131267804089447945493292251839773278975100544046578488410164959603450475922058731142497495483729308755556273286650027513167543216245116359477
-13.76691232976014658606530975980798044662282981159941869651618775765332595178539143106099126937001419951512039439867235397301346427071418507036199059072595711905478455294994300426465239422185754405805352210556787603021899721243848216868987682344649172290090531407054766505110399078289489749832923994812144560955722184834493095645594192477895106788028291939248274963548704499671935571331199399957011091122634076544484840283616990778100031087616426682803148350040128106480849286869131207356732881765641	-10.21386925879657936192218271557605633059592043444049546423849469282570447228753236575320034285690552512418787081226434856696952568808000689415626507277855921974615317239022208103878457808563486936413025165004175005883731335834880351030975873298624086927371621104851713706477575365091267041710805588386892381659256106317230024877100764677434992709808083887467949990749459560112705618286565035054772727161306829228032695107845492511646789087613940816845414897884941203736338586463479630732111760660822
-13.76691232976014658606530975980798044662282981159941869651618775765332595178539143106099126937001419951512039439867235397301346427071418507036199059072595711905478455294994300426465239422185754405805352210556787603021899721243848216868987682344649172290090531407054766505110399078289489749832923994812144560955722184834493095645594192477895106788028291939248274963548704499671935571331199399957011091122634076544484840283616990778100031087616426682803148350040128106480849286869131207356732881765641	10.21386925879657936192218271557605633059592043444049546423849469282570447228753236575320034285690552512418787081226434856696952568808000689415626507277855921974615317239022208103878457808563486936413025165004175005883731335834880351030975873298624086927371621104851713706477575365091267041710805588386892381659256106317230024877100764677434992709808083887467949990749459560112705618286565035054772727161306829228032695107845492511646789087613940816845414897884941203736338586463479630732111760660822
-13.342475052941540254553547248114049102034150500720152074850220061836025255690711389608410450380526293774961878506072323417390372870156125524575940671211728336044313352299245484730060149406524116966931114176198764231397991780415246211136707172035822998558762665368192507607479793333486964451145489275212998264936116740269189043339474575802936933246848711914166657240542629220325793890709169701760497229803155090597929652226263954564815605791888971520867284842438664768783599763113996225583376116153	-11.83080776991851603285696171822210540018877087043336610144704625132698821294559844376300935131723680637267148176413774327142516778499739420065618109973823046883613393399876679914767645085633222031451720043636910272808592758478078257865312248685075150549532272413933237953909431569453583867026970640350573309555458717040013759424534328623427920065349306295766299537527998826887687490703127337142604468038712989844158752951261713276094424166475886598960576294056240623873311876938886411463737933564185
-13.342475052941540254553547248114049102034150500720152074850220061836025255690711389608410450380526293774961878506072323417390372870156125524575940671211728336044313352299245484730060149406524116966931114176198764231397991780415246211136707172035822998558762665368192507607479793333486964451145489275212998264936116740269189043339474575802936933246848711914166657240542629220325793890709169701760497229803155090597929652226263954564815605791888971520867284842438664768783599763113996225583376116153	11.83080776991851603285696171822210540018877087043336610144704625132698821294559844376300935131723680637267148176413774327142516778499739420065618109973823046883613393399876679914767645085633222031451720043636910272808592758478078257865312248685075150549532272413933237953909431569453583867026970640350573309555458717040013759424534328623427920065349306295766299537527998826887687490703127337142604468038712989844158752951261713276094424166475886598960576294056240623873311876938886411463737933564185
-12.91307764303617404133686779374367959389917256120202336227148919451780190811191619683192953980744933409285415214158149939782294111083741991516741469357005742759185856010089905584174810644053851032623767690029574241735685622336081780912746689829038098784700762802729149320609571859599891395564784034556534131807592076577045457700707156434834064408844789158551846428678057598781742447142552723486469340521643276003093319827000269681347870641075619586333696349733594425063359579505396444682314915846092	-6.042186444977522301803216614873098226620129477818184185322207331704720728055046223263987327041927810464591420157257924611900329521836397076949798338163568002445934438867738974760820721459993249727597756776084471529468891674842607293460227416234219851449834245656704427126239090717314304486451147687372919922545177543788539261187410728631856315058576615769468399611875577413568767093953737607312832939190410759278111050718347700541132588025815988596640069070593512439620530326353648428287060256147687
-12.91307764303617404133686779374367959389917256120202336227148919451780190811191619683192953980744933409285415214158149939782294111083741991516741469357005742759185856010089905584174810644053851032623767690029574241735685622336081780912746689829038098784700762802729149320609571859599891395564784034556534131807592076577045457700707156434834064408844789158551846428678057598781742447142552723486469340521643276003093319827000269681347870641075619586333696349733594425063359579505396444682314915846092	6.042186444977522301803216614873098226620129477818184185322207331704720728055046223263987327041927810464591420157257924611900329521836397076949798338163568002445934438867738974760820721459993249727597756776084471529468891674842607293460227416234219851449834245656704427126239090717314304486451147687372919922545177543788539261187410728631856315058576615769468399611875577413568767093953737607312832939190410759278111050718347700541132588025815988596640069070593512439620530326353648428287060256147687
-12.32944094144964293626883874074423290894196463266175943089606488839811989728717089064963763171189281167518221564930737130627681012569382209074487443092658165192643955461708866387614171270739021131050984850737427098995075959393775783320728112565040352412567998034484452346166698103584092565085347219635557942655909364019387549844351810563063523890907097565210434555662771417249088047724115607707491888324339047600688308714497989167150506074732586532879215919402472775457797873322520139173785633255709	-10.94804078686499906404202254977769896657879667172569222186184780274716273340032913788410913152154652879697422531977052777906574801826841121392352439264204223855326495993578647948320604312713749453662172945672106701978383219475748396727896279808505089032337942813070072157200885890147887621444410772111490198160818431287176309149751603049029916931783544586124175028523641895223642884278483257539022282488828226085997919263386250145766076310938325907561125054537886682160299496846922348844538254448058
-12.32944094144964293626883874074423290894196463266175943089606488839811989728717089064963763171189281167518221564930737130627681012569382209074487443092658165192643955461708866387614171270739021131050984850737427098995075959393775783320728112565040352412567998034484452346166698103584092565085347219635557942655909364019387549844351810563063523890907097565210434555662771417249088047724115607707491888324339047600688308714497989167150506074732586532879215919402472775457797873322520139173785633255709	10.94804078686499906404202254977769896657879667172569222186184780274716273340032913788410913152154652879697422531977052777906574801826841121392352439264204223855326495993578647948320604312713749453662172945672106701978383219475748396727896279808505089032337942813070072157200885890147887621444410772111490198160818431287176309149751603049029916931783544586124175028523641895223642884278483257539022282488828226085997919263386250145766076310938325907561125054537886682160299496846922348844538254448058
-11.44598194315186520031812710165301496720789243766801503350908453295479955523379206855550288327512956107346628375208915755441053133718709912611417079870372110018697495785630564047742358338439585430863339329532372317230207193595591358059012262534897010276325664075871453784974018973058567643777396378364527117076418156545756520784070625956599105306721566534989869706724395355291441125451908621152041601342082978657211181272405989514256455131333932265607767531774374242369695373444405508433976989357883	-2.15107144558736947416254733346459429565448725305069421573757662542506029266615676784766074836105502233388713375863503868942992106898202639067325650305044787129664685089779917405972964322494083768644926003501671117897259375016251686133354393493846452885492932259847225801504043961923237951835618463851768507407683192041040280929479010788362875940042075992951083516852822005250071844037431619698527238030829714544805966324632050941228851955143929188032681171791892838112058214724472142399102401461944
-11.44598194315186520031812710165301496720789243766801503350908453295479955523379206855550288327512956107346628375208915755441053133718709912611417079870372110018697495785630564047742358338439585430863339329532372317230207193595591358059012262534897010276325664075871453784974018973058567643777396378364527117076418156545756520784070625956599105306721566534989869706724395355291441125451908621152041601342082978657211181272405989514256455131333932265607767531774374242369695373444405508433976989357883	2.15107144558736947416254733346459429565448725305069421573757662542506029266615676784766074836105502233388713375863503868942992106898202639067325650305044787129664685089779917405972964322494083768644926003501671117897259375016251686133354393493846452885492932259847225801504043961923237951835618463851768507407683192041040280929479010788362875940042075992951083516852822005250071844037431619698527238030829714544805966324632050941228851955143929188032681171791892838112058214724472142399102401461944
-11.3320106805839253945849615824495435657313961880614861347298176027511456863588532535469649995966537779403510506263499643094371498863785618010826699970911432273227521591691255721757996606238609511637930554171221614211445643349655508282123047032905116726093013482673004764775921635033935133570309551307060311929796705252632149739487424285983409961551817647741090272210282437864677410963942384056818599395313840850502210500854209187009437748586398143103322251827034126793194237366314454091832021757575	-10.10800410787653518541839702891858408115352049131591064509137295126090718089822494830373465721345448294837921112892080564783018405807059747596835326211953348711552798092684138016715408609525015633896154129218772529104696960504156968839944106235618598681964800588625223853289341551688913868206035942903412229524359820526888410691028070277811518838696749759514623066256713371030571387383889545355008562948297647859584187561986113487601655215370657081918467004168927231140351357392244415837259001929734
-11.3320106805839253945849615824495435657313961880614861347298176027511456863588532535469649995966537779403510506263499643094371498863785618010826699970911432273227521591691255721757996606238609511637930554171221614211445643349655508282123047032905116726093013482673004764775921635033935133570309551307060311929796705252632149739487424285983409961551817647741090272210282437864677410963942384056818599395313840850502210500854209187009437748586398143103322251827034126793194237366314454091832021757575	10.10800410787653518541839702891858408115352049131591064509137295126090718089822494830373465721345448294837921112892080564783018405807059747596835326211953348711552798092684138016715408609525015633896154129218772529104696960504156968839944106235618598681964800588625223853289341551688913868206035942903412229524359820526888410691028070277811518838696749759514623066256713371030571387383889545355008562948297647859584187561986113487601655215370657081918467004168927231140351357392244415837259001929734
-10.41618082496536927512149075710310068589847621353453277526446444197347912190986593130419601852552842766893197586352477234420455283225889408180946976633321647632157025392028438765202740057939781497115173752575025786924113919772919170958379457907118198796302209866985647427955052496222009485981350575924773162748706544915327634055051324624782618053829280220021480841647579989246900975615360202554569259604061009212537139630584176182958955572202351622949900150163475997041192049069749839296327732293862	-9.2586222169536981915681085332028859123582189255962096410977153580938725853943436976562659734268313602693836415697256120722156697656107443761507236162259395711489339301207309081096022609190567604917929850907371727517299958830916439663683380040403238566107548955543957783264814661939031571579382276910400956839087358462099560771664745145000304777784119436576355373548997820006107911966416983901502662820624284318953094526240042133625992410393382283236406961065179494076531642805003384523755294929187
-10.41618082496536927512149075710310068589847621353453277526446444197347912190986593130419601852552842766893197586352477234420455283225889408180946976633321647632157025392028438765202740057939781497115173752575025786924113919772919170958379457907118198796302209866985647427955052496222009485981350575924773162748706544915327634055051324624782618053829280220021480841647579989246900975615360202554569259604061009212537139630584176182958955572202351622949900150163475997041192049069749839296327732293862	9.2586222169536981915681085332028859123582189255962096410977153580938725853943436976562659734268313602693836415697256120722156697656107443761507236162259395711489339301207309081096022609190567604917929850907371727517299958830916439663683380040403238566107548955543957783264814661939031571579382276910400956839087358462099560771664745145000304777784119436576355373548997820006107911966416983901502662820624284318953094526240042133625992410393382283236406961065179494076531642805003384523755294929187
-9.56951149266957275461366590330519788426710332545534651651891419690547689519280107348950829554466100658590879560029900248049337110498708739192997452466965046446731175920055597088870582332436882321511982827718903138255153309231614990403819786981558610714562886380882800896214754533886522518552232306681536251065338515198356204788399923705263741435978776041467376653206021751528759910156420219291378181763352410423265464786728677580525696387078297376438468546596185025582376407911638557495752356630403	-8.3966995264248987158702250277735730466795900373064044764220128283437353270194274821989786233306359223343046844495302711992359832637217008618232898791518395482102113691830757370107533181824306680170428303398196715730829274577201280416686167489354175227611451864327485384512261909319034550335431440248943519862271113893692003884142448460270111291164638485258125500999952741649081165734706156309231940666709530845379652922882115752621413685493261737668842316947206175388885656235308651116048413031387
