-109.36112600120614165241492846081351053699123703398113727376635382714101339525748340044918210962538957076755200597671303021797096978969511947436597641729644790923061789554241398078883284510126311253031632926264431006074035537264798332322249377569317251707043206522297022500217761297382316508824231246209567295216212364118408757547237843302556465975383363419830962799117696101946105349682140037634303855950052800628832831505481807583692032157644544123668295025400871114718516225855550269250265666185419	0
-108.36048878230101772119713035461781211583876801971274032503151792317710884188338991530627961305298118036512687664577414349571878333492153345505629823000620714205925866711087209933453224111053886408973738721929250084561833297206541134391341517398903777674751770131635900237074283919941469233214263543426051064807005687284343111314746553645768926765428161239639480002288541246943149818136810448718815023267140393809278585407687773410866321509207077420344772429424278190660228689033209915948890707547439	0
-107.43822549683763078738323726225858776613194365481858614541752527674611461601870876576284972136982531446143979677245979363311120453613304453753970249666289413671728979131164121935466778124247910926556854965696879157058937268428134205828914045862701154065555008630448016751961661943245152557381812373158150784942807729861131455781004810882921516198543552369321726314280018444094186498101175577813272729033081238776039225289806692253065474044531744829214476455109663558086869634153738089462028071719919	10.59245005164188313731290926998986871802192048844193014358803867699682188544902837501821307453153763199119652875441894108134902500735335727269903992104649105841535298081950387509374135086919673752619604509568464907691172050439398131668667206950589836948012306554846011838507831254849530866242260405900001217974383563991144549421479538404696294531073560349734209889761535990354232435713259445029784361349218009490590960062400100800965533422378277462700301961191037977975139326229315332424736105470204
-107.43822549683763078738323726225858776613194365481858614541752527674611461601870876576284972136982531446143979677245979363311120453613304453753970249666289413671728979131164121935466778124247910926556854965696879157058937268428134205828914045862701154065555008630448016751961661943245152557381812373158150784942807729861131455781004810882921516198543552369321726314280018444094186498101175577813272729033081238776039225289806692253065474044531744829214476455109663558086869634153738089462028071719919	-10.59245005164188313731290926998986871802192048844193014358803867699682188544902837501821307453153763199119652875441894108134902500735335727269903992104649105841535298081950387509374135086919673752619604509568464907691172050439398131668667206950589836948012306554846011838507831254849530866242260405900001217974383563991144549421479538404696294531073560349734209889761535990354232435713259445029784361349218009490590960062400100800965533422378277462700301961191037977975139326229315332424736105470204
-107.35984270252777967450174755065287934705951909604416544183647593182901083425556643354341422862693879028923525520427908889504451670161770498370776571551136434995058453263921829006873737684104244894961334364901109882944927123969430586498524436818027830890075858646030809820738487432431669936011173964856407127305549428651840915448414106953718935848291698481797190467375115329823378192380908707902130874545821481060807840035130222440754862642850593694458163194054453972205411969612537997533227361495643	0
-106.35918755841305195050584511438292693289588150502352516298479967447914962943802643105998376347348002474167027314355990971328406151311956940364061420449531239439380952980971141569086720181254443066138868163716929470543710615979503216424605182200671003813338898716496970355694610889255700223712282636929613690692557209544160214766445066692806596607936527159122052438887169023056986938416648656996872492370418609505618541811589661901806845338178279754242740235872663667702662791435924505376871439342977	0
-105.35852313821333820989742748507571760259245909226305689139771078262790239794065557817887617533765963480861061866438265386321868398948274401171783146131540087311040743841621486172435568882508660561175054610982732325869697536255647319283804893790038659681074615909678632683280943006158304033457241942874742144850872923488993656919051246061480271423271310325239592060792635005004849436767478506152680096740113485161622593389662912747108099640872183122889257515627313724656187273977125736178481621824444	0
-104.36210416274902235002014969295235519185620993498079007204581869564828562561068497692409856299258080321152208334577105568731085246543202921428098666299371268532307294338916892720175509283603047638888368849625334072738812111768474136541887618212954469086794873274133603479572456143838744517486160083992995984659470200477514385429704723183216985574827652269457679008900044070075196993065216333891456686230730807433154493389288531883045249087357320084987714069337285051342104753531388898875255464548793	9.8718895407927552089090823148444213713173567549697030903548781245620193145659930471917731416364640482677262609693898957281982746364316319008726801030810429054305260312832383170022621274310185278014601881571317896313692907410600254181091313586664461242485300721846286680497004099339074503327438086730474558459333596436827301081121630345831109487393561927461833320890269561169897838991433658909959311758077421483458538380324248741803845194229323803309494883306947444118747594313613281483983702925141147
-104.36210416274902235002014969295235519185620993498079007204581869564828562561068497692409856299258080321152208334577105568731085246543202921428098666299371268532307294338916892720175509283603047638888368849625334072738812111768474136541887618212954469086794873274133603479572456143838744517486160083992995984659470200477514385429704723183216985574827652269457679008900044070075196993065216333891456686230730807433154493389288531883045249087357320084987714069337285051342104753531388898875255464548793	-9.8718895407927552089090823148444213713173567549697030903548781245620193145659930471917731416364640482677262609693898957281982746364316319008726801030810429054305260312832383170022621274310185278014601881571317896313692907410600254181091313586664461242485300721846286680497004099339074503327438086730474558459333596436827301081121630345831109487393561927461833320890269561169897838991433658909959311758077421483458538380324248741803845194229323803309494883306947444118747594313613281483983702925141147
-104.35784921050420012907182102385086988011763239707565983764940843545720260073599578930576517418577246070644658568301011297389076725156769144839509741492972967460789527307623165227143916519418591375982080378672908728941543813327750666079220084667267481239059930834416486272086317545133972565624136178264983803467381496740233142675940046362801174364705911509034896348880338309439883058569544572083167953810641700358689753209363335883710846780375850367856334244494309396780109011387447021493194295460675	0
-103.3571655549991783250761600606122721401319114371926208307138933679348636733751817975435553595658542382768364407844396683853753056083295861501571750271520123147707242172965017261529075083475371014263438857902293167151053798333234313755183874868207962930589650691289757848999844097309266890771541331151264520051684702946150418754466569933493987678350752428497304188613669196995544208649259920131803920779845164936526520120854103325634483506823505493507744454337067207113440712119203533442093190400983	0
-102.35647194420716605389473020633522491282923828307123828470489143150182483713327321803149164625108237934031102503113034580238155484392906686659256140525709318433635057718271187100167261932081607214640687754289127355616834960697757358923857422306512204504325863650248933399921759279307687347259461346344919481222858008525870559234102553782420765239093157201351754247634897604043217148852622867657983533078156018095733188520967819956159869885615512843970958843251242855959994056526348934673224988507891	0
-101.37065718795767689731341849206987389286888454379696690134797397517123937042824870548700641227239152136747266592392131983214085848576608023523242087404987510018686540331600851551174192145777750994904970612651117172739511441294396718752406281834370042827777378608361208711248578627647712076384175309364916769593139352495920025743066164870722992297906546580688179540543355151044361779582622863741659799899930354808746364273159047403119957505511247989886256807296819378974346779154808947227085077174054	9.1496057878690769043164219765434099782766751146539680277067557956701866323274869139581472109361926805342062940452658948224706426698963494897115834975827437968243922546099321994162098097557638621239547953510948445471579950217909185301455817026001147980469686087681944445394911383857115725861160090244508643001871771057129866347830468302481524344408577776832497349148290610975441318088967285618324065463237558122979146747887873754089094451369810341763107748642742802736556058918336683423890743181882036
-101.37065718795767689731341849206987389286888454379696690134797397517123937042824870548700641227239152136747266592392131983214085848576608023523242087404987510018686540331600851551174192145777750994904970612651117172739511441294396718752406281834370042827777378608361208711248578627647712076384175309364916769593139352495920025743066164870722992297906546580688179540543355151044361779582622863741659799899930354808746364273159047403119957505511247989886256807296819378974346779154808947227085077174054	-9.1496057878690769043164219765434099782766751146539680277067557956701866323274869139581472109361926805342062940452658948224706426698963494897115834975827437968243922546099321994162098097557638621239547953510948445471579950217909185301455817026001147980469686087681944445394911383857115725861160090244508643001871771057129866347830468302481524344408577776832497349148290610975441318088967285618324065463237558122979146747887873754089094451369810341763107748642742802736556058918336683423890743181882036
-101.35576810382554069514232566250392361663973209774227263413733693772209942566939009886963266022041707532700244554127703567320399862267908533975407956162859174040762960071595400893025494439199337072385992662158909764256275795797765437285720247787646911034672394613385581239629684410174270022498716801791171747462153812870849621902006290229164805660097718663642353233080634713943906906740373934021287454663582437379484247369952265521403254969543565626798222261238907059601582644539398544623551135421328	0
-100.35505380440622437325912553587750186948029094164532489764521320488796179087533767089063338623939700011101746670130402497204807795335775118699301826413347552374398695033634879031127788079099921220543104749684897388543199319899251716996871366360897903331215527012432315444195407568336833208819689488873584679567007846005163855593908448605116315403288582411922764321426682899822875178403391391812753914687193983760516964543258428879592924436029303989520231269559681310638871705412668534452564557945703	0
-99.354328811921117982511140629236286167161253148401721076692725202027730903231649538639878676895475735040311491385833302769615868082434845166977113126190548554605361371924602292934522416795918404800006216122698999230412584851215063982310352449755813090707110862820117990404509086554862707504197436781441775160093849467349831332477773833586191043231554196871955558117193360308944589564260502365679997675699945029368636322863218786565779576392554587602111441653239743152400303117402896285672284885478003	0
-98.458565390517044053152635886861478265870646096055765717908254289026215718600684460487363839335740212435988709111046062046602406434434699338907703322370136449709323930516838721062339140498438484230075046812289434807894157638440817918736716950651060198439818122872837715319506627188694355196365261821089284715786093531852138100782797904285011822722584554731092244272871201224868994528390741668079614248434110445883315499919946614610339761102542903112444015087696716225704417344820286440055963842251588	8.4277301796365668423727655189088468347465174578333728499344352293200761286147316961429605411894769423854258700446187011516861023015324839543232680433292183322034472619522615036580615453789781797494450223823393860552937257714653249916361575107709683619364520511077887990343169641299377318066072798392641582761746876911569524719346313412642589940322284244686444735532921920019135383992495439216642846304949990709772827520288993235610398095728604862689682101372738177859242499297039036836802344331924886
-98.458565390517044053152635886861478265870646096055765717908254289026215718600684460487363839335740212435988709111046062046602406434434699338907703322370136449709323930516838721062339140498438484230075046812289434807894157638440817918736716950651060198439818122872837715319506627188694355196365261821089284715786093531852138100782797904285011822722584554731092244272871201224868994528390741668079614248434110445883315499919946614610339761102542903112444015087696716225704417344820286440055963842251588	-8.4277301796365668423727655189088468347465174578333728499344352293200761286147316961429605411894769423854258700446187011516861023015324839543232680433292183322034472619522615036580615453789781797494450223823393860552937257714653249916361575107709683619364520511077887990343169641299377318066072798392641582761746876911569524719346313412642589940322284244686444735532921920019135383992495439216642846304949990709772827520288993235610398095728604862689682101372738177859242499297039036836802344331924886
-98.353592760669240245685682552830129189740818160688785864560489514686138636088788386642996719450934684349198626180593435838901194080363260024478499851192180516432227508478657149639375567119496981541736595045795277845533384204978202699709967095311124401882710157721571513061175692595987277614963487460377793657377163850856079580742863201862355794822733812776798467309497720176900276042327159270064347260763342358229723629160870777923085770532010671871479182046633152008837977893744803736131409143069967	0
-97.352845457208959782762449403032895162409233224833776452076637006836334539480212670766969272807049054939580289998814023425060857100808058968479563418771345765117763851266117095948025037857927723611400218372973224328627252226883592125379739038956694981693286469448481270055236150456381738262448521313177252404009577404166458717611047836626881176330618518589122027028744817921117346033740867009995825514263554321665998325379248958186060110592853300846397823426854867878039803977237790247504411170276112	0
-96.352086681011823764048822882989851538924046048876395432923023660537857954025467358718814301401942462102083311714921677705400182257571441318569913521988415533698529759858271670135369274599842777953582949124613830116520138938936190978907228404746451405053397171645281455667071286209266660672074282180764530625493484334059169429077382497611126940848001449276073401139984442477442800887860590702975341122287835717883448955971446755654296220197714757957024666966144716667189863777708308406707839200656025	0
-95.621098167022423788753089208040720944465068314417925993642305078352474935127243932040318182827709648201076193854538222422078082663035784690148058584020101994409503481219492507546305335885239192250058849427442042177603514484147143980510055733863513159631616452857719647480488878337276501983713255333174964284400410407925120169442709131883386924101483066732609254914542260239521567863862728567944017422480551084269579216314291203322586390751045489040094703008453829077912564560161775928082243618097304	7.7081116355894462263867288504406198117304459020775752698586056532474663701637188534014892533318838569070442145995277365474669642549187816671329501965645688178547134272282450797540485806065939166619870487656948372787766789885103356070937607614288033268022383211311481500967017355211786313723269493129187251913669038720627846804610262364002786139929925979355794185664170737485032072691139315537460909787710377649368177371315479296176206540022444465470526452635113543980943968920784199332985988995320305
-95.621098167022423788753089208040720944465068314417925993642305078352474935127243932040318182827709648201076193854538222422078082663035784690148058584020101994409503481219492507546305335885239192250058849427442042177603514484147143980510055733863513159631616452857719647480488878337276501983713255333174964284400410407925120169442709131883386924101483066732609254914542260239521567863862728567944017422480551084269579216314291203322586390751045489040094703008453829077912564560161775928082243618097304	-7.7081116355894462263867288504406198117304459020775752698586056532474663701637188534014892533318838569070442145995277365474669642549187816671329501965645688178547134272282450797540485806065939166619870487656948372787766789885103356070937607614288033268022383211311481500967017355211786313723269493129187251913669038720627846804610262364002786139929925979355794185664170737485032072691139315537460909787710377649368177371315479296176206540022444465470526452635113543980943968920784199332985988995320305
-95.351315807777040008520616577053863016847290220217701307895842869010809034092300796689078837760993187427506163729934966300648397388505355599420843617211953507438917409398262744775690088703702686687638197783873684356204481200871461164369173156322288777217821233823531005937846130713129078972423648795806783364587270522895439951288397575155532798662389392219945295289191239214549580810604892050198787205804103117434300411230477677496826755127766653466618997651148088655931486789900130645291634899638281	0
-94.350532920945596154623586549426437055231043605440466676935993987007013859766419821248695710704860131124141401893255555729818023241758050551447183988681030713550855175933436243129305533901915424513010370116987468066873834350440896153606367468635032088194976914730941046728758694440279460484275614772424786457951388726304945295716850847854048235410014819105308406763882019809783791583165054072908666547876427438458945240579427683667063443298070123415459562016425627881429402552306084693150886446517924	0
-93.349737760906484956100094910425237568518768544050124493481358129357015021576111294582184153351456294502758657581760518957339965470955791593239664750572689641107487125206136359330269031189181797957661515353343690507933426014242555043303066070477374111199403249771742187038956553223751423277450679034654745262572318395939749874875884410690410752395860313289236398126129313897701728223296841083564625298402086865138015502365559658318833908976258243166708592279749490467958981384938300057885955492783429	0
-92.854022608842777821697422476675285748032109858323212257830841205455333168527217578846046010437202704022307249437709872907279721247234235089061827679808007129975285327490666170509370823932096445378803921392016210198481465599236094281280094399091129107023527186131336709958102849882469674277169751031251661061823410498753685576076030891067967897418550715120060147702465120998598731321572160076139245823081203559637420154524095142926692183681225842938628343925118834812090343699338389122115317134782007	6.992367055198643291266102671015172193831135690998459179125336131966214726618922022324790403444901065191709849970921304051205095841823141782359344141394257369741934146910366950548734599267608873718164040238560518793540299279031542913359900755247189842278478201199807661010248933899466330367204810123703968045209486565708792873645631876829275216044114435927995376327519121518730027468225743316382580019800994788626671737648659532551153987119850925688940298878226354540200207079670243615375631840070529
-92.854022608842777821697422476675285748032109858323212257830841205455333168527217578846046010437202704022307249437709872907279721247234235089061827679808007129975285327490666170509370823932096445378803921392016210198481465599236094281280094399091129107023527186131336709958102849882469674277169751031251661061823410498753685576076030891067967897418550715120060147702465120998598731321572160076139245823081203559637420154524095142926692183681225842938628343925118834812090343699338389122115317134782007	-6.992367055198643291266102671015172193831135690998459179125336131966214726618922022324790403444901065191709849970921304051205095841823141782359344141394257369741934146910366950548734599267608873718164040238560518793540299279031542913359900755247189842278478201199807661010248933899466330367204810123703968045209486565708792873645631876829275216044114435927995376327519121518730027468225743316382580019800994788626671737648659532551153987119850925688940298878226354540200207079670243615375631840070529
-92.348928890611734182583509976580937507739362083494947663100309082569073707569318556845249388490929185860710726216949187806173359954739470043026572546142483211486790658132928904325996861869480527815270517754936374965279512209751279127249688051591551003413659072261508117622362468655835131809288937906137222436365634806288524181445067648503144794875492136667946164067067653671660629141221111413894686883486580566435823895996762860299235951705673402496732521369694161086483761870689402276215770903096349	0
-91.348107906165481994094652406547044494810998886502848267042427379973888675353140142784421654612474447282227075211017599995727760026875103628925126615838200986202407014100601790646379952923307299048162297331760932596761671352990893016937948039612560763300757359111229890071043969757781639254284488819218953300372962938950269587409182984861303224138329152557841663515650979780081384985211938764614164263808502474921451996025632069870452627578337991865868272833543255927663636889491898795856102943531239	0
-90.153530279440178351133775195770810638208656634131404963114387738057690357222417448435209724766913623309156346564410566685366248945546268675464301035509686639657766125801150120817343137887827474118228070588380428725149695737459307335551153300052032209054460516742455366082692378035492143429829324270764103209563768060016950764761546929297000835479991501360490102268902499543229593749801576005260618274581414784205312494318187930000040171612967464544041467681877141612159961317964299894642133301135677	6.2819211902152549139920713411612196328596251542868851258672823425074545256474028626066787891287181002922135279209567597555020398721622186215717476788079020442535317328905754694166612714516459364535541152624979248748585616870960617166631859380041991873772871119948268730185142292390656250411148907531537704555360472783096158148168491150749900541024763093475498195156859210198274946542149454606328545542589851575194528598989325104054820224778527350182542886876280024546743601017916460813589088867107857
-90.153530279440178351133775195770810638208656634131404963114387738057690357222417448435209724766913623309156346564410566685366248945546268675464301035509686639657766125801150120817343137887827474118228070588380428725149695737459307335551153300052032209054460516742455366082692378035492143429829324270764103209563768060016950764761546929297000835479991501360490102268902499543229593749801576005260618274581414784205312494318187930000040171612967464544041467681877141612159961317964299894642133301135677	-6.2819211902152549139920713411612196328596251542868851258672823425074545256474028626066787891287181002922135279209567597555020398721622186215717476788079020442535317328905754694166612714516459364535541152624979248748585616870960617166631859380041991873772871119948268730185142292390656250411148907531537704555360472783096158148168491150749900541024763093475498195156859210198274946542149454606328545542589851575194528598989325104054820224778527350182542886876280024546743601017916460813589088867107857
-90.347273434659074370894245610566870201864415303953259932676837554825019645350478493150091516954682144159190084613936253520892772713481345896581721901100958355404132191660084574223067034091109264032540349487696715967574632882421172389725829601188933053410305888376450063068995511661738622097732888595930640377539158347575119808172980719687769600027546287010734799417891343634741960475095967922102077996977571642127453177720361190235787358655172731816672954723578164456034376359410955580124978491542508	0
-89.346422030796138287121307541514341427291035952126765699986879202593376311117524459826118451126129841573009826161410846059225822722036875130762045390734148937457388074901756617485917898322593506997145518112700256287478560433227678130080800235733460194928777898645836161842205797395852850827647075991355465417381290101603815300819606482080675257883340544201345456035706498606346360436588948123815348696170807523590175131658780847431490180923794271393583050418714166837316738067814604239664438073065614	0
-88.34556244973301515496499439207607215232185569525521596906097363293633721616580626190707570294685825577984526623063479379079636749543947671442598164121081237002847611933467373856447809791242161171704972189900566865640551684766728209573939574847825361172978331246436516603311920237162089510520759261878115051188402210711540488318633726770902354781979565459304073010209088282969147285690369497216234225834188054323799432853999296155280849491924023633198380034280679379620561745089163109925684242909955	0
-87.516177604430031376988211572242085436485307566086513184266826734709113137784756184750454816126843384848067843947082373393182173320153389792971507580311353745619513222971673877444615943000703958171479756756347481060517165228547983901923315996470645042825459993160153908859294404506178243755235042176693456830715884452454169089427867010966352927093260584819375228790052672446284226269797523582403357888547194928397057870442512542651698171841765109068184377181725902618360025610558691894900474052603013	5.5780385253106503950914335398828590390242457374934008716936457499663267787210156716833601107649694042118536600161497182895183083612814241880392122787790689530430874711019703710796280194436505656005263796845970254511292175184131965101624183493739653880713519689015518115518368770285480487586489550639917554491977444068423312503017962794736227601712519871183393781209743516293119493645743444088243730415744465224339334967701671326611689041235937361713500089379804084598941812191105667425857830444306522
-87.516177604430031376988211572242085436485307566086513184266826734709113137784756184750454816126843384848067843947082373393182173320153389792971507580311353745619513222971673877444615943000703958171479756756347481060517165228547983901923315996470645042825459993160153908859294404506178243755235042176693456830715884452454169089427867010966352927093260584819375228790052672446284226269797523582403357888547194928397057870442512542651698171841765109068184377181725902618360025610558691894900474052603013	-5.5780385253106503950914335398828590390242457374934008716936457499663267787210156716833601107649694042118536600161497182895183083612814241880392122787790689530430874711019703710796280194436505656005263796845970254511292175184131965101624183493739653880713519689015518115518368770285480487586489550639917554491977444068423312503017962794736227601712519871183393781209743516293119493645743444088243730415744465224339334967701671326611689041235937361713500089379804084598941812191105667425857830444306522
-87.344682973289364474598189466646373259425067598522568035349130162742071575094070576600626234008073553795276395423148658162694422037456045823083547920918239695166627238432326998256294734143091167180729913166579188013591148741118634800564354816941160849384782325624686400431124312956041292145439825145537556971407214016905012931220052037208259844401361109547549856315252597290926105273808045932455788008741262439100277535316851432840153942802037272480032469985100403074610671629553991657886877035205863	0
-86.343782619726338941505280797094113311170387545335928762116129885325085531500278579084279706841795361489272665976218220633370673958399658875832327257640213041312503505258592504162791589805546908797208839552827379372457314591459764097179560831307512264625376849408098246103674988290066349971551596745778162931488125914539969519278022481346652335978118038531641628807217867168956136073748074837215343313557827077307538419605309429165616769953546421485680952649452271607103922124346958195006667719453431	0
-85.342894639420292336271586686028462831444758368030618185048394221291173564970187131600466227439795957609042848147846917750278128750457129822261640012340432965339082068587340279286318471518156203596107444965443837588250051498866487309573490723037322412834718050339071072973164398245441324223872549729751537280167023255903407714198984325820394871757333759976629394266541420278579806425317339443124585888307010856667360030216115474082545630334861691721905160784238514860860602658009027241047039663648112	0
-84.938836886452021370832987402931926039929847182658275303840242589730226572102483684311287730221424012700629959701105993938805583193614063857203882787021262194764262946406461615865005223405098042479884532796829676815956810580106589018027617521695787403218236925324780526009916817613294803918586723749705115276158930742467836893264522701282374538817307663671969611923925928671233828085874799368277081601140967142496785087416279718700039862101849266550276931948546083981777798830844181270897138566666018	4.881849042845385728941741484057658968588310346683512673057557484825611359801241521365712861722704419316210253721425762157477757981209794238271621243630151420049505719640520661362525956122854169295517754143902415713418987688747741760062157093198228088501206145032834944225019995913716211922561170457555863257089484589427658035423140674628787877011609937948355695373954823086912333750794958048066483090682655204538766371959980801461425711356879559563128006377481813764829353607246703282937475768069975
-84.938836886452021370832987402931926039929847182658275303840242589730226572102483684311287730221424012700629959701105993938805583193614063857203882787021262194764262946406461615865005223405098042479884532796829676815956810580106589018027617521695787403218236925324780526009916817613294803918586723749705115276158930742467836893264522701282374538817307663671969611923925928671233828085874799368277081601140967142496785087416279718700039862101849266550276931948546083981777798830844181270897138566666018	-4.881849042845385728941741484057658968588310346683512673057557484825611359801241521365712861722704419316210253721425762157477757981209794238271621243630151420049505719640520661362525956122854169295517754143902415713418987688747741760062157093198228088501206145032834944225019995913716211922561170457555863257089484589427658035423140674628787877011609937948355695373954823086912333750794958048066483090682655204538766371959980801461425711356879559563128006377481813764829353607246703282937475768069975
-84.341941091937869254698840225231800999416423565481735675137855013121710595911427227123473379483638366456035186770209969231259247592755335416123122327711347057690070988704349038517589181065544700246148128447678882156711198881049992512719235890764851898259554172453805803480850710517360416598932372945306816012536153318576699150036069314773847470592590052661838364098918304222025619050411926435914495693446281755126545549490549298967050242876633958424170632677008143952966004104459959951054448931132464	0
-83.341007747663225615490635440032701233721320380148737783887287725043648594709526604502807497297876720719300602940904754740018916120843159101239243550399861569366142545027934665592758667005576721239059408106472757248690868081212262323780453833257526886288760842496346534294228451103452226647055721533537477377237148947889274833800996128516513546363279733153350230396801085921744675511478294452234074001263835965714586055984383606477680814892988189014377691479868450447276919512890117107577715163801908	0
-82.418655710211872147115430402734926194943146887692923087234776080726072747023247648228742521401909843994259460434765715550630044785189654478606925584938812554039852378477937482083879609882584580810327918454724522984740900717345517192324979475800893800790701088279444025110164794827688463858334897513552163161737491605570292544690038762300448947230444064547164385933555040457615735903093559628217442234565423855269924097991086407191843343585198459703949168081125093177539141680076731534503100073967973	4.1943692561954389784785670527064031466831179350834297732748407855662604200889687067880907434372350933288212926417010181236395283735506259565157174826627856953374359250977203880183303937277403077556268493961339026084125580424040109100343251849982153092998671390085873816928872142668128436343742169464104953452238149735534576629224864852495373388552311411338740583993766888274649508310383513893447145110466643568459656124700715617408813683987883749120196617605022496507832558438586533183825106467167395
-82.418655710211872147115430402734926194943146887692923087234776080726072747023247648228742521401909843994259460434765715550630044785189654478606925584938812554039852378477937482083879609882584580810327918454724522984740900717345517192324979475800893800790701088279444025110164794827688463858334897513552163161737491605570292544690038762300448947230444064547164385933555040457615735903093559628217442234565423855269924097991086407191843343585198459703949168081125093177539141680076731534503100073967973	-4.1943692561954389784785670527064031466831179350834297732748407855662604200889687067880907434372350933288212926417010181236395283735506259565157174826627856953374359250977203880183303937277403077556268493961339026084125580424040109100343251849982153092998671390085873816928872142668128436343742169464104953452238149735534576629224864852495373388552311411338740583993766888274649508310383513893447145110466643568459656124700715617408813683987883749120196617605022496507832558438586533183825106467167395
-82.340116851247774352185064308567974229263264688900720538406457996546750045088500488499157435958308717536099513738182070339787611300673146566207000462710479271637131066132973233198433026069392340032932331361859043161380787249926674814421774006572515003512712986582145998022419954960566483366739296865202622716023394649463507277966882507354129252309486079684989921866712543202453528197994829095147648533357853757397541248527323192026375162488829163634097463340756797843271024120003905270642458843848255	0
-81.338940891084045903034392854493093574103881844119481672275581412079998773387392475635612124098985673426276928453766190705195215649660675213167076439869671327065617070388077687608627707701776714076747011044856908907813605256311475317895804695475762904102740449502562309244445565377631123139924627189335884258097297373369098632606975422601174893324492136454539167459774417439091277994843174318266862044863262207749437066932147547147050416556697990545057970744896537626457974240755722088629085476202673	0
-80.338262127432415056332395935483106888497079606882535227117797436300148309763741816965186468082876048790905383064568789988878839511578422830964006098522086304547654508579685098109219369961768738035505682581569688988640663487975845529654410706549293217968435050472978305251708985579394013645883843728915853507237894356832764136444233349750299040346330802667397764753488822277801493176546874795429374905716467952130938540488876749715376701246008978823051580958976938747340997317467776534005819439637141	0
-79.953023053382164400816160977709669841971993723239972430618814742397971113195215324336868809430430336309615526886201136563335754960458395644074601811689331308851497207397945987564465094911641294019229547735557505522864728884798705687722789396336679324196135762558754797324889392385079398053500644201083877520086786889025226246722228272766683835612367518595256006719014785897409984676834402243177647959653401771618218015902302250836959870280325432671809449405562039080147344481755499153491129988748166	3.5165196060816722631911689708888734697392254638830274464249034254849762785202351975691176740786272908654721215990288524896543476459807001717919809033832472281654371667247605993747458934716724838957542027274228154646120859452770582027005890413996157549598483611824735585103490653667474059008788598626043796739859056434221539419199048286822586271556162457608335552839396397970360427970481024441033415394214028071040305565118959894808089717464869961910492726649603820214276701701113785006082094034740532
-79.953023053382164400816160977709669841971993723239972430618814742397971113195215324336868809430430336309615526886201136563335754960458395644074601811689331308851497207397945987564465094911641294019229547735557505522864728884798705687722789396336679324196135762558754797324889392385079398053500644201083877520086786889025226246722228272766683835612367518595256006719014785897409984676834402243177647959653401771618218015902302250836959870280325432671809449405562039080147344481755499153491129988748166	-3.5165196060816722631911689708888734697392254638830274464249034254849762785202351975691176740786272908654721215990288524896543476459807001717919809033832472281654371667247605993747458934716724838957542027274228154646120859452770582027005890413996157549598483611824735585103490653667474059008788598626043796739859056434221539419199048286822586271556162457608335552839396397970360427970481024441033415394214028071040305565118959894808089717464869961910492726649603820214276701701113785006082094034740532
-79.337042455427106481773619905603801796046437777815052800713307069984525442813640848572935232065872566659037645926095085647142351032722421908864962196029056900586809731160458731129018379916160410698606344655195349453586418658734650520594983914195103165856106594153336484902401020803275815132587514098980944850281999561065589146442364846101971985339916082526343559297182863760584624396419488797943802106619602869423252497909778161351000051281980595641869562103758989742766599941261458524281053334144965	0
-78.335537356755254058027119213467914422947287119749120804136902560675821310235653178636787092175090838144103768993999164147842295864731302453207848742445133240607266993535314953603174180114889800316835468279587124530107279653528827459309966108950183538070959163583683182032200625541712353557002361282374869485834383057733330497480086231125661208452369696258797803631517281718622291269668067607512413584383803514998201199840259997754091182650286635963072079426076982581596707658839823190658544984973027	0
-77.539540162236167842498591041062744332008978810639745846277188496397650391869939922510395802346020032716555371944057057628477172546355588401058850951699392794496560793356282223708209033118722491363180363543169605295062965285920924176436517181460420321799816702954862568834680950397719501870356644890841609826007373540368285878307346629458376591094442605243326668233767239101222672561489557610378775435154609489969828755618466198796493099585530190914721125162143798755003355441983814329301177281740653	2.8491401870844848385501976014084068924156763377624929102161230855684945782186012144633819534765761592543655160681225682007300639800910841447136787207145265750348920051093683784460948792557934778375154288844407428870520083479900158951304814372562705990527785211437924057503479486873858128375678123361011807189427995348918981137579778896554084547768238219518315388363148590481790875065613539005209899590545822186221522873174605945116206372107249105768068018993794266266304257535754574320339780560318158
-77.539540162236167842498591041062744332008978810639745846277188496397650391869939922510395802346020032716555371944057057628477172546355588401058850951699392794496560793356282223708209033118722491363180363543169605295062965285920924176436517181460420321799816702954862568834680950397719501870356644890841609826007373540368285878307346629458376591094442605243326668233767239101222672561489557610378775435154609489969828755618466198796493099585530190914721125162143798755003355441983814329301177281740653	-2.8491401870844848385501976014084068924156763377624929102161230855684945782186012144633819534765761592543655160681225682007300639800910841447136787207145265750348920051093683784460948792557934778375154288844407428870520083479900158951304814372562705990527785211437924057503479486873858128375678123361011807189427995348918981137579778896554084547768238219518315388363148590481790875065613539005209899590545822186221522873174605945116206372107249105768068018993794266266304257535754574320339780560318158
-77.336538901551212414938812257040244360616795956607567559182345374899700148580842243102696465790280283045959980453633260191147876992263721107568953127164643286682956770481097407836814578991730017030103116399661568121674174207877261974457173519197818827043486745311344636194568369995069773835256869512631809178356699770901931966845352779831515724286341277559469040706379542147538798315152373624733792535125778531309631879901192441743117931697399023018834187791087584042412891903608061882915648752958144	0
