-4.5	8.3	2.8864597188095495196908638442448863286972688521051881961341373279712406317240612760963424891327652202961705264370468781412010215885475797630170279387133215017490416761082538098026034856531697733252287490936047232444127531122508380896290824100699897006529897379355632277367554159080331042137999621433617929175711929607093276149510965533237718250080296129613114874861740668329563447097062920319482673065544952250813905627044762710947542734415757012748258473231498848931437418159562977919627066015e-33
-4.5	8.4	5.09165325775662279962175116494005162105550883600980135079360163955145907504207889756906342534135509524677958160716424418493848390383145830611945415108456319231695287050089926097319785982291163504602688661874484025677823200255873818155157456747293928179325002045574122190140048045679834644519713574959682167699908613408327889150009425236764155125224011356922222491241950574545266623075665031808378829090176199726841374863178545569982026893734390326794628047229476788930915553624134279393645719057e-33
-4.5	8.5	8.904006784847975994353433933083761435763943832084410450517427776785770247477033051280027783556910008092737329712933501348278397345896835092128857787098272389325922041651463956696858094287734127259851302915308921255146692725332843266670355263509979838119825717663756788855412869908737159748112897757961471218619146536711539904762379833033064850434874068236310809191694715542007146055197707706985715144272568526278811698227521671776817995527311602555803578379398163789853559973997146500958882471e-33
-4.5	8.6	1.54394015735605429688895222585904562439415387241185982877320458780828208691116928123026573945521764801890893879875837502829387472262249324868223851716941022523866102970073934967933321913941016314652552358297635525052054819538198903339584755110857691424597476358850323962903287663394138679889227714877861255642902197238805507401929762870194636602567181537034838286986589013739289248980911383212870299549812856460029696390157921722777748575647405143315275293542046562397417782071085337827532373719e-32
-4.5	8.7	2.6550726192973097113708439656014657464420404983368421998701665295329232509748449199522981029049734770837522751028358678817712944054411997096412004483422318792997172695524175301947742016315027782075764007099784743154803249373315002512370096267244216612985366841419502691043972687560332107094435763860074799475249110742027443523886060309582771901991442442505321374518929615730468647862392314754034210788163526152830225954842102201349661163220529196174404838976948243660733971274318159394966425507e-32
-4.5	8.8	4.529014143067473998524440174840128571203559733908576541918932562761841139668529305270015669741945473305210376077933314379722771850495542900089063817931567600038549242722309993807796668274223070468013984079985337018117674983964899728103370729889843137576549054892087369479859122640437009931715191989960789548894894618681008634020348997152081162539005567304340915513467964548333675857349096375389192037838405087756661299480083872773274447368434275787115835020932438685626754036493101584514427348e-32
-4.5	8.9	7.66461687845499562909414991087049214261868805079729142885895731695418102288442357737469479961663487883764495799051556813317321518305965807795121393562066620324590446675976087632999444742258045520435937184130973071739342570961246929780964420248439162111489857963219391277009504339676177153231175355723936368519025038827644012692356820399198879957280799351200249916195954514683679301120409044075376139082438610568681760004312783784492118907881481727700115032285598314791002089029421961461469113025e-32
-4.5	9.	1.28710138626463516117684783293289488111029133642903058040406043932161532083174802341416145081852957155127797706593389089915529984667798008776676536945932963689933785829095227657819720043011829303598700609474180920260415891226351642869123557224025212511546829698435745492395910575790981487472137935609095320613616682762681249899308916074992312259340536631868316089181619474699577256108998792070024301365836909580961093124134284962290670609982301892908857645646020291202229953235550909543842477975e-31
-4.5	9.1	2.14508523214483275607551640505608814044536219627798102779703818995752697737021503271761805774373803993820662680676030366330956395439913197460699669459455166581887078040211160598920121745377379054798024773120099780123282745982991794230714895614367539658463820468613226559280195208213635691512438304063607913802481194693353440137364437720344406538737120536010070548830415494677849847167276724118620801798928101877742337785107136794754671709261874051659591804274859918364056381438287880258035596689e-31
-4.5	9.2	3.54860595605209375018834871414299579590713134605622347035047227303054030885281001603101349053237647926894681915351610817222666134200039085966294831095606100100294513848506275470745615257013071327506768478650897877761855651508412293396663062242655287349372798072754715490633444112954644770616693225991681539111023988990469504660211262257454673848632445436502783605933077652948612783704778774405363296253048285322981691216326525805140975374907538435147251186760000878861844212558942560204041663102e-31
-4.5	9.3	5.82803856660569172251790702798048048728123187025251968961789721359916858803390102162005422744977080631156865282940023570383006737033074131971044752122419922830638296180097955554398838892297088052333919253005010848503594377528646606740931189514229951860125454401550039588218955499551966749758566554342151551427025849671824067956419110536380209360345306421046818121361148343332108518463280754807987599566449528917662913556631775851385531050814080361309786168696950926586868587030325761788119344155e-31
-4.5	9.4	9.5040029514380680609886990460416549004648949090363139233370546365443914015466847383902621715696954418797745355138152855595341935173294221090942696501612247958971014874011974071753606128818968478332928658469872914804375794997788318793166945110844539938981751722221699052673939811660827124581916980129100513354955245486880275516933441533458700848981896942460656129999970905104118506212634763417805782772490170509411581700777682622701986197719204670080668397120455640733975892734936272239700848095e-31
-4.5	9.5	1.53913411132249769154827815373179758258286061141469644788536966379057664759045483264896415962049690528563573637411486948444017937337504019271326448603957996949956171491318425317170416670520962944552620404330777577731097699295645384161538064949279865253794346879768183687407769607965765442969640466277113746586018339331901037965868108996651342342976385460852463541791184373587644560215774663772239526042863158536490330121334148410282955058012565839074961130768140736239975294118854929006558360694e-30
-4.5	9.6	2.47569183556512226799273421292595996005728991136306873046733747284937310198941996617952942536502300502221475986052724380840166017603306188902689343256497596640078802755424273154476497261343869570572656598603934627766617122109676993981235360186375069377377523540297230971798887771754980741647064971026055215852031613393318039295248166098393996428042723912369709982195542334255356397854726733441163852310322250032785600821370256433494838048985318704575807685261706395834437158744580923063418601251e-30
-4.5	9.7	3.95575748568970524820561661273261617804159679659774501627627439998790560675905020101349193692780270888752309323988891415080790223248246828171301120796717280228902803987323062646352769216189762652455396641631357533737339657268995104578044656936295608575560795321538087657263788969578233678286984890926632524101458993179589001702049172253621052765078053978646705996094024033903434178288122006912733120323160070926397811247956248584234453507116444336281770228836298651057964460412300338272052950531e-30
-4.5	9.8	6.27966880292800369215128669607189612144547343549823342733532988489912124830116784072605498889626718720149436110951479693338816704005806134937407748045131317266946580304150424373602655344865573037240705084629271111197942929380355880399956999233341802461572042393943429417265812074306583754122320683337073393428075827468163415683602714364121105924498010551755215365728854007493228405924109428572458306582826438744571043604468340828858020703063361365418949547705198601922237044646356243420865570283e-30
-4.5	9.9	9.905519333805456393843746244878519182278970096930695160325425598221426941771131424444032417808334570456319874199317240068214861944333405708106908428811766967420777239526678616950305928533564384110219183539702189560297168893348907532286711271441460045925973076254077467723941227599504118097145547073378924910359014651499543821225258567537964401890372806676042375628674696432665460030534944574112013411092480909443847804591403762331829983052241296783099480015042800255529667143679551117247365754e-30
-4.5	10.	1.5527768033795197409661354456594221823857537408639920239292888883752048578189458050249794100225271128675737455067965530631155279376367998238601458123865703791302943233006871529799373185247357184237537178925178814230461113519253255941620799633226827100201334898063902279296267153756312495240968065125299234663589808196400191775841274113676111414213848204460897058630561235095544662910904622719223425964656883673095790378920129288463568624136880940653119748586030165836731206886742276941550282393e-29
 
-4.4	6.	1.92166011453515547808334190190277163062762583575316647171834728713287275944139829502395309907675489014303278578536581202514137210743879683539296306541056607939154376479533562929976983535810864298012960541511446822071032689375088565188232943126914850338052297400121751240516774050092730975655999657247478179119653126117888546084703716393250938846537284648412163618789283778131220915661361052511709247476753368143507417531369365949420413646878626015313903619501020481762546536853831342658871629467e-39
-4.4	6.1	4.39359370416457655012780532968016397467546629268498742329837746772360222363815047104591596495249756710689444511933297690099187511784871130048200764778469454996473125305981077766329769136619374300026694195307086718646012934000239861127137521034850427693373148151786728983342104088737398172484415113838702267273848588907684466620005338989599113459696169781702601341398586565931220110113158495694470589543665330905629715056903319700751115310282809501489647648382945656290878691051426796378522958676e-39
-4.4	6.2	9.8948327250405361336226768662280055717766317052704500508781347226230661496284568985759523090343049751508314456178067350014916385749851968347981524505844506697599364194584527772488425460522890287689828917603142829569727557697097359460516508793386916127694492620778953442452262968986345069970218126249821776355251279764538078377989251337185342286332356142841854910846161346151660877674614240542834164272301944104576837684632138482561800126417697105873789257927402926372154978478057325070482951358e-39
-4.4	6.3	2.19586226683028253460931959707820446419122387351594221026415663381484683702397069652253975071814486766328076479023610931341185651786986808043868505694764412139115177409085723393359697171755884533666761185517091308418387214521155230088735100573112538784619543605449007556730148851189993025533228628813939889711910212015690490999177644704089106121548696818274492188828726362297774890534949550871768996081725119870524255249303299009833459562289643633349198587403533719691387252359363341946039940686e-38
-4.4	6.4	4.8036176416812390117459784726103062757141378488459884885199749649060053575020478460095426398259273870923372486958585460269136059355196453392350579250433156083142259545801579056495648083684193894784144404396899958069212133219600450424159042596957773876627329324899313316450017946485491935468405973378675378038405177037876810287116764250809749714481447973441496388442853323415383207789285527601471987269082036828268416242518997495851034973388674673392601649594707578392179392576244855950152333353e-38
-4.4	6.5	1.03622229105682509733627948056192696747535987844028169849040189728974460983367903872119922351589524821723188968923128785188920488606252536633035302520637798396917670751613888879344408887797198131882970716724556478321833759767026524070397970196680825279794558380573215369310938339899567883036115919051848758818449371772413384464237059405252745838962219074319316683953266914186951058761778793987258242745295442399367113840824882041236934680949448118151069360679866905831269657165217627451315559958e-37
-4.4	6.6	2.20500192995222511410410488829067709305160177715277761159464398852760467222441131267196503672490620251966234707310064447910998345331074055026623211043289327547010412608180615364924935220500926055567121431645130357336316606760233683007686538227491421056863443082752109629058486105803354149938068614802751469843822369501684716805437534128082483078545995616725433185279550418130578871804968805468492314158969238649979506925994680827050349369108339582449267389177744156819060439228416009209708906652e-37
-4.4	6.7	4.63002057960812402630846311719331813388143454752389268670697890589313722217327604573938959465141877468330603129526269650785363246929155344818551527582838023757371891277407836242181603228979280992314810116695071236610110692328156892379987000026180625606835739464075999138119452028502174892906070762549597627553819464559289224013366576213743767537578911766158902393161235965944852810957222308868788296101712729194461563799206600946474105960906107350416220703553064097076101671856393114346962741255e-37
-4.4	6.8	9.5965954309891317518381211864043103265137964470519146213150529369949464964821475235621960057853565998269332006835593605709440983048450912905573394892281183048352751120987894516231131178652134850436289297472994060580722622805649056408515294086482309097242524261167320133105603517122926996278716345540322920284506210132004274819572976309395514908579967808905000419152516079340362493943530489598002195056923406432119912205757490018584631996951415244006301644388910147837622490312636734187565557121e-37
-4.4	6.9	1.96403992865654820571338460843208837387705144780149714810942139034450850854396612472030036159162686202312464746639035027803802494513047717660899927667884941865653631572153547148557678875334298157384152825380680605002329896603474405102007545119703061272694507177590053860365069261456489507408551790353717912330601659608587195660929330270240656375533306274198936705266743837292935761010578423398514873685652227622465559377823248005391824015392103694576816203228567162051679174243488652043646512246e-36
-4.4	7.	3.97024268191880958249126206248140322263938339662153733969906381204145634261953371409890882863165028474690294439667689902384571670113975592517032045294709308791978528664609305129141775315245189326802090913943214378051323192099111179971995130633833109187076408208684382470626860733077501399167535258281712252838696320276929573257720360382162389540003448708623778736935147165045507312602329833784217877310621687283575035217703176714047596777287447971123962562132087297031897887813038090012236508244e-36
-4.4	7.1	7.9295484251961031926001398264990019836953335785831949740845053072093115986455113447814617891082894572632811869713406175208411013523395428984558032362813620087980806878002849149445250091430906870125869131990425073034102745285221672744100538062432449512779793680225815896879679901810857219233335724279869236100491847471041088754596928959114996670490281093139815378309517664218722260331980820461154991916197913967697243180547031875602891948022127569411456295846040888595419662574361916620569429192e-36
-4.4	7.2	1.56520756800970582196040055807834697757970537282290570492990042074445667972769080818855896746952184664642262664158766881904011489178395564819147688708351863986897427061463760005588649563444136109502540718706391650737880197063044600041731388305691518505794330297360757873300050651617249683886730911294296320030294869461349903839952523097721392190750466024157702710388263098962290873948497956065140529661515271898830626427057924859294732370683586072068869937803323667818126184892747038486378083938e-35
-4.4	7.3	3.05429784651127937896340757185977575037609701135051541414473618807354019873260491810897523323129837826524728192538706539887221826041513663208357924843152307841509002250364721155747882943847944907982868555684202479436385258375909058956225222741429292407589871732491495014351908997800233187992569263540125737408479137990103144566662139565444576443319050383969743454810390038919886164720963532000976546883559543631853197407274449341430429567543857370741872421147402246529250219729331504080217161937e-35
-4.4	7.4	5.8936891211131905528990731671093745788344928035644481178395647069593293231527258613752159920223187122076354025587308094861553775780572944114012826305352521436063881092729882642410403915947297667988872515125443398130098197124861618269312364927538254406713062778285702813630651740715342327685104481192210601721785808511398548022704819764409123702798173010058368577911111215427998213894835022837193176949704319555434746451145755635201308764539104239509109568054255198510211367001764201975592204941e-35
-4.4	7.5	1.12490672586594408408643223383661856157641920148265148030583105633519167844282251549997709239307995199968400782214730775848335405448801386318634177624145663814101132460823104717403576660515831059517736614946128376802387689282148975970723464444204027057721494006446017709233793080672259894097805392838352563114320823984744606769917900505278481421757680581962900095717252056570116110297551796115592121381131552122539543437704475395052011909801566397685305516122918047496814822645916451012307208759e-34
-4.4	7.6	2.124286222494820088730483616541640529541674947030602740280849887597213428911806064101702039703838103349651640029942437270073913980665992590607249474414041688970576421852447540309592534728609345213242024566656529985019043398881297246390303711139187083611726539440602836375283794455004575021042154847062970667935160060864976200125466903259530930001582396634079813608317432583224134091725158471353178653792901485545369564751390394171764648309691499349971160113824355049947213415257224029646823525e-34
-4.4	7.7	3.969971263857128230229075212589495907065561043485296843928482657275634502182302444035714675510646238808219848368051302133511904989046176481726094239214939561843756413359933698633678489957461615431752197413781492961726927832273008305585273497256035209952000095180541184539151029718739001616095008435980280345754590391877782192000376165261109113417304844961013804464629295686491355857631905878054472842237325134628552111837669803520551184822408338701238539666802117740239895302166914024409540996e-34
-4.4	7.8	7.3442419729730455480429241850689959291813113624820098692588575653432963377773071496033293941330438339226818365232068875831635018445659835713557207692856889080511351245610370737150259514713139044522437841733041005649260250151541048802135394850701205160441560851113083847818945457739173462612745903640498964746386437444011931613658680349693262375376795492234458477224002963529097559156259900649556941400093424325142672213393688135373360256628797992531619031906000971204177622863656508371845158485e-34
-4.4	7.9	1.34522930549730498112081836616992628414206800442581655440859672726667191688901271402956279435470280852336474077216335470781405112113483464442011865287065104251488783671166293344902753934936777556074677127115180823024147559153881848447955566514754342866336402803000195874161561197233426210628656710107554057610014977077575886096455552825360775784203568172000950925712951212836891748008196166240199253030025037207746785388159198399510396885320830992380888589561132777510303434200836766741862855196e-33
-4.4	8.	2.44026444868483382933952529564223699237627765309149972835131750956153680770032598280159069675172958935285167618534605795790700051355259545742257957408910264156992704384443977835944335208563714925998652618746920347658146497420126961417868127450338121242363690824644151617304952145927846261415938770285043516968345126166607967013516070021130762393113118780926215611368362963640590178818132383512657467453029197382135382531346744893540597063516387962693046472922787547360438625756712550486816938665e-33
-4.4	8.1	4.3849771881808996431992840450013183853482280558985423060202436832582069800206456639174347193280306583489928920082027666623085791635376484034786096868119458307972229492971620799932753340228271951839894904716094661623408090717014067142152119102232285041960770157339402073348506830230242498657802250243202125667668735878087146247258709843880343019562997840270180183801254672591992057884207061671088789417230886862280068747597391258279450989315366165522764212358583707153363962705757362556991158956e-33
-4.4	8.2	7.8069881197981314590578910453556489136662356083043947805610146631184109409151841978646724660209932819016573639273433690594172438120762144279795110535244852900195672690953454211683515163900724789161907829333484271924390536383579257363965359470574140687989048498788567585929255643427408364390157785981432558480997753136429382082831958064019802218424591404479101647663109173102441157890437618634498942773792120588911197960656953039407379122062307238466013521629135625777845243320415312358283462394e-33
-4.4	8.3	1.37745872912079686201195769010747569188904991676542992893104616264633439681001615365988605730118351745349140970887234783549611491312670289289299055820477560026172622986873610255021511954240287082805960595367445924761731273895306653025680792150443632010032977252471401186741647971529761234365567966712927327200703903365465616046964486464909262468991135177978994980849378252351834828071341082470784200627069304378845532573422313270631825931408606757983527679669114678721055460032267836084844418729e-32
-4.4	8.4	2.40903500334277016748826585264289360824871488956860455753740715248823276950687313589406267173800563516862414778200635543392138292869642654507398707785264907454444200517191018415807326274164134985252043585100089851480041831852134821521214838781765646018837089368890745705476942276425782679714558040213544575722829244982528963786380152383854630702537216701280513839366766627919327205947338348573720627016701531503939689035794722090661989361313603334916053368438301979757366128394487448930658489965e-32
-4.4	8.5	4.17700560976699771813385691229397132650440125341531523047013411192703139024954300598351627088817016603610117721058340698817917827758604687052438023122237592555016325308696349309345975066002249362919774624155951550455018470778420830604431428965462329941920424800216337475878175232503448799269131150412215533388019778446700908111395161640734942931457526220785444797685529102324893949962716880412727433419483282074665541164832967357290454794429755433907161390899513985497184604061407784479960052668e-32
-4.4	8.6	7.18174475008262950966409694605203556778220284901421478784262166731484730078239943576444829046054690601784029255043097628194208715843127233659235970028782301964084700565835698217568515324130431029993791092917482166590265114820113082305617108503111623835396958303418336151430485351845005504556001001243162051410760330625417470374230968334566772136912310518863855515301879135668814289781959072752071107279429250585271296109865809640221582499583851689833333591086371107058369316944393280843195151566e-32
-4.4	8.7	1.22467530379951304751888927437005759784880260139516628006536251529020956232434608480533242213053590649322714477888937924171344031286003239295418139333890588393010849790209054073967029221857115723476694371746649032494988765432596737580601523419082375357310243459408369216798476925044002110107834883877129985879815146725715394952666551054286040283717806790840001421067919605765498752815213715520406023648137420959809951110969709916268574381650542259271750465057698483598654690835257336804763692073e-31
-4.4	8.8	2.07166174014415677070894794839810334685208388888705262237144864407485201010441161995278175956190378052766421509588423609609551797797089710143812207474258468698501505541911116359530590605122367905481027444997293507795147438489798227868408771810397089582473215024042448081540876126047227529802459785673505678755540527168176845727747189011848978039396745469713838898010832766130654253953486964325219531719179979739508326130782426282658438683723985635762527893625731521206439632020173457939192661342e-31
-4.4	8.9	3.47697981272604723546127510918898986737858964519253145798434111385980195594411979426585796031534896699053544838902681848233483810756039762808864031477095132483497382324070067272736098202006591458143325167723520099561188496875408049247311846738962479371643401553146469626799557091242954870987675435182365326114362998808361275225508118003790722486471615028779024464571768958753316703106205194235672007812606682708103956254764330131031460222700067396369586675500446965049036078719315588908495783473e-31
-4.4	9.	5.79091634594741116738619577727628169804031603833793330252979109909250541892776075781630448741535183496796199978751206110927175965165620726364501664751711662274974723391676477416997788525539053789836926677234580601928141346231678886958166053052834228183457284584179634390730193476707117220930219335003619408190769173314095527287981022137546549085682175781041879223808661716738408032967366612403460500212639864268392637325596623852637616990972132508005824160804328599374537695677017653503239584225e-31
-4.4	9.1	9.5725677851057939882550888666188730355002490363591469306943474929979960041874595226804591683499355380553811347497800598910149673991422352689420990205244369035223882175274788681496164567374530020977153065542345513620702820238782202412939669847220507993205021778213207167794154323525692571278442662669819914614989100512099898926355442532656501803952081039976421010407505342596970799964073122324124185782918259996424469131580409641372262502138702321558885149527557920530567218494340755560860029767e-31
-4.4	9.2	1.5707889158044251485549683857687681505510378560259454539074710643675200845400948341806610783620550241044437578548909194473306087357167176727063999755149616003225112989662905167992229802601279244838541565328149139590560329370311476239434439278785184414839323077565877625635265696644942586469764843297706359899330383653280907860189288091786986672646643811712984606269613364494738191894575980263570723152806988931843533844824847287326760411545123887997494259354681871052321810392888633641706439653e-30
-4.4	9.3	2.55909030570152118804915590350487748034950745033001796697987332216263490775915407244641254816882317446455356285446850763176867271942708509902246188577147648247377973933149583034850583168590535763681253566062562467023019025898210072181814135369857932354776960433781192046195687479658128195418245889217591645553154611325786842454805453467756709907652615029871531896149935928898076358066302619952011848245566043359029908990899707066436040073842515510083522830465251349765707381559521643291718400583e-30
-4.4	9.4	4.13999727292003848300336589851320852427943501394181797739557772805634717207904602050223294606065509369542081109556226954758938207477619644900976771164296416878581217650440090240558975073423129278650432313198670074242071429862486356684273365111529876177493299693126738588753714428597681630846617013757247844972099447664735078644269540857892184218536765162622007875627018094082337570805283560199201480660327932969173343264141923189844378083167064488678980137016189143341155198856685692258904892112e-30
-4.4	9.5	6.65162164572582238906791674169659062924373818654728359846744744424644070756837892001692126244315706904253786166235361606608314192509257406548360781761764638349474112681427728224307043801137731712534354099881854492407794730254960746044105606343320920988205315412001439936159714037036306623313904375834019119951640997768618104239377182835963294515973639325420626314150394716996739449353055129672606748897178451300793190131526053254551507170676390937483833150821058565613723166755178682827634771855e-30
-4.4	9.6	1.06153085744427610017588925015608557565787853650028147669852490397975671799150849325939496514394908660465921323108077705009573376381936639187738947936997428277416964785820992769527167870437992346719469486174484520447354034531806075386513473208858560637324765910612765508850317899356998409893684133092910643871641336722234391826806418588767653668886184447235576802454772956270537959145768120606423339410890105246623243697619413365188753419540374081322121931073734781852977596330290519338901936768e-29
-4.4	9.7	1.68297673473046810414550836820288443080922666354971897945849827176429041863941122144920806892606084076940265707502209253071586612769559356039746058354209057916062414171593505220973895815673703369507416912367641706704556068351285862106531167138551212729402979963583241359981260755615697833561960349563232449532816999415210585790099449528697843391656587229778510323491637563702802453055457969695512139890828108722465244827041674333969624489905687029224851810664456838922762010626463448949060067677e-29
-4.4	9.8	2.6510938395544149408168310425113014358718433107597888699170918298669483501075371646469303823986716669564987556924615144128309211124538248737357312058664833263465980822550693517063858425153392908415199298109326224978691285276417439880592507830078749426211558684513286582235663622865399675737756520858806785093579228005876319411852476811451406412292075247798422121809474293175114020587683186068729287095468933137318022422288522473796629065533812677573615338482726925346094767747011529553769524688e-29
-4.4	9.9	4.14985600802335580604097832327258750013049939791218347557793150478647644259293344585361490867470325256860411667009256353321863476058422447889541253297894136722492109242615019530388643817550707746138066783763147327902545850125006033807331140035410546079931344821527732411356843477279869266912740392159064700016147096220875505573821964560705701988381661770826016300987796921118359783708731851880498066646097511917977515284013208920755034883811262061305203093386962459690974129478055985653014042962e-29
-4.4	10.	6.45594364527871822396586853980335863151487004307363129763251049638587777952478716989456396391934448095319188180973286499868745808104249700830427079727006197897020130582532798598909263158346504022745935472771037029770764321092286277418640104614549580337465323259857278636716208482649052471418217669375496188213501779403587997750460837206722336841111930459070975049978519908362449848650284704321773212850785659089236134062538838301645362186542339476487148760949459313255641928587988091992236765728e-29
 
-4.3	6.	1.1441370921532002012587735571791126206338966044236786757761716562332378149057492646872569147090718861635147766488289569794376875399949074668044511904131078816986252532862890050509770111080202472451202822742756411426872478183089917450907184827554753576423661959471621604155210484579965492434386465342360677776592721438452567200289642916021686423948517124195060185825297409518245888745531342051083862822117325697686486420141632836126405062853728370986546594292729847010293680342006170536412903618e-38
-4.3	6.1	2.59150138126039875175789359558053416360135078487366944482261802357119745098385126903595735795198085257427731784429395248337668242677474171241892544353243710292435890758928249127771933863928240552418140116118223094401812232131590166244853998208471705007479183712329040330634076820721818942769457139550244344202128432188446508266420985015039498722084499198962405347760689319783194462034395470157563402910265664348862306272090225413132993438242378972563006375471729946692129616078004840345343810906e-38
-4.3	6.2	5.78168317738775794156024539426676815602272514963122225132446562906441950843931735388389945712575936733016907456652691378255769931242846029440565765176607579300561271727108549550810281658682172937349195034420086025667692617731422048517810980948824441747938964248431374511407746735992368472419558372653570321265853807937853099126734261965462411643198820176097928102324142215552531437925394105537333966545146607582947472297873452172552629430118060356351184794136678655894040122878993739686301635262e-38
-4.3	6.3	1.27102271600548063000758481515036057641401767896767853752671721894508211436029153165241119431828658622210324599658566288171973287823037675349863761459853920733342695473101086161548859563107396532181802057656782353551836448668424333802403001142667004849253976315041326746132553178192170480635526880913802657214330399831284261291249563379075204782250092412218251146816705928932216712943244205294110200262655108848657436364298371785174336173120218712586033661898076877286358173572813401172636848927e-37
-4.3	6.4	2.75429683545748832412390443497296043640665479440657418113022350856832997046452334936697446254930259935613888145513787467990615505155632952021415178421163712752858877017120198338224880476175094575297274582452598632000984917656314444969421561609928295124688678167767621786253008355093679912670128275498861854004665434244821453167993631446263764477897754079512012862548374611974622189757176962108189393481517478966754843024471295011017826483853193807273416136700164714511547362728209321069465384227e-37
-4.3	6.5	5.88551407849244939719757183188931586230921180497413126221577927978559096173344463446093629524624081140020200473237823997998525626900404769976027026328469854219006613926778331810441116342970304839356559047574241920782881165749824080760131509549525221791074167317127228534274726329134739298791927468855945642323989542841219263029407809594212971033708197837310998281670270472075486640663052007854277539475428151472276501061416133469508679820079429138330884189810191119255578666952270962249815914645e-37
-4.3	6.6	1.24058858896982316588230889642358886641615048565382187409672273653970540860582968872848984775462591293366214695791554291206763741130280720986172249946000900681198001394578550202626793651952839249669501166501594904057425648250629312447338428596398608658361982757613646297334084345713534183001848414315182078878489584947889396156906898388029483254952960931598893415983380602122838297146875669871327382955072618982330285724978267816094507891757229247286927095831708500091063624828625876305617551617e-36
-4.3	6.7	2.58041836247978868466333570755546803567545787748532915877524522917927478590250586108170623783112926064068115146017266476825027041032195537131871769647653380665564222272823295594815032694594579425693316920077168758530160734909919592523999380025890661047519699563278102988613094769168900377950929887683496196606447897706734494259895605295580713476491461688436963935324763650127357963648246976169536174170345105493842971746221297494011637770176045106126214790946636391821182487216039463809694869812e-36
-4.3	6.8	5.29805557190150804901505393103103752718569730095474044946269969237998487339196347910111754999947823908696174454250506845516361800252173914044606226261329916194591730418130619768279276486992104299360594642867560514986784934513860224280396232060884490795410551426574256444947847660100294186670928794978027034866195563783847549862926566852281083174100673452969881280632709156207749521468454393508877701136440577305867879590582494726793358437308083939938526746166332698805884727751319440612052907728e-36
-4.3	6.9	1.07410799633582941300749705144581820834601777892885826823663771200587142951723021031245178140973720390666862943130049439332746789848054814184668021132541122617565014292723129351313794398716910931959260330584746398449790898554973265080241113804063791043738347209252246071610035958296195082323008355484521119618011531925494880948629136151688043150163854666799256804762757526913644213733469340708331798618151861968677384820754925918821462386934970946321572835334121641507353342873315550849827978219e-35
-4.3	7.	2.15090622486257121588994666513929202712657576673106242909225995395705960179035380508508801624443104807735778487507464187948636271936198066881460433194163968047334067317510127984394218652885393013674923661973059193375637655655907914917576367511642781099815767345545108081977190759294383831805793729097399527292507084509079488266935944945058076420194488883951998957809341753371544012558604573835200888755588466163815312299796049782843029451824022043019114869338670177958301052931530250052775624867e-35
-4.3	7.1	4.25569245544417444968131701921558848527976283498097803889532882030933717916455424611383349253197146724513897536068200105929923533951827992436374934822431157903812700779439765506088636492963745794947779062866514682762714205976562394725849357214280787318379007786919064747067380601123390159254984726429400466285437490902626382917195077449472398156482968209136511854811090242051175867669632496079658941771408535780192698391711067579321560767205717794532324264251155650463378616152483660382408547858e-35
-4.3	7.2	8.321920870669255366410423863807469251529211446613214982007645319514369072268270849947650008032283831700346806108684062470752181348123014966814454797414652920898411213767770462814600829510577411497569664685021942187747237886096206289812826889187726135498403699975609630683378942886040897420768426967042503724145100449612600465878297639488017565310055728175831492185853712166568819639880852029246059517425071744043711737460128833057435635416836030994494426653975128863441053444334901611009421294e-35
-4.3	7.3	1.60881896077042937260393159998971524421113036148779589390865851048065088423097935505407610327420880615213263944768814038799493264189609581586283929121718468543954365159747752699641712538531460434030297174183552700153771028490286093192740056795301923190909563760091402413868321577636773868421496753240722299654449876759858216411374307209367503190770512130189469858057457460152872559768094406890703560020831212469884359890741467905167615323523684183372158455680229289610180469520085762708479979096e-34
-4.3	7.4	3.0756936616409882097509534763743216174138210874468247718881509996298529728631011629552194983173735091751862817189490289160587580508267347161765979007395368547429553954292311123555363764237037332288789853433628514611754535537463804438271638968225735096820758735660987534206577312137622040930347296632447630912559707576135447352788180537603522089804506039699755713186852352134814294879759694925977957240114074225040854629466716926140341529113392997896012511635463591593925638771860807487318910282e-34
-4.3	7.5	5.81634076227242426507977076216660815843392375063046231346085310553073783473479442555041259185124947356034479528740512717824140561664411142798223772793402194182932588413334876881400091305587040174565138030783893517467864751073670032692284002288016412540728960376137520656101030226655099972938311744225385665057150027446233107416616275677450549007444649231150764699831361001830130134885786670456524811367426006178296368153479663583871301778183544542225081419524705046134177236582957334379931920044e-34
-4.3	7.6	1.08828493443108552965808656295383124383241305994389787292682353618787716653585509601294535148395579973490840533071227214900919955991352176787148429807399997097271706708607331428236246658365554205424718800773794165606893596763680508118525047798564481323109805022018821487756818040282005997502491225708038297817736294522602067880050082506318572755928660891755371157481557054796021568890414033343991505306437849418737020972875921801610895881803968019751816031905242856367459210236015858633975374943e-33
-4.3	7.7	2.01526996237439611491357394307857447969921317261969078555437548534215264431042202604698612108550296192245157829752922149074409709591025756090302843602830958049579657258841091466623698003530029344220764415266458092540264898850310488421914559447436479544479908187944055732728840869646418821845555154580575852222813332862492301485021656344496124983993846198669630741992051456872702683991719206886219558954283797604655425486508672420493269972803635982207965518909678460183029999886268790356765302073e-33
