-9.047321434199489413541955170268758119950327969979089546134908345620747236238425299347284345467029778527048501984265280554446761593638213122467412389125505583054459475595251501014830432023102404916942902199593604490646817901462385216282921188626295119357414552465458804464548649987990161659576115714478407551692509736235042727663425284967782671052950520336211412523407514652219501189460673215837291463235875295863715206039381330983062986507898030493239772942915020673405044143495401386831287033	13.940293193534713250498643524074333456824259508013487110571918644679811470599314100499690851531167417304555126565616242983902029142396138703940283724852413239758303295685614948415095625136316165888375871664528338069081634448200763138362508466241649507712483387103672905069398517187968593358117201253566096484064815992307177587370527970103926440526475214254070194979644464309949870511055872302399980363098738155011258543764564110092537324029510790638620783686077252469129493123475610383796030362
-8.33609923258135151377162843301184166184630934569332749966132462892499831178819431982416682525152382246206419808521768683465557820269338226049274215842499730726699364576288040054465873146581199255978008638094232629159524967003458268531083587052899437423563000138345401073997713220509602084316936896014714159899593525133363269883510845897839412392851817716205164133977207363323649654790162576146050600347860568963023733528303573193740717593112724208271986171479857317561900799406461431321116371	-13.053055607560225218380288757489342950576229642168065852486042015905209941232522952132039070710922782002854598331660799411207986213468675376351068699757083331935380229399251066207471368764582040847670895815022641036025268122092121422683230028575077092239842220536713102875793757653669667097721864189191596558655860207109320887910113346488675265833129198999152746078884118227149625532740354666761380066486716794298935336030514477648651316753041806615152797391389188408135150322613142494687978356
-8.33609923258135151377162843301184166184630934569332749966132462892499831178819431982416682525152382246206419808521768683465557820269338226049274215842499730726699364576288040054465873146581199255978008638094232629159524967003458268531083587052899437423563000138345401073997713220509602084316936896014714159899593525133363269883510845897839412392851817716205164133977207363323649654790162576146050600347860568963023733528303573193740717593112724208271986171479857317561900799406461431321116371	13.053055607560225218380288757489342950576229642168065852486042015905209941232522952132039070710922782002854598331660799411207986213468675376351068699757083331935380229399251066207471368764582040847670895815022641036025268122092121422683230028575077092239842220536713102875793757653669667097721864189191596558655860207109320887910113346488675265833129198999152746078884118227149625532740354666761380066486716794298935336030514477648651316753041806615152797391389188408135150322613142494687978356
-8.109942389085288844404331488847844846295256857094738476420291776366461718125276015925037308726552291574987384227262424008911500926801652332251394739438468913437190042128697659357230908461114627311143328781407722744239612327294785310029586339528984852426469241626945087075621102159914612647925611665924017874004615022092532864035367534903503433685847302171410243769059895619239358501790114211637852207009425308336063117714027954268577319357071583910706167919993292795366683448470702161435638475	-10.869973919147339453496334697813218230701870339670607747533245644206763047574009993736814329412209162636897541277805256407215792971753564592806712875578557359045213551218645058324849122354193278105029908121771047123945976783209258840673931158908059689260917397054570018019751415923283396150027619443838876458919430364342372452319253135898530546371863551148326869460533055906240637264821610616582506605620329754130549052668883761924071277246643418535396867687317567695065091151084750729497987674
-8.109942389085288844404331488847844846295256857094738476420291776366461718125276015925037308726552291574987384227262424008911500926801652332251394739438468913437190042128697659357230908461114627311143328781407722744239612327294785310029586339528984852426469241626945087075621102159914612647925611665924017874004615022092532864035367534903503433685847302171410243769059895619239358501790114211637852207009425308336063117714027954268577319357071583910706167919993292795366683448470702161435638475	10.869973919147339453496334697813218230701870339670607747533245644206763047574009993736814329412209162636897541277805256407215792971753564592806712875578557359045213551218645058324849122354193278105029908121771047123945976783209258840673931158908059689260917397054570018019751415923283396150027619443838876458919430364342372452319253135898530546371863551148326869460533055906240637264821610616582506605620329754130549052668883761924071277246643418535396867687317567695065091151084750729497987674
-7.559019051789501977331827751611350889627878657415394288001061773925976643967441929236237654701545437171591250431847211906067271270442887823563699444604785794889982574203519074386737635308470073637956811529641006048341258174420817046555687365703997195490943137437762416248510204069656278743110808392123359352072606744466912696364504578582319594188702257081052430757456503490314092266943776352857628287492836321556449008160422629101809497977964514067660350758957955778084628752144646175777436846	-11.95761650765755747953989735856726981977455269219834623634056062828569810707122799454496754953847938258004379510722340789630535450921987320642264618914740597833585674219546999524188207452259663033162654226777886873992888794605576377672330034475564465881001952741204743727119310876363726904242491230772767361548905315169875173962449284741804279861001320256959778802462891082806669266703926971494029235970436112678806215011775871459841370246996236050314172494798691103448366649802451081209683527
-7.559019051789501977331827751611350889627878657415394288001061773925976643967441929236237654701545437171591250431847211906067271270442887823563699444604785794889982574203519074386737635308470073637956811529641006048341258174420817046555687365703997195490943137437762416248510204069656278743110808392123359352072606744466912696364504578582319594188702257081052430757456503490314092266943776352857628287492836321556449008160422629101809497977964514067660350758957955778084628752144646175777436846	11.95761650765755747953989735856726981977455269219834623634056062828569810707122799454496754953847938258004379510722340789630535450921987320642264618914740597833585674219546999524188207452259663033162654226777886873992888794605576377672330034475564465881001952741204743727119310876363726904242491230772767361548905315169875173962449284741804279861001320256959778802462891082806669266703926971494029235970436112678806215011775871459841370246996236050314172494798691103448366649802451081209683527
-7.546996306085540356723226397599207788241922897081024091869889757714599082474390223971930858428365470335320225487379182593029185352104955140876315326986743719174867455258304798604034034753131297359400526991513924609129641638518114708451337118361944608132464451633431154170187287537067672801729585974082659298807801028216141249007173054331039331140740135542820983330873148780695106754390379524160382397213170846857331366574558873473646133017357238556551516716740163628404118730771044340908415214	-7.447181752268169971982790469162571370125310665425619327818352469158524088436556597686596262056364770135305797012186113422551869813250224978321244231921567798050823141127739885907932796911955017071078193803187527488725628697527258106932488743237711538969247761768319081548082574236054018191994393510610003636367463245095152506988585083726536957167124094725636131719809459859837457280418131176911573241781845984560009593703603824411665533881689292058890127356366185731126933697059013270426729105
-7.546996306085540356723226397599207788241922897081024091869889757714599082474390223971930858428365470335320225487379182593029185352104955140876315326986743719174867455258304798604034034753131297359400526991513924609129641638518114708451337118361944608132464451633431154170187287537067672801729585974082659298807801028216141249007173054331039331140740135542820983330873148780695106754390379524160382397213170846857331366574558873473646133017357238556551516716740163628404118730771044340908415214	7.447181752268169971982790469162571370125310665425619327818352469158524088436556597686596262056364770135305797012186113422551869813250224978321244231921567798050823141127739885907932796911955017071078193803187527488725628697527258106932488743237711538969247761768319081548082574236054018191994393510610003636367463245095152506988585083726536957167124094725636131719809459859837457280418131176911573241781845984560009593703603824411665533881689292058890127356366185731126933697059013270426729105
-6.696137456116432541921285341076039177672684849720303626219172042128198119878356602598231133916201979372390519739809860528098980063629259659190806642981861081119667541141817787235026141991529574054724365081091470455818993679408468436753794939916155717866428751517289917582349496623083181944790102087999277080569451455549884827174431101338022293845346095015480295547372919366185255774113899503923378380746192392140182306569557542860289636659844357423472675643848354858620403085949139751988208605	-10.739342656951741581528695431680147026998981059859646421866674391209593661097945636603699594058734663638903115371676491909763372400787722400227190998836121706437653330320440565639045713408749518609252960593872419612428728153764710594540373407034021413356409854273929394217154091650521731091616132946142291972879100134325666218266336130137927333863326779707907375679854239473291370653427546036202587129947599213951921035428553696823159544924540058689611811121332779836658335720515899850336515583
-6.696137456116432541921285341076039177672684849720303626219172042128198119878356602598231133916201979372390519739809860528098980063629259659190806642981861081119667541141817787235026141991529574054724365081091470455818993679408468436753794939916155717866428751517289917582349496623083181944790102087999277080569451455549884827174431101338022293845346095015480295547372919366185255774113899503923378380746192392140182306569557542860289636659844357423472675643848354858620403085949139751988208605	10.739342656951741581528695431680147026998981059859646421866674391209593661097945636603699594058734663638903115371676491909763372400787722400227190998836121706437653330320440565639045713408749518609252960593872419612428728153764710594540373407034021413356409854273929394217154091650521731091616132946142291972879100134325666218266336130137927333863326779707907375679854239473291370653427546036202587129947599213951921035428553696823159544924540058689611811121332779836658335720515899850336515583
-6.594155546878141692003265362219450140080682983495183365564476572621769753197299878640336835292912872484749056564161852726160792403084593800111941773249654006652685896057591169389525368890326763766190748350313556244741209707291526706295837841931033686600333872707937058581727056518009863958449583453366714298479786160979104752142485755816348359459380410405083430047510718992603954162901230357819717859072728739131517293832773250612401932471166707887938505952885002324580449033095267340213770526	-4.289002795024359716355457688257364574476471957843899698347103440767258037516391022901473587424162567409667024049693494061873498152587082310793644242017755622267767076660326345939087994575783626001571684050562096302137883596655711273932087025122664291644898043344989509508147023079366463397655111451869056239504777558284603156243366514719383503616873119426565329009630518532045716122489933291713883418223903089422425904815323619653843084097406376703849726954783037003513223510456716353578660203
-6.594155546878141692003265362219450140080682983495183365564476572621769753197299878640336835292912872484749056564161852726160792403084593800111941773249654006652685896057591169389525368890326763766190748350313556244741209707291526706295837841931033686600333872707937058581727056518009863958449583453366714298479786160979104752142485755816348359459380410405083430047510718992603954162901230357819717859072728739131517293832773250612401932471166707887938505952885002324580449033095267340213770526	4.289002795024359716355457688257364574476471957843899698347103440767258037516391022901473587424162567409667024049693494061873498152587082310793644242017755622267767076660326345939087994575783626001571684050562096302137883596655711273932087025122664291644898043344989509508147023079366463397655111451869056239504777558284603156243366514719383503616873119426565329009630518532045716122489933291713883418223903089422425904815323619653843084097406376703849726954783037003513223510456716353578660203
-5.956290685770219843731348568315496689638335562191303162914268584141857074777543218684241197385549857692590762413361649190603433175907272144887507836544255521338684841243050054159322694266539233302394793790679334202388274224182304152437373609262021189407909230134438909853285213344391824029646288786730400203110399948744826568992005291330327434855847943735843987499487485190602262827874600754948976464410400061881291361661514592673760874954201258867193152118696343986437985695616589557819666068	-9.639908001289078142501455995046063395758124376406304765855237815231282632370720863712798194835021554261785039248981568885014484481158458687233627432951670543889952881510957882745699341885870085004170818535920920042871353195872036313009885851585352877977212953288941953214417201781703635334463384491294199513563813633861913752668985855081273523866890561185426183032375691368505248456392250227713692435718529095086576175603932949411716081499368749692681600745246421301008903683387146816487571619
-5.956290685770219843731348568315496689638335562191303162914268584141857074777543218684241197385549857692590762413361649190603433175907272144887507836544255521338684841243050054159322694266539233302394793790679334202388274224182304152437373609262021189407909230134438909853285213344391824029646288786730400203110399948744826568992005291330327434855847943735843987499487485190602262827874600754948976464410400061881291361661514592673760874954201258867193152118696343986437985695616589557819666068	9.639908001289078142501455995046063395758124376406304765855237815231282632370720863712798194835021554261785039248981568885014484481158458687233627432951670543889952881510957882745699341885870085004170818535920920042871353195872036313009885851585352877977212953288941953214417201781703635334463384491294199513563813633861913752668985855081273523866890561185426183032375691368505248456392250227713692435718529095086576175603932949411716081499368749692681600745246421301008903683387146816487571619
-5.342933814497764498952309818392482051722521717690474190529678406537229764696486679530671086792047373709476343232806798424286964730628073916347536842174271716150099044504192845354008584286404113469075274436616119564577663811062261789181913266140894808340016744065060926540588117925937282156682896593728134122396160613381621929526410873557013386654225929214271165016973357848158937781605761322951564067152951129545441051749609981207088319064222177840310397666256091780785794347891250029869809414	-8.569160426455488849558655299681912697408013764620401164162552052512070637037640132411816367402925066177145569692341697047502078666729994009650107061815222136937767015414688510172999175413384496975931918487008915189929616554800892268875206670972917225511544649938754323752448904521412977439229099069688388883130319974359804710122766980564670507606095911840848234989322661941800551371456877927787383159402330791099255709133430677771199963615200134079590896335033877888349741829942491266160756614
-5.342933814497764498952309818392482051722521717690474190529678406537229764696486679530671086792047373709476343232806798424286964730628073916347536842174271716150099044504192845354008584286404113469075274436616119564577663811062261789181913266140894808340016744065060926540588117925937282156682896593728134122396160613381621929526410873557013386654225929214271165016973357848158937781605761322951564067152951129545441051749609981207088319064222177840310397666256091780785794347891250029869809414	8.569160426455488849558655299681912697408013764620401164162552052512070637037640132411816367402925066177145569692341697047502078666729994009650107061815222136937767015414688510172999175413384496975931918487008915189929616554800892268875206670972917225511544649938754323752448904521412977439229099069688388883130319974359804710122766980564670507606095911840848234989322661941800551371456877927787383159402330791099255709133430677771199963615200134079590896335033877888349741829942491266160756614
-4.8085241581191474442710759305329454330793039439031263106946619432049508463173594998245415907150638810145277260723494128272620394855930432131645472228244535557373269849376617005426413525093558074834912766877722419547405479991413157312775146002455806361251198992054128780347298985363939274969291134275978033385618146467881422757335454786918339436355573557106914344519879798894787856050549517960376496107275230966226958461475792463299350900740473405495615013020415406299100807408316718894909713	-7.555171138339650141190239406131862354502574469997055157655159038086776658662605717348518002338505254774716879217061049560515340786942539174107336584373596229291115100991533359120555615990393954371869338587681316553552957477531088993217960699243108771329178942021795485038775121988753150004947337781810157074825430051606518962465850630988367028740504439866566105757022197096098505093691416603928969610811883072842924612082696526656540768689059904728032757281303675949370627631831530564607750652
-4.8085241581191474442710759305329454330793039439031263106946619432049508463173594998245415907150638810145277260723494128272620394855930432131645472228244535557373269849376617005426413525093558074834912766877722419547405479991413157312775146002455806361251198992054128780347298985363939274969291134275978033385618146467881422757335454786918339436355573557106914344519879798894787856050549517960376496107275230966226958461475792463299350900740473405495615013020415406299100807408316718894909713	7.555171138339650141190239406131862354502574469997055157655159038086776658662605717348518002338505254774716879217061049560515340786942539174107336584373596229291115100991533359120555615990393954371869338587681316553552957477531088993217960699243108771329178942021795485038775121988753150004947337781810157074825430051606518962465850630988367028740504439866566105757022197096098505093691416603928969610811883072842924612082696526656540768689059904728032757281303675949370627631831530564607750652
-4.342169961633132769374854167151568527824251768897763906891575060150185296592701442235892098841536525202299396374026743522593240142965278825630303104325637744833268369372368935113853418841383032327252785063934509663499647503285968735393208643561926499712605364286032225464237837905486899072636522914578601604075009452855357351519142484753834907772711629178293122655704385369554470745707460988648055311371005384513578758718208305589841160078741782840526094470095500544668330135581068985451295465	-6.61016711311165079696585262260101182170103182357902242035631997551540307693270067441647137378152771809551032023370329989972861813745388958821275626027671758085187165743584014640457787540417853854092961579855559814339713041337227938880918451203574463377531987095844934719353552359863057290777702691856688806507569070334821593068762919847023996390514388536504671233573806503613442452731256060405651766939960106045775052309930935933014385119946025078025966239721823216599344509249378791185827389
-4.342169961633132769374854167151568527824251768897763906891575060150185296592701442235892098841536525202299396374026743522593240142965278825630303104325637744833268369372368935113853418841383032327252785063934509663499647503285968735393208643561926499712605364286032225464237837905486899072636522914578601604075009452855357351519142484753834907772711629178293122655704385369554470745707460988648055311371005384513578758718208305589841160078741782840526094470095500544668330135581068985451295465	6.61016711311165079696585262260101182170103182357902242035631997551540307693270067441647137378152771809551032023370329989972861813745388958821275626027671758085187165743584014640457787540417853854092961579855559814339713041337227938880918451203574463377531987095844934719353552359863057290777702691856688806507569070334821593068762919847023996390514388536504671233573806503613442452731256060405651766939960106045775052309930935933014385119946025078025966239721823216599344509249378791185827389
-3.928984651863067814452184617583028986439505327244308536801742602926104877498073369315194444377020829356879368839379792541009251047549267356757134753022328434668752371413823308296255615144559639892376095816873564995859614786529927445086681210557869806491078646099494973295594076607359920411555964180581357868794262014367260582646390332596092105493728865734899070605098603483001112299940685412182076491647802770160901912441080290619573501821347627836574609274554194850906518968372204741495075036	-5.730907523100822532221423610824831260567287545964821640174909236468051797328861880389275780622355672534211819947371159436086849089626577665787326076162825136466106186954296333777816406427439999909120793647636107899509878169019390188637910073859550740458690165698917751346291004044937162281168873750897181773743448245343919816106382873919802829185476197287815645702532576726785954698067866602964182065036262294916637446384991093976292292166514577674149309072366788837925130040233061355253861008
-3.928984651863067814452184617583028986439505327244308536801742602926104877498073369315194444377020829356879368839379792541009251047549267356757134753022328434668752371413823308296255615144559639892376095816873564995859614786529927445086681210557869806491078646099494973295594076607359920411555964180581357868794262014367260582646390332596092105493728865734899070605098603483001112299940685412182076491647802770160901912441080290619573501821347627836574609274554194850906518968372204741495075036	5.730907523100822532221423610824831260567287545964821640174909236468051797328861880389275780622355672534211819947371159436086849089626577665787326076162825136466106186954296333777816406427439999909120793647636107899509878169019390188637910073859550740458690165698917751346291004044937162281168873750897181773743448245343919816106382873919802829185476197287815645702532576726785954698067866602964182065036262294916637446384991093976292292166514577674149309072366788837925130040233061355253861008
-3.622808138128745309641393818619874342200763588131689936966472831211049984920353612213033178649406121495873169422657741657573342150867981097650191120688874928061850069457451645746198190516286312510411805394105993167594218234684651943555418997232471178792834642980868789193705717760592780194257883446232166230228726073786607887924907361489485239895613701016208732826308820334272064413199231809555636909792860280095425369224650398620696803325074555557689466826832102063345700393981157256420331296	-1.410088112760365847912585827163373816309130370140453692570620185764711616147173352628327405601825835328736078788046169695581638019973859161979983080556453574468947834602689291497788056122359957232023154904674833700790533644963228153523191359614774560618534308416964703669324441025917621333172743470996011169442662095527655890732468271236546205763268287700733551440074850368529398639095866167681041080307794231577163016867449122755662413988934616847386512971151032132997885742513577534325638263
-3.622808138128745309641393818619874342200763588131689936966472831211049984920353612213033178649406121495873169422657741657573342150867981097650191120688874928061850069457451645746198190516286312510411805394105993167594218234684651943555418997232471178792834642980868789193705717760592780194257883446232166230228726073786607887924907361489485239895613701016208732826308820334272064413199231809555636909792860280095425369224650398620696803325074555557689466826832102063345700393981157256420331296	1.410088112760365847912585827163373816309130370140453692570620185764711616147173352628327405601825835328736078788046169695581638019973859161979983080556453574468947834602689291497788056122359957232023154904674833700790533644963228153523191359614774560618534308416964703669324441025917621333172743470996011169442662095527655890732468271236546205763268287700733551440074850368529398639095866167681041080307794231577163016867449122755662413988934616847386512971151032132997885742513577534325638263
-3.554595985968062880390263494952531729336253273773286290222504317005850555590765008552864534476488539812163114574375592736669883847485078705945984193241391150125596733512293666563366083112547632877600407760427056545330842470437585779215598632813721908802294808928636936031839216818802008741363415388657335176752066854014625515979974841089982719342440182944960917405356240297388816146389360878353765786086763646488507939577321414551256082629696726647586885464273347644526525102138265400763403317	-4.916825880206924314709532166384841404460230608736898497288290425009857037295927818439032774018021688916152537742837678305588036738569015354556326157497870955304370002774102001453459697676341233619407448564240867051123160611939297789825812809382514184976662266315379079252865921041501836964741293736495383341420906513297022012667696174483229802529589358115296955716970776825836406039710577262832607279151645058372334203274884987725840162887500885111195514824906187347510680736491587020965477238
-3.554595985968062880390263494952531729336253273773286290222504317005850555590765008552864534476488539812163114574375592736669883847485078705945984193241391150125596733512293666563366083112547632877600407760427056545330842470437585779215598632813721908802294808928636936031839216818802008741363415388657335176752066854014625515979974841089982719342440182944960917405356240297388816146389360878353765786086763646488507939577321414551256082629696726647586885464273347644526525102138265400763403317	4.916825880206924314709532166384841404460230608736898497288290425009857037295927818439032774018021688916152537742837678305588036738569015354556326157497870955304370002774102001453459697676341233619407448564240867051123160611939297789825812809382514184976662266315379079252865921041501836964741293736495383341420906513297022012667696174483229802529589358115296955716970776825836406039710577262832607279151645058372334203274884987725840162887500885111195514824906187347510680736491587020965477238
-3.21003313302712332793864109263387772845966476837506390531004150955990460687068002480714998531071885521932538291054982181895547707368660692952664908970817269413820532657341359614119893867734544993817956549780571717112494513550790809180915276715809436922112794691357164182732540927599631650227858690930019847271017232910740204110585920204365294621427699032318521991741909083803123702182769538252076637472379970968835958092852215587653108763957515839067410465461389137742855095123783251797666357	-4.165734556116045385059730839396894077946514918385145287519838886006512186689651510931210330989235920385971585777691705835525655327612705917303363289047579118822732959373764028123505911599974485827502779995368424000197075727853980240435826822035287878572467658122682810055355114302652535697962009205809006859843504261175591747647329406842992241157160757973766926016334474209713868281330707197995795431025196762364920616889710680351366690552270977083634466292642690652168358116251696266844801462
-3.21003313302712332793864109263387772845966476837506390531004150955990460687068002480714998531071885521932538291054982181895547707368660692952664908970817269413820532657341359614119893867734544993817956549780571717112494513550790809180915276715809436922112794691357164182732540927599631650227858690930019847271017232910740204110585920204365294621427699032318521991741909083803123702182769538252076637472379970968835958092852215587653108763957515839067410465461389137742855095123783251797666357	4.165734556116045385059730839396894077946514918385145287519838886006512186689651510931210330989235920385971585777691705835525655327612705917303363289047579118822732959373764028123505911599974485827502779995368424000197075727853980240435826822035287878572467658122682810055355114302652535697962009205809006859843504261175591747647329406842992241157160757973766926016334474209713868281330707197995795431025196762364920616889710680351366690552270977083634466292642690652168358116251696266844801462
-2.896100297728566115978749863461689243917690444845241884072850312223330591555418463569429539147096295219685834910859075854257319612547716871759091305570584417546067029501367641421828303405140207366600201824642563789503567179001208144958133076269908828314513159345195614001457527566054420096862741130339645538364822004610490656342938459753607472149042181223361157941764562260690115485712265531141851814729953165655483922931981489179319994728297778137268113390258208932123761297762436912867566462	-3.466376028950074566509823527393079911014877852416377095533780236829763377159877917127932796567618926911796120192757893943735950318797856894805716831163439704120758041549236398793123789891513779802671051657691881294197427600451266185195409646031173365197435497082060007878624007075195284459395762010233496980277721997125476030104122698907612016410308079638018892051717855379314561628894729379083313402372428792835920603043975590163362373699787835460352050380108003231206704076417445822604952493
