-11.7	8.	6.02435177627690298647067886820780581353322654769102989452510125787685008388219927738606032539649702281477583126279443124155732714145166990754932634016125822059408139526587340885480263062479109465620117313021886579835515237876739808383714405376989487047599818901773625768389496191823760886981296661969201190213469898746749052639332336551481648988881238019197850283700423159857156183728233515727552555002057189336716115364947997057213479856926892419709744947165078277697731548581684745884518905146e-74
-11.7	8.1	1.38121786626299394328762101750517572674444250850688012735760924279147749736552606239762632890043164909170611381241015115415821684677947396576429018899118283512588138377558809288031597946997111383545438936547898388929440471842797505485054051518985332825951743352889829963547658978053812726126757591343129375904304578441492012923194114761912847451236010595996821747140655890149366994309859151569838753012664540305494277754802732407863469524711849769205113306125464368981403438277210823554835834532e-73
-11.7	8.2	3.14703305576619429835947438431166501113713544031189584618028637064096921468936715805936897332816228149418699288881104492754251125524037492969616714192075061138988271645521231036999773293929437575330589104148285335003562970963416131043367226403646362116279234163739718015178026970588335965760395584619159191473795400295999025664209802557226027755695439632631612740376757681661919771742194433084242123539195831924113265578432164413840637825870629372414300503407047284852520271869424160832353468419e-73
-11.7	8.3	7.12598580078611019224484425393248155909794122730207092941069145788818534843646658633490452438074060504949072155500321255447224701757701541557150032503397246246245276169350423784778805460931699984028837474080970884617811083788782953612020221481367967943178435333747568695100124449233675362839681480510776455740305439600193852280824426963950682899754363970953246519881571231646954692419773573288023052544182363489950147816874851493772112671987884478440082614304400429559564429180657366164020025176e-73
-11.7	8.4	1.60365374681197493182711794927021213602061364001221628424401862164500573546840856646958204872092537430424193181411127970673859795696128187806931105899046736752575380903249430441559343216840466868800656002470746961751761910952119608878920263036073249093978360238219416313611193841455548742513747354152494819453641377238614933055204423091216952176342986507423873974424242101167517500137255959920401755998734268077758098763964528305142642458632299885555047501270620607656978723194798593174412420169e-72
-11.7	8.5	3.58687225666538736997214256997515835206721714941489398994804682091297411898159533886215933693022694825320488284725266230025624638094425516516813555394588738212239400418749072617821063259145131460514486642197626616722723056093628257975288057640335548317173576590773436682664420776314895532834810995494637465261757829136363894026111331211856044473896626115978400366345115992315229292855373994478832386783392549796541687760028132425522254215811037280265648904278977715439787193598530116983614602797e-72
-11.7	8.6	7.97404521730333839203160647462306598569556225754074739260809778484658472010902827925871112868502904523820015698528195135653026597524536911679829408766673778555858541985015048356031623488821401575813728572335446420992934743864611322660719533883326622131137671843447216308294170277325291978947948281709417233127845970467104151390386609580662698779506950374795954781298538810767178349534646959133705098861418853570193163274730059214414087335935335646874085647633130964509595606942094100962683745673e-72
-11.7	8.7	1.7620447447105282718144741317778199337222592253885782176661621478479941995044559816221083112320600020743395319437948662773629010760203547388763411622573769118757280533870532235418982302108504346275822536546809345330006079452953014961129712276430088756997070833995574853407566061517008674342994212639111449020400410692152915737759366928406325311031639891240064578183756235063235136150110614525218349676961644133899566471966922807730645477166344702705080888575254984042699332576651299303005228788e-71
-11.7	8.8	3.8703366761630483176687539260669640210485435989434377406369150642122573995856360232031063160112888039484412556013419154644090539037864049916304953913409735766748013346240779033201707805328358781996830659404876055562376906546776002404501487828146376352025929030541320915074879819682063909464615615000931281875796368383406355246540177227257678210695412454711632872508865646423087454709490757117854813949619903679945464391739166680272827289831413329774741546794573116758492155871188695699598036777e-71
-11.7	8.9	8.4506941478469457213860174853906955559922076915398413611963171636901581681229529468848686432205317668691640464681359110653499688378217807333514844221799415783521431417441387219273961231212830301683287917400816180361329077077251929947712649825220418901153094781054957232649896740247307741704876721686715903246132528667739091494275359426029739710446632867380025079358409266404488293258248437282937058507286790020865298810990528352263296372390047829259111571312447672183973547839883239111032216507e-71
-11.7	9.	1.83428247921722166627968663832401491604390874059268731583581345322319573351342702472267923969333593368055906480125794555383636361996475809846558276662300590152704545023054997640879520406883267410590097314019466599841033800076408133422488546703492258585981111591667474953680246599472000513311954549498141948167230072884393873257251370757619835434924476886227489805418461403111836572063379644050996396853118280280549066089680758047715826902125965916988953170588584196380729748141773563477221383062e-70
-11.7	9.1	3.95811789318960473572152440617590005207582888961752343104156390302971169496596037939948584247463906302740071277394134487068870794974303128296131791127700399248196672544170214135506998991016691373337018989909713433392323548701670311270646376663858594914216210969157446801247506429945980315380580508210181398056887295366849728610384529666942767971362346874897494552852272644575786192648920357568299836490722121277675717533189435275714881870729055993526058154214250981958754313345850397583437728852e-70
-11.7	9.2	8.4913840215416021216405776814190293075235840772299679303290363340568460613633840513559094866490860183574778192300064999760965900009610392885560474977755583151768177804013235041298776539876051743448116571525163733089949582554447479206940441058914307889833618078079925041670902993232171132438067985477275570026909016476530803257733229211130766096526095876314677595819874280614368829881910325818396351108634102096894871703461462957836282231149525187484352445246549697620630293006390062769240809182e-70
-11.7	9.3	1.81114886791319255292340518137980988417424417763527653519805989862404025168871190943158534752724861224973497937529206966544196615047951774820738196453590272102141962640169130682207302073546493785194658466441888902589619072153000716786440167030830072457535945433663523130340357282486611388147289240228309620167551344625865790803148472211068069013968064043547086453532020278273589707872869704160872911632288003345868566916519025393042345736593327792503289995422427752313378531196067727703744330246e-69
-11.7	9.4	3.84091292763073074288742359723723683437145303062445843575135007128982015316698836234424411223703482779811657553006513830990698650204163049043690875083908174732005129093669236822829513331711934747499009873363585509534696153601527253991684681051281580654646657813734863942797696260468792658738087705999409718321738991065965749352910744041134271298655800263292732188131079697228551600120028462127008959391441213450374621081120538018114499188391366420655231670558924086767364750437899125772586832852e-69
-11.7	9.5	8.09912728413735133704723410405250255474737177766798397962593975281021637263233973669060183439177000805398041697540954550861131428367245605654459681041481417576875103386794233839326803507591142616816582864294262815088214083433154639573830796839646353359055009249588216903285962257843201840621139115348280702713055027370126357418849092438410579125136495831232520495566974349264383628519450879402781064156538475566247214338047825048986981649349808150280817098270540459197636619977634785899630590958e-69
-11.7	9.6	1.69818223827952402278788073419600533178905180506217711936931709361777548034578797556215774894586417718487763122026921929812940594431799733308789421322858015696867143959166687872141358114553570625796493125091934957272368983794101557164596389851987292851793346534155584418498122596189579453762609880420922270400647697934516725703607003002267127542996519063939580663218400144534960311471873672136667637798953630548712811277934611948028990454852184163159524126713505004030020281616126612177827964482e-68
-11.7	9.7	3.54071993747219977556753458334664103647723427057644552860740213021904207169971820395895267392882382711270655766404253765849044478731109782579012783626480476606477214858486130140296647477614525270586045061998760567753250085632045754026416453468167670912486845727903716565471229033802244248358072687796394978163225363633725441498499588252171109233696277620863939198411267409897934419654444489468007073958822347166240159439347922996860306622388162585634827298774086138225836781737321826671038918808e-68
-11.7	9.8	7.34140212938707860275586744312023910168151045710822788880863027516987124965364707946282718655647472113652403908263932317796083527367742139399879913932666222348444378369648106734454333411222767666143515435517763747161004200256824714817760482151321846875301651049879204956058808329411055496045259198027391580833709884396809551706234041159841164939870001722361111798996768894499714090271415650962866727297527531690752291332181242820089223029146688400209348396191012836550135748788068319813100172323e-68
-11.7	9.9	1.51378980505716313418065621145022992544808450919721007532272785499261949752967260560739017650678362375033380793125465470661178281965562220492063007308400193662788931280070640178833495551809132910619888426878891925160968976496683283382056529866684544268401449985490816495296246584846433706341619338201122925509972528759537570925334840104308194673553962725120086908890132522589595583593932674060603632311288816788238513847930782649141357758457243281113038933703815665129588704515679300859920851257e-67
-11.7	10.	3.10434696561654212652189721247270164919158904110791647972703239203895569236242667677736736699370937716238926555272832138574657001896571259055849204637219164724797187191505935774577550754113372499290710456581791781995122738963605489080466718420642297311484390144435708038775858014968430015314349955017015104292869372193250714132838859757422839479030993587066802695159828753991035107216274069566295722129635222537360168595739188001137416754806345899321388132026244233390593422534890123689200340573e-67
 
-11.6	0.	3.48913187718155847872361705971266776197360921531885476487399227100998637393948827075879929590681691843030372676002407951404922263952032875776119648072538382023984978619366118408318959675260584188295167103545610120377419532062921434608929251233745171255170534374030488249293280464237178684541091473403145650196139081076756558674135967635813277714127111471453421966926103036670424739819948155351364491916677635144589843001128082930277079595321228515086568712656293255422647747234049895325258529e-120
-11.6	0.1	4.399250266350652865367986484534678062179584912326156270190393257975103543854613080575517609833605460542408214744687678096433283079714631269778031515285522051383853620597520886898825350132673965093528171575680710086851712162488849338278802215556193135264720261225344195988167716026559942707574873638344031090088935591879521962154756746485697078807046945148699255046605362125185903770728986693596624803505309889849504346010318065263883063866916911517774836772211178093574032597101970457517435234e-120
-11.6	0.2	8.3724427206133115649769463517102654543012206606325979750247127311611032216735884448010939775383880556302374963536844219574839236612814366531238557821973964488287717245288995813722806485452353396453190072382946560308191327139379178161475033244875934239846686139437955673438514731584857573648197974514686994306555872377191420893659444319533444071147350057140950034143554871194217249108865008588989382514523389210666340392665121612213382993946385394814582421118987697884445429338294715495549463208e-120
-11.6	0.3	2.2565257968982421239103807876121178098165030677080956865664916927086673207205083158453827511452375608591958014739913628665306998883165334555696466303407621675036389189034038125780441805643231368783647277436395057320065525701381781841293282264582716119209204491191012948606321965573202466166203595719380811143625700221939282796398130760072876167231043338560606620049873002136370829753401230053434176099100852959011731025733898272039040815182931518418413078529080691396840099584605801151292937423e-119
-11.6	0.4	8.4042155798766123522353409393137475120224490101413328187449363515737205576412594434682271619044758468149075479798721778092246186629508260703255478303904694150084773890790793478067194138817204472689098929298494841842173837258135414034017336348471491712873330622183251381759124153706797391274388549349882768737559136363817964120734117692652010857818584734514169535409943889264297180465054051461547932992693727784752194975310509298519362177361724133781492168037124965245445482282487038422499770915e-119
-11.6	0.5	4.0882877587158846531457793687907608708471380133917178859708004126553754138788557059776458119461405094078409003154388178352602448702145976327647808811523242828584314870966303730185040197550202007545996659270271138330408123997666919097783655852620171975927217862502464529302043358460073769314784049330371259130574099250613819601760987678765898002269699834775635488545219670776670805126646379473121806526046307069172883237882476034970586093922679666512370712697987809939122208306087766946229076864e-118
-11.6	0.6	2.3607104007163526006833503184948148130220407410695361367927318669013933151542899159518457980472029824255058992227260672089459716272605612627504104994358778477045434844529676723297457202457597798866875822882128938019240477224921070377531374930706180401918829693132694076296260400876850130595926637592893076259613516584097440552369710991222670323367572415924041617671099366807026277213619489165055930200386446645515042059680293849199606022097674494992480459088921749678929177327700351374859598749e-117
-11.6	0.7	1.49230417199320549509098036314760246006169254456704311304071783633263869553511755211771687138299451011612692847540698235679578739562980542327066300243636307471784052256717127278762358030508090363142818768675467418783743885020084774881886256710969016824381680565464308410536294780958581977423562101176754546658027782046146960419454702016728369305717140872479727181530354634594839706328136011771915743318964547507358006670023154637266689835747857575520534744797115766868845247976571171430583910321e-116
-11.6	0.8	9.847736700150144763261543175678555355326995309173882129073963517368961937346077367590515946076957261155678270845067377528942559296625550519763575196291514984005841600470278591187789353088751098616458636758406654563072564064233317607087031975546603414414033375053714301302938260106364549121698392750568133390726571998080956543893929415239231555807433096038346817394631961742453029610005171883547166229418159407193449734164205775032112124468233256003287847935138041725572830378707738124199913824e-116
-11.6	0.9	6.620961876180314631579913880241932452447238381727817685423448053465149317255582008416977064673301809956830016027154067058057647052933705441788171925939091863477046590660282829800812852959314552628421618295562145179051894689466692842583010880726883641566149319929131901089882418724862884378822464377074208074657270108760161851619764924948303429343097333338465782687451387002171963946060091212625363020907026346343802801793030811911034589563964042409661713186135091548972728014342563349627327042e-115
-11.6	1.	4.4804749490681303049743423287607440195543888855682360885412542488946812742043762933153926977863011671555816727810764150667345534713745022662870534018178795222429582456517997873345487473575838075198620549293263940267982201785856134723628594433039243701067771529392130181540979952906242223347622623260792651492251163852710831068834393674028368526867049694016972548184831716524299685776524558273558105390886769501305124169277993868350342125233496381169463322240296834852059630792847374634985908936e-114
-11.6	1.1	3.0327896729451849913059493394396921900795651778958506832439830488035438513060424854544126259030560245864260326480145744803113766677410182545657395564376566428922590373099835911931488871087985547193739561889866102422595480466991200676445102760897551100267577580272652039238002235792186635497175564207435567132723718326851358011941680900203076840303871194551941961459540313424140121981208713345382177772387759484037159898440522045936327404184383972456123473104404257790975870883413242567968568791e-113
-11.6	1.2	2.0467195324645346851729919261780185148131779591380956371318116557950368970002534855069497993932356611705232582165537779185106948185914411744268521019414086060401273575451466370675859933501567507565427666789964101452831568428537021476001082953676095011625484436347267985665499247863900142944868903974766262987845432492376903703259850485262190203437334527068184309757024265127893502129457831838162480934258223492742020547987257384514460596975889828624948473091554960507402702481146276401111686565e-112
-11.6	1.3	1.37472116414037993458310065216973249371575218700861216532782161360160086882991725620332878699837624262136393530718692855036331943325660870004226825878619928537110338361829777067566593233724336252160088383508034860583850037682591027893755566192492573188485516338954102980568570060258870829712685593328808591498180470253127513137433981448482208029580248770309701761612916384896686323547003237403401381353526028533356480209974468430503161016467491000335959157197008182876386220629218531449255546209e-111
-11.6	1.4	9.1812388105132541508867839973533282561196972360281153358702491546411474099524109406052335330947015665142634505156201783584141938234207113087394904390314179209936685883322639944897100003313668429420396759919934104247002470937963107208248279059497656557707237255784606427474326133804631235445408156100929907018369019737598004898201810709979479100463765868667683149440024687753176182924233353473319400726488317966142075382470377128802489910436441320276170067132277212400297387973044605187128618971e-111
-11.6	1.5	6.0938929799627418656168563456508201834726067153760322104507396721971536133088904555127009118907991135891057116850371925305354542992233190456086341257201525275915647416085369955079383822341788756343098800462031006196933542560344531858790541255809988861940521447987755980381814850809730041046578374120037043268715079844868717106501308990664448409030974886297741826040102091041811403456585933548076354944774748968701423130831548234275596917166912920475091451667031195712029473281037837672853914573e-110
-11.6	1.6	4.0185802469088796826270557734764772636417796239237430161730528975541257733926003945571987554091083503674649093491265427072390136140021620108566663226740693841593463155830416767313224165339905550009764858822541784955651824069288063013884532260015881031112730866366209957636037326510894708506225315030313539153941089192297071556613820187665219624492652191623707632052566966486716408102564854392615782688356077006285912788567199116099021085260352534912502943185094458436412283546990848441296035142e-109
-11.6	1.7	2.6324925131190825015035217967605473668215238964507789856508425455433703366177507404169046337840841891125343085066003364017417162445430271231829534273736803652878209982988675465244405326812455863412924560225073823701383546366601075534834474344017447094353315991627405360260452574346683478551202812572361138078663012064255845310498439952467551336690635738787738204149960345914188378796443468725889516563415526545703425934077976736060618435288319308200603130864647903871794783142137743490503770336e-108
-11.6	1.8	1.71293461104399375753055932422366685530573352339448868716988810822169456238519868547379982075088961760197163136369062827249122084845815951056946273599544457054401103525355835048729080745462729993988049021590279701518390963408460454005508907717330069911315848222006866943955667443158394525123569304826144929021284264073979818804295058586226951503977814665936015585701968549341320628193846973131076462257529340782212794751656784041267270265067123028975486849463646021589313127599591971147481132163e-107
-11.6	1.9	1.10706339998105077928484657897444163138857205580067726681693523712910344690156705979019968785816837499414162192477846738963189348992469333640940675136839207551927333491755977941413619234093083008653765786514890960629279658417522457826952072681400454179435228280292920343224327285696967863274097100852500394104445060658189262126773777498739673441476983647794953746194365339817655284402635952957014099684560089661522373881360520263932077059376988979944005336642876194491548073920160337570480984758e-106
-11.6	2.	7.1064087183511280894821319296981041062320500631092603497204490725578310571804317065231558358194857573138987665484605474690807111980199296940865433255313159629166691558950321025921401655354547583127736002537511011415630786769028161026134249697409164715629478017613566555675223734611031812716683712853545057450327746080550282653689662765325084675119646282327482995697505099094525451090071622537441816542149915707212015744871175565095979575148565637947576462382012449331396436887776134315087426142e-106
-11.6	2.1	4.5307132731303706765234981095942299321665729233613202330614488644086020366198169984746512764829756908525256918012040730682775194343794939303261697352353422422730904331052100678189474483150381482495548439481750768530156674780744592069875295851338902651709637298302475353796034951463344487996796622889667588451534167306028924561106342114550313410613748446511239422767530860762707577441951464079784564648129609892862175160315608400461413615073315946590127300564671982108360956794616725680460090923e-105
-11.6	2.2	2.868909327208379626462354499176733529223779098681417722365567902069700565038314142397900437142496950049823009350509965946825306434016160650431078160970371479763666389795800215000544999286906064268412295171562200260641599198963147441422303422479984559817505679536057272835307541761055441419995563651284179143005100450735245311185579930636473947191025563187209823375509450862890296716221622703521595988546012557711527939540017111870800125669509694689585881731490390531110659255054875722904885284e-104
-11.6	2.3	1.80425096734332353848081032077362366796605965129325031736915940665284447190985431859709000292789469760599854307057121134036257074949543248333704045751307959393394493609739702941670605923778808435308775388278225634998304206408866374611795502498803461017469200546250471590749532679439773633903120963506503490324880728028220156170884330545192139536083776918898234491360916167947106949999969405683924136653697717739759324807661571089799234525179320532188624484392138553251395919818142756030531836024e-103
-11.6	2.4	1.1269449422077201285528742939996204103698334758689833129636134290207705354070956267034591591961329644312947795692437687050057765991917324654434971510707576608086530406008870872381637726177534870154128474183435075883847218540395483890202137005469056201624953283543391901526972156033442488019906568710729271535778691276276973851223915623179336240042426295899816206682113337461977514075674706152887550986061351115035842956145274783886432081030241712090431380675563977118021438695177671165180155485e-102
-11.6	2.5	6.9908223504214659624391332517220464329378682880736698736776578003589644053945902159213651506707675280084115739760301083957484049858412290341826305231652476112021360380538382114351808352843143361225548637045730443695920137522797061803406527308159366637739392382859766382939438162750671206602709741250916117784145350724206797816712961789162380884257445001019403579476995959943076029822534990790995980751999291545124774688521108312269458081350041855842093091004577450278970353825219814824998818114e-102
-11.6	2.6	4.3068965793044581662906146854593158935872471697292319016955895498157967133612569677957804661280084612233155432923143098420056534273092210884052876531546095999786760737987882624096998330893046417793118262303758891747711342138375732964222742271312523767183480021683900075727031041787901144488105251603454671743896585679255708117839450076542499448959702536208740168162584524965299637084826797636622159475136648240742370266594084419648915533066561889237851086514047303443758930187488675075483125715e-101
-11.6	2.7	2.635090579499674850175744422457539650614610932946012387539022100355131617779911738618794872938600353657201948856881645806806654507519138110602903296009991737545172348057985392209958300660455084364550602301328804169609772256853624280098473827180130740062870512505800861557566275310575653160072216398864821902243454193557902880019677966041431125360848870326648681670445252686595039715415821084043068652612656074175377020352719038474906787756232043108482544239260966033754017375532194799899174729e-100
-11.6	2.8	1.6010095566150045512600517976120037610452437637569047050272259510107344855645474714193488147302993608972485736215484412471014534607981629173122723591320250669814232942290299450789356925738545052698033455428022562085529808713132869613532975901766910850639831944557694988374064852921393748197148355404461456966150323055640002897177702503692582000222600857565425472946047736654379294370175908428885642665181270358209105343477896704441930372366573840300536020039622142241285664069123421414298858331e-99
-11.6	2.9	9.658505821122263547088867127605233059160332696669417143286935149341795719501592301092455885570272110584592929830455974018750033943773544293656020084108045095234688342307675611074080097501315022948595908151008956774801895972710821676152695736445900319596397189967158162904103174320005118686431306528047826376109539477170861232323280338881700242208406058220428498020234890998791342919937893465496158098852123845402157186403588096192666631252122733769736393088356456066321289009413525472856589757e-99
-11.6	3.	5.7843395721069351759110374002125816520198008795100473276999352997242644574077949885273902424452399180349331401122700458113035423085621253325686429139153749553116994475036049563612339493673449065619419609305573015358766712979708589307903296739489117165805057621038001271053293241826948074854513287893506056836573685744655889734812219167486345846546489020419342698978655003281874321077776970201691197163403278783656339369335130488644915628362117791467227513387186036239054182623173616169383058156e-98
-11.6	3.1	3.437653872405291427039772579367447454608502580043844048964219871695074402591002895403954630003575323457823419552927643395515081963844686826898932543010610678170470845980908190981610750442927243052831967557951150254626670265854266411639769264966962263455943770810629887723805118526766700602893797381992225703527999560037770926869066409960649189062111769769204011872794907184872434228141305971152316911956590169442774942518640627906376869030528608973519720148204096970466824029690544441781737e-97
-11.6	3.2	2.02599373101438646234985701986568645130754366920817001206136733583943274666047326673285073546237188712824551403679767987139911627736827936001994773265604819770618075521164712757971724112786052424832099909585407581407079041313944116997166622245314283825390444734105356015723103563537463844314865317072714033288972969872166947821499830957529111422770687736117826005253635230951206744644695344987282748722843753075743478251672481091810240815736998427909503417641377413688504029109059777106863111493e-96
-11.6	3.3	1.18261462036213588286542084311566387457513055189602438747768525010992044317464857482139119633102420557765597966019040848283326895257922219259618590961234627273177238605832536979473520469597408491266153666718175561172096717224873525272963190201248802643802603832691202992923633119364069708639471299955570351222034767818444694628767630453191100059189886955322621673542522649613713600282871623441693563999263097611559579178224542175481344206938319196067385382426775537054734904980431318178881336967e-95
-11.6	3.4	6.82196120736343552181116423983684216165721159236403652871431402764574772836133695703683386506788835533199014457020862020378038178616753525802360683713230164604627522698533263518135185096502975333022902947791142838541082917262418630406033446654417282118097432006449445371542105981930037383997881746963976834085596933662522190416510878769714083389488261571298325143092077372911599522490087932251610925639744689923877014482485589049858116199769772976044039851765237424203813480310001671421525244e-95
-11.6	3.5	3.8736665189478695950902035145319440838307092577357460558959895811323745005777212346731991476530212797997451110225705972635709026082332586210676645626034692069050425315678251996074342980833263787791684824859917360230524026245719729767001679068034369569266252954908865367200276063259626805134157248267884574142795300542545072028249894332218331465916557737714349304802982946384778273216608843450998739635504306677151563952754060834559424772053819402114690825090798290482141221189307993963754021672e-94
-11.6	3.6	2.15049457020019178521702158336411458420684661166673621741872632970451043285147450734829350973668564599770167204026700752958090439283396318854258258687907318044503320981315269787190512063886980017176452089390039366379709179138127661093783946168274832525665065240545987296661966211984459317665139592568918526362911683808888293106552697452649322140487557451259339089831874410000022805644918618115986212048122121700860889143371381049193361065014253083516436770688103820566477113900580484691181219419e-93
-11.6	3.7	1.15442933446809487966211239562647655188508608145826952660461718672042712978578264880928555400288629062588559410817459901392375562491976812443318246717512838093250186510869272715925706683866440706338695943243309051142601754821315311655328081056654020866433592592678560934087446088463347534807312109841195439334820509678832709745947687801536973265289731091197475805912397700440774695094770971905440049738797805789066216779555476543050179985795534145096759941705557202418610137519147653355676746203e-92
-11.6	3.8	5.8955442920745512311723930136252521261670168389098702248038529642013455104601981952620950188341022948415245680568848444869381074602762012881835733860197315324431523011718711171425697397793852138608836096131119021417699005096493346033930827096471709341332954392129908714984568647807920983138684285691974394998576203788732901579516753306578883532340036229989657395134866773990705752458917059254902706373765485322637598671443696725380056797118047554538325644666780137747831212910014984380018722758e-92
-11.6	3.9	2.80625580245608624407138856398884536253405542580969912516627128169275303678088524820875672045928445153072218155843039319816978818037064702543536282906830055107766664938513356537344967284261161676942335555267954724368986217749435778387025688406838921319233071272980546036880785550169880688967494293537970689508088964627897213374236289028939616189855956779331677406199908892172459839200064067846211736139223461369605334677356955959409388588168121016026251885153958599163804939124804763616517100103e-91
-11.6	4.	1.22148541501228658075576531704826813427219725684477015718453797551142439040370005172956708304605062095650270432396518207333464504382079650275955024520892460181033267704621827203601063315600307538508904893946339502178954384304837460668661965225227107838473174763238906223219237340323087426870819991312976795526906640129985269014304028955317644415120663985627991287813907770774508170556743804765052778591132113028188505200600097452326613822309126857253720799390196720012921434966364265872434322934e-90
-11.6	4.1	4.8184179158400881200121734770451224343980481859959479616645021286492310074513758318849574627686947786103121508653774102659347248281841280025470150089800466389523397902403486271287433454465784758571244106766960128787090786311294793114980063697952583793640150263175323686434322279370493762837593528291216409856010389223487451836431704253073195941792161619874521040186894910048725780627994466188384343615691360585660142242853238184011484692144089681324964640107874381112638926613937284308659930725e-90
-11.6	4.2	1.73347387123502718788318844760211976815050458699146428707829565662554968816699413933411349247105861508473207137381024467671508327117988532253993569036439120894740434035238721412978566106884130288883854422088490821062750235704011608397805525622056533878695947481264318181207949546856430811123628076420786304800269673180660143081777997523431464609016874764952942983121163744647594720997380470466119138465184273719425031361843307385177645915600094035784572459577808572279143935776122993095379237652e-89
-11.6	4.3	5.7901099196263791344623968697820071095859194643219697943134810147796056255826681074808245252140051198838730548471126950680246869059907718859303298361183230477393416580239856216387233561631384747419569995869356896743741151789307999814684930954863959436144069347734038248888615720256865507117240467074231516610831872092394340757004540969103100808689050778967390421346867784587631790899843765348116937755676307901813381943737968692215399221540235625843178729353942679460419198166504361402550870879e-89
-11.6	4.4	1.83318966320137909173200133168684865040506380436749771440685173236446010804716175321611294664496316695898902434431434529629042661299999791157742505961220389795967542951046970003094930364582994328932190365268557226621716633882391759359051116312869690972725434863702465696374981745884383815543021618493424780388594883243947665993207192253142840832778463476865003658280842472208400380735806660152353445689669602726010985582973192000164922838532199145662286438442475134592052511737540378577041369036e-88
-11.6	4.5	5.5970040962846985591555911951949835984400718307342227335518341175199602521900775095379216687253583467830370331489464378093820575554459992236188558774056092252477703778122839930319602380556700638810491316161556171128232078526177202540444446445680186160457349745673760968431792417870739906854024145822293961796964703613274810674474061213464922541396412965955634155884198928608230083105372868981317995309201873713287624468540964937998114572277662664797997006103510639138211378888428883561012176633e-88
-11.6	4.6	1.66765053378576535011385439477215014515283215251627096092705966793022460213263736083664242088564180058389016540041264721725861504070076822174409373929230044877467946377658172132788346619458640894502555544360055751997527738043072949596984432540017477869994742804422858880944138812035189750857447492007500935916068612006423451858834088634007912264123140122778315873637793828918039127488757481233051647209141854079717806899125302252639877891536960410576201096879299376040020128667946510045012162365e-87
-11.6	4.7	4.8851299669308665956609425204886658728624189235716850210256140814526099090707386224798309173526334737326634412504475176563874089195894159922825666404962788477153189575037643386797254642185008963853804532962260354645614250519885369667005220863124717913454260961120271175004258034797394628089964349557029977107851334250672279414893273006555960895199454310772731772594617931932043461141113075060230883195967901738450205466322541041412744767944177144934859473024046069694824917125607469150623891551e-87
-11.6	4.8	1.41304576621792249972378517739777403898730125831269133936200664948477253412545810771361149101080126450181810287333384901311234700565418091512509086335512405467441392313765611768334602787941835536013685677794238964456284429665359651764902487699088917933005522888703196424633850616552642940422938094250147051956417556794728074267627844172508717137505090330977680043504724522957922717114096711403599304951969485712753086285276980644609926706470508720015354123147444494865370942515703221019821472664e-86
-11.6	4.9	4.04589911377201331663628512906648992636228200860424164521019411403540050140837922062292645330787978901197113499747541485290509905174895419020603171363352520528381094165470234434670861510253873839405319684106227837870225057692474803631605475063481844159530654505007369198248108323042479525466859324310881789987364117016946173174341525123395561147105900955717003728754505074098561356007341238025033971517484614631584401976228859729238167492006516257506377376610069893457770604832050397455860697684e-86
-11.6	5.	1.14828110871604588663437190219521712902847373656979033405859461860599305790344131469715338124409725606066079556174522855764713002803851389794872405821346180847586889973873820590552702525975924011554978437822502329935836170555212503437849099787072787084549084487297923129576061038493315714815835316726958169062525131958526505199241130776766308381279248195907415057955862925087624581105733064421278051491384875124039556181456229582605321394053128641384797041902455458962560572179924427605882126793e-85
-11.6	5.1	3.23284487707994749029692608751566174933036980863774076627232197510871632809475610385789752499176436231485143830738262330851097835759593020336492652783493350272580932884056020954029318579739568361335632896828370839318314565574105783281882370818379553068510708589790136469286239409768621772332859645794902930268099554196414171894841125187528974852395546376955724155912619576741099095977238160869639037977950345733378142843874712916177532408682946712405711402428039257703245696513059194880042086752e-85
-11.6	5.2	9.0324771514391094279288283716450237524160890344314829731593069406827036184891300543873841621142975983220603262186696795637519837873971486149703293778805554678574453497506485797977211123985064521461820182981184747458708277961616014834440102205994411097868173283583261574768002575811546346034164654976258241577265535212685426226000793652511186912765389979525029125285729072598252867304279653159645943096420647626061032304516036524335667107844987752169649869274874889648476727923333900082773035497e-85
-11.6	5.3	2.5050456564804413251811885464620164569960033552486486254488059563853066149737781849969695534743915739374075146617896612128526561389304150175721426934875170737874346438531778495742326649170370302396390195136700727390627324704235125277871999171395657009815147786244988175004479991695296968529081589856301558636470802647528815934515989231863470284788312791043398962113985123319625152498309590122090370327663645473881118502177122720261042693183362146863220913086030117938736135092063044603483635817e-84
-11.6	5.4	6.897138963642117299736720394394042406603247183385649916281439950057095235920963739307543704486873904512288130300341827866281058599699179472475998365308112941645306987867457404857544592912828655985952355658790727295152729716012367418574894907784397748424324738094103715868546035165671311730966841462083809906255348682167379051492370818441785284553941974747315730881072337437469943826990940316002582977099611830480449300664108871486585092372508983629752941371578243574881827154068674582148919673e-84
-11.6	5.5	1.88539005765094473064724009611864673812673362780194330319889987762966338818263732346831298064720500866100192431517667211823861806955785431179934636838027755419824751345959209869503120517264173784573769587771118596481707207546655457686128544983789413875845776815117149505784950232243780166333610396503610543395473492690775953208365640007508258705262743566699312555300012856162915707764859224333956357366651148249329376407431567168182285080579702832853447076889619749043829761016453385106288287859e-83
